tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1702,127,133,853,900,797,835,13.0,77,111,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,853,900,797,835,13.0,77,111,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,853,900,797,835,13.0,77,111,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,853,900,797,835,13.0,77,111,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,853,900,797,835,13.0,77,111,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,853,900,797,835,13.0,77,110,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,853,900,800,835,13.0,77,110,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,854,901,800,835,13.100000000000001,77,110,132,57,-9,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,854,901,800,835,13.100000000000001,77,110,131,58,-8,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,858,901,800,835,13.100000000000001,77,110,131,58,-8,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,858,901,800,835,13.100000000000001,77,110,131,58,-8,0,0,0,0,0,358.0,0.015833333333333335
1702,127,133,858,901,801,835,13.100000000000001,77,110,131,58,-8,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,858,901,801,836,13.100000000000001,77,110,131,59,-7,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,858,901,801,837,13.100000000000001,77,110,131,59,-7,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,858,901,801,837,13.100000000000001,77,110,131,59,-7,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,858,901,801,837,13.100000000000001,77,110,131,59,-7,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,858,902,803,838,13.100000000000001,77,110,132,58,-7,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,859,902,803,838,13.100000000000001,77,111,132,58,-7,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,859,902,803,838,13.100000000000001,77,111,131,59,-6,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,859,902,803,838,13.100000000000001,77,110,131,59,-6,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,859,902,803,838,13.100000000000001,77,110,131,59,-6,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,860,902,803,838,13.100000000000001,77,110,131,59,-6,0,0,0,0,0,358.0,0.01611111111111111
1702,127,133,860,902,803,838,13.100000000000001,77,110,131,59,-7,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,903,803,838,13.100000000000001,77,110,131,59,-7,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,903,803,838,13.100000000000001,77,110,131,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,903,803,838,13.100000000000001,77,110,131,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,903,803,838,13.100000000000001,77,110,131,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,903,803,838,13.200000000000001,77,110,131,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,904,803,838,13.200000000000001,77,110,131,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1702,127,133,860,904,803,838,13.100000000000001,77,110,131,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1654,127,133,860,904,805,838,13.100000000000001,77,110,132,61,-6,0,0,0,0,0,358.0,0.01638888888888889
1654,127,133,862,904,805,838,13.100000000000001,77,110,132,61,-6,0,0,0,0,0,358.0,0.01638888888888889
1654,127,133,862,904,805,838,13.100000000000001,77,110,132,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1654,127,133,862,904,805,838,13.100000000000001,77,110,132,60,-6,0,0,0,0,0,358.0,0.01638888888888889
1654,127,133,862,904,805,838,13.100000000000001,77,110,132,60,-5,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.100000000000001,77,110,132,60,-5,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.200000000000001,77,110,131,60,-5,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.200000000000001,77,110,131,60,-5,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.200000000000001,77,110,131,60,-5,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.200000000000001,77,110,131,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.200000000000001,77,110,132,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1603,127,133,862,904,805,838,13.100000000000001,77,110,132,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1569,127,133,862,904,805,838,13.100000000000001,77,110,132,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1569,127,133,862,904,805,838,13.200000000000001,77,110,132,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1569,127,133,862,904,805,839,13.200000000000001,77,110,132,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1569,127,133,862,904,805,839,13.100000000000001,77,110,132,61,-4,0,0,0,0,0,358.0,0.016666666666666666
1569,127,133,862,904,808,841,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,808,841,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,808,841,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,808,841,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,810,843,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,810,843,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,810,844,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1547,127,133,862,904,810,844,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1505,127,133,862,904,810,844,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1505,127,133,862,904,810,844,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.016944444444444443
1505,127,133,862,904,811,844,13.100000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.016944444444444443
1505,127,133,862,903,811,844,13.100000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017222222222222222
1505,127,133,862,903,813,845,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,862,902,813,845,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,862,902,813,846,13.100000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,862,902,813,846,13.100000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,862,902,815,848,13.100000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,862,902,815,848,13.100000000000001,77,111,132,59,-4,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,863,900,815,848,13.100000000000001,77,111,132,59,-4,0,0,0,0,0,358.0,0.017222222222222222
1494,127,133,863,900,815,848,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017222222222222222
1498,127,133,863,900,816,848,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017222222222222222
1498,127,133,863,900,816,848,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017222222222222222
1498,127,133,863,899,816,849,13.100000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017222222222222222
1498,127,133,863,899,816,849,13.200000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017499999999999998
1498,127,133,863,899,816,850,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.017499999999999998
1540,127,133,863,898,816,850,13.100000000000001,77,110,132,60,-4,0,0,0,0,0,358.0,0.017499999999999998
1540,127,133,863,898,816,852,13.200000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017499999999999998
1540,127,133,863,898,816,852,13.200000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017499999999999998
1540,127,133,863,898,816,852,13.200000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017499999999999998
1540,127,133,863,898,816,852,13.200000000000001,77,110,132,60,-3,0,0,0,0,0,358.0,0.017499999999999998
1550,127,133,863,898,816,853,13.200000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017499999999999998
1550,127,133,863,898,816,853,13.100000000000001,77,111,132,59,-3,0,0,0,0,0,358.0,0.017499999999999998
1550,127,133,863,898,818,854,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.017499999999999998
1550,127,133,863,898,818,854,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.017499999999999998
1550,127,133,863,898,818,854,13.100000000000001,77,110,132,58,-3,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,58,-3,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,58,-2,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,58,-2,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,58,-2,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1562,127,133,863,898,818,854,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1581,127,133,863,898,819,854,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1581,127,133,863,898,819,854,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1581,127,133,863,898,819,854,13.100000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1581,127,133,863,898,819,854,13.200000000000001,77,110,132,59,-3,0,0,0,0,0,358.0,0.017777777777777778
1581,127,133,863,898,819,854,13.200000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,819,854,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,819,856,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,819,856,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,856,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,856,13.100000000000001,77,111,133,57,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,856,13.100000000000001,77,111,133,57,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,856,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,856,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,856,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,857,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,857,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018055555555555554
1597,127,133,863,898,820,857,13.100000000000001,77,110,132,58,-3,0,0,0,0,0,358.0,0.018333333333333333
1597,127,133,863,898,820,857,13.100000000000001,77,110,132,58,-3,0,0,0,0,0,358.0,0.018333333333333333
1614,127,133,863,898,821,857,13.100000000000001,77,110,132,58,-4,0,0,0,0,0,358.0,0.018333333333333333
1614,127,133,863,898,821,857,13.100000000000001,77,110,132,58,-4,0,0,0,0,0,358.0,0.018333333333333333
1614,127,133,863,898,821,857,13.100000000000001,77,110,132,58,-4,0,0,0,0,0,358.0,0.018333333333333333
1614,127,133,863,898,821,857,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.018333333333333333
1614,127,133,863,898,821,857,13.100000000000001,77,111,133,58,-3,0,0,0,0,0,358.0,0.018333333333333333
1614,127,133,863,898,821,857,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018333333333333333
1658,127,133,863,898,822,860,13.100000000000001,77,110,133,58,-3,0,0,0,0,0,358.0,0.018333333333333333
1658,127,133,863,898,822,860,13.100000000000001,77,111,133,58,-4,0,0,0,0,0,358.0,0.018333333333333333
1658,127,133,863,898,822,860,13.100000000000001,77,111,133,58,-4,0,0,0,0,0,358.0,0.018333333333333333
1658,127,133,863,898,822,860,13.100000000000001,77,110,133,58,-4,0,0,0,0,0,358.0,0.01861111111111111
1658,127,133,863,898,822,860,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1658,127,133,863,898,822,860,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1724,127,133,863,898,822,861,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1724,127,133,863,898,822,861,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1724,127,133,863,898,822,862,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1724,127,133,863,898,822,862,13.100000000000001,77,110,132,59,-5,0,0,0,0,0,358.0,0.01861111111111111
1724,127,133,863,898,822,862,13.100000000000001,77,110,132,59,-5,0,0,0,0,0,358.0,0.01861111111111111
1724,127,133,863,898,822,862,13.100000000000001,77,110,133,59,-5,0,0,0,0,0,358.0,0.01861111111111111
1772,127,133,863,900,822,862,13.100000000000001,77,110,133,59,-5,0,0,0,0,0,358.0,0.01861111111111111
1772,127,133,863,900,822,862,13.100000000000001,77,111,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1772,127,133,863,900,822,862,13.100000000000001,77,111,133,58,-5,0,0,0,0,0,358.0,0.01861111111111111
1772,127,133,863,900,822,862,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1772,127,133,865,901,822,864,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1772,127,133,865,901,822,864,13.100000000000001,77,111,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1799,127,133,865,901,822,864,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1799,127,133,865,901,822,864,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1799,127,133,865,901,822,864,13.100000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1799,127,133,865,901,822,864,13.200000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1816,127,133,865,901,822,864,13.200000000000001,77,110,133,58,-5,0,0,0,0,0,358.0,0.01888888888888889
1816,127,133,865,901,822,864,13.200000000000001,77,110,133,59,-6,0,0,0,0,0,358.0,0.01888888888888889
1816,127,133,865,901,822,864,13.200000000000001,77,110,133,59,-6,0,0,0,0,0,358.0,0.01888888888888889
1816,127,133,865,901,822,864,13.200000000000001,77,110,133,59,-6,0,0,0,0,0,358.0,0.01888888888888889
1816,127,133,865,901,822,864,13.200000000000001,77,110,133,59,-6,0,0,0,0,0,358.0,0.019166666666666665
1816,127,133,865,901,822,864,13.200000000000001,77,110,133,59,-6,0,0,0,0,0,358.0,0.019166666666666665
1844,127,133,865,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1844,127,133,865,901,822,864,13.100000000000001,77,111,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1844,127,133,865,901,822,864,13.100000000000001,77,111,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1844,127,133,865,901,822,864,13.100000000000001,77,111,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1844,127,133,866,901,822,864,13.100000000000001,77,111,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1844,127,133,866,901,822,864,13.100000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1865,127,133,866,901,822,864,13.100000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1865,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1865,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1865,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019166666666666665
1865,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1865,127,133,866,901,822,864,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1894,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1894,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1894,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1894,127,133,866,901,822,864,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1894,127,133,866,901,822,865,13.200000000000001,77,110,133,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1894,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1900,127,133,866,901,822,865,13.200000000000001,77,111,134,57,-6,0,0,0,0,0,358.0,0.019444444444444445
1900,127,133,866,901,822,865,13.200000000000001,77,111,134,57,-6,0,0,0,0,0,358.0,0.019444444444444445
1900,127,133,866,901,822,865,13.200000000000001,77,111,134,58,-6,0,0,0,0,0,358.0,0.019444444444444445
1900,127,133,866,901,822,865,13.200000000000001,77,111,134,58,-6,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-5,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-5,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,58,-6,0,0,0,0,0,358.0,0.01972222222222222
1900,127,133,866,901,822,865,13.200000000000001,77,110,134,59,-6,0,0,0,0,0,358.0,0.01972222222222222
1788,127,133,866,901,822,865,13.200000000000001,77,110,134,59,-6,0,0,0,0,0,358.0,0.01972222222222222
1788,127,133,866,901,822,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.01972222222222222
1788,127,133,867,901,822,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.01972222222222222
1788,127,133,867,901,822,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.02
1788,127,133,868,901,822,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.02
1788,127,133,868,901,822,865,13.200000000000001,77,111,134,58,-5,0,0,0,0,0,358.0,0.02
1734,127,133,868,901,822,865,13.200000000000001,77,111,134,58,-5,0,0,0,0,0,358.0,0.02
1734,127,133,868,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1734,127,133,868,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1734,127,133,868,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1721,127,133,868,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1721,127,133,868,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1721,127,133,869,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1721,127,133,869,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1721,127,133,869,901,822,865,13.200000000000001,77,110,134,58,-4,0,0,0,0,0,358.0,0.02
1721,127,133,869,901,822,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020277777777777777
1711,127,133,869,901,822,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020277777777777777
1711,127,133,869,901,822,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1711,127,133,869,901,822,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1711,127,133,869,901,822,865,13.200000000000001,77,111,134,59,-5,0,0,0,0,0,358.0,0.020277777777777777
1711,127,133,872,901,822,865,13.200000000000001,77,111,134,59,-5,0,0,0,0,0,358.0,0.020277777777777777
1711,127,133,872,901,822,865,13.200000000000001,77,111,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1707,127,133,872,901,823,865,13.200000000000001,77,111,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020277777777777777
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,111,134,60,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,111,134,60,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,872,901,823,865,13.200000000000001,77,111,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,873,901,823,865,13.200000000000001,77,111,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,873,901,823,865,13.200000000000001,77,111,134,59,-5,0,0,0,0,0,358.0,0.020555555555555556
1707,127,133,874,901,824,865,13.200000000000001,77,111,134,59,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,59,-4,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,901,824,865,13.200000000000001,77,110,134,60,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,902,824,865,13.200000000000001,77,110,134,60,-5,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,874,902,824,865,13.100000000000001,77,111,134,59,-4,0,0,0,0,0,358.0,0.020833333333333332
1707,127,133,876,903,825,865,13.100000000000001,77,111,134,59,-4,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,111,135,59,-5,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,111,135,59,-5,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,111,135,59,-4,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,111,135,59,-4,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,111,135,59,-4,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,111,135,59,-4,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.100000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,876,903,825,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,877,903,825,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.021111111111111112
1707,127,133,877,903,825,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,825,865,13.200000000000001,77,110,134,59,-5,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,825,865,13.200000000000001,77,110,134,60,-4,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,825,865,13.200000000000001,77,110,134,60,-4,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,825,865,13.200000000000001,77,111,135,59,-4,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,826,865,13.200000000000001,77,111,135,59,-4,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,826,865,13.200000000000001,77,110,135,58,-3,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,826,865,13.200000000000001,77,110,135,58,-3,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,877,903,826,865,13.100000000000001,77,111,135,58,-3,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,878,903,826,865,13.100000000000001,77,111,135,58,-3,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,878,903,826,865,13.100000000000001,77,111,135,58,-3,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,878,903,826,865,13.100000000000001,77,111,135,58,-3,0,0,0,0,0,358.0,0.021388888888888888
1707,127,133,878,903,826,865,13.100000000000001,77,110,135,58,-4,0,0,0,0,0,358.0,0.021666666666666667
1707,127,133,878,903,826,865,13.100000000000001,77,110,135,58,-4,0,0,0,0,0,358.0,0.021666666666666667
