tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,43,-4,0,0,0,0,0,377.3,0.11944444444444445
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,43,-4,0,0,0,0,0,377.3,0.11944444444444445
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,44,-4,0,0,0,0,0,377.3,0.11944444444444445
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,144,151,44,-4,0,0,0,0,0,377.3,0.11944444444444445
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,144,151,44,-4,0,0,0,0,0,377.3,0.11944444444444445
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,144,151,44,-4,0,0,0,0,0,377.3,0.11944444444444445
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,144,151,44,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,44,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,44,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,44,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,123,144,151,44,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,144,151,44,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,143,151,45,-4,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.700000000000001,124,143,151,45,-4,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1118,1073,1052,1044,13.600000000000001,124,144,152,44,-4,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1119,1073,1052,1044,13.600000000000001,123,144,152,44,-4,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1119,1073,1054,1044,13.600000000000001,123,144,152,43,-5,0,0,0,0,0,377.3,0.11972222222222223
2790,179,182,1119,1073,1054,1044,13.600000000000001,123,144,152,43,-5,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,42,-5,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,42,-5,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,43,-6,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,124,144,152,43,-6,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,124,144,152,44,-7,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,44,-7,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,44,-7,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,44,-7,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,143,152,45,-6,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,143,152,45,-6,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,143,151,45,-7,0,0,0,0,0,377.3,0.12
2790,179,182,1119,1073,1054,1045,13.600000000000001,124,143,151,45,-7,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1054,1045,13.600000000000001,124,144,152,44,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1054,1045,13.600000000000001,124,144,152,44,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1054,1045,13.600000000000001,124,144,152,44,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1054,1045,13.600000000000001,123,144,152,44,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,123,144,152,43,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,123,144,152,43,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,123,144,152,44,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,44,-8,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,124,144,152,45,-7,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,124,144,152,45,-7,0,0,0,0,0,377.3,0.12027777777777778
2790,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,45,-6,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,45,-6,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,45,-6,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,45,-6,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,45,-6,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,143,152,46,-5,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,143,153,45,-5,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1045,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,152,46,-5,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,152,46,-5,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,153,46,-4,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1046,13.700000000000001,123,144,153,46,-4,0,0,0,0,0,377.3,0.12055555555555555
2783,179,182,1119,1073,1055,1046,13.600000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,152,46,-5,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,152,46,-6,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,152,46,-6,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,124,144,152,46,-6,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,123,144,152,46,-6,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,123,144,152,46,-6,0,0,0,0,0,377.3,0.12083333333333333
2783,179,182,1119,1073,1055,1046,13.600000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12083333333333333
2782,179,182,1119,1073,1055,1046,13.600000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12083333333333333
2782,179,182,1119,1073,1055,1046,13.700000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12083333333333333
2782,179,182,1119,1073,1056,1046,13.700000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12083333333333333
2782,180,182,1119,1073,1056,1046,13.600000000000001,123,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,123,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,123,144,153,44,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,44,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,44,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.12111111111111111
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,152,45,-5,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1046,13.600000000000001,123,143,152,45,-5,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1046,13.600000000000001,123,144,153,45,-5,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1046,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,153,44,-6,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,153,44,-6,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,153,45,-7,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,152,45,-7,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,123,144,152,45,-6,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,123,144,152,45,-6,0,0,0,0,0,377.3,0.1213888888888889
2782,180,182,1119,1073,1056,1047,13.600000000000001,123,144,152,45,-7,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,123,144,152,46,-7,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,123,144,152,46,-6,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,123,144,152,46,-6,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,152,46,-6,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,152,46,-6,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.700000000000001,124,143,152,46,-5,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.700000000000001,124,143,152,46,-5,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,143,152,46,-7,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,143,152,46,-7,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,153,45,-6,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,144,153,45,-6,0,0,0,0,0,377.3,0.12166666666666667
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,143,153,45,-6,0,0,0,0,0,377.3,0.12194444444444445
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,143,153,45,-6,0,0,0,0,0,377.3,0.12194444444444445
2782,180,182,1119,1073,1056,1047,13.600000000000001,124,143,153,45,-6,0,0,0,0,0,377.3,0.12194444444444445
2779,180,182,1119,1073,1056,1047,13.600000000000001,124,143,153,45,-6,0,0,0,0,0,377.3,0.12194444444444445
2779,180,182,1119,1073,1056,1047,13.600000000000001,124,143,153,46,-6,0,0,0,0,0,377.3,0.12194444444444445
2779,180,182,1119,1073,1056,1047,13.600000000000001,124,143,153,46,-6,0,0,0,0,0,377.3,0.12194444444444445
2779,180,182,1119,1073,1056,1047,13.600000000000001,124,143,152,46,-7,0,0,0,0,0,377.3,0.12194444444444445
2777,180,182,1119,1073,1056,1047,13.600000000000001,124,143,152,46,-7,0,0,0,0,0,377.3,0.12194444444444445
2777,180,182,1119,1073,1056,1047,13.600000000000001,124,143,152,46,-8,0,0,0,0,0,377.3,0.12194444444444445
2777,180,182,1119,1074,1056,1047,13.600000000000001,124,143,152,46,-8,0,0,0,0,0,377.3,0.12194444444444445
2777,180,182,1119,1074,1056,1047,13.700000000000001,123,144,152,46,-7,0,0,0,0,0,377.3,0.12194444444444445
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,46,-7,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.600000000000001,123,144,152,47,-7,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.600000000000001,123,144,152,47,-7,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,46,-7,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,46,-7,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,47,-6,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,47,-6,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,144,152,46,-5,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.600000000000001,124,144,152,46,-5,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.600000000000001,124,144,152,46,-5,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.600000000000001,124,143,152,46,-5,0,0,0,0,0,377.3,0.12222222222222222
2777,180,182,1119,1075,1056,1048,13.600000000000001,124,143,152,46,-5,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,143,152,46,-5,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1048,13.700000000000001,123,143,152,46,-5,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1048,13.600000000000001,123,144,152,46,-4,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1050,13.600000000000001,123,144,152,46,-4,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1050,13.600000000000001,123,144,153,45,-5,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,45,-5,0,0,0,0,0,377.3,0.1225
2777,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-5,0,0,0,0,0,377.3,0.1225
2783,180,182,1119,1075,1056,1050,13.600000000000001,123,144,153,46,-5,0,0,0,0,0,377.3,0.1225
2783,180,182,1119,1075,1056,1050,13.600000000000001,123,144,153,46,-6,0,0,0,0,0,377.3,0.1225
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-6,0,0,0,0,0,377.3,0.1225
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-5,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-5,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-4,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-4,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-6,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,46,-6,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,152,46,-7,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,152,46,-7,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,124,144,153,45,-7,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,123,144,153,45,-7,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,123,144,154,45,-7,0,0,0,0,0,377.3,0.12277777777777778
2783,180,182,1119,1075,1056,1050,13.600000000000001,123,144,154,45,-7,0,0,0,0,0,377.3,0.12277777777777778
2783,181,182,1119,1075,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1075,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1075,1056,1050,13.600000000000001,123,144,154,45,-7,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,123,144,154,45,-7,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,123,144,153,45,-7,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,45,-7,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,45,-7,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,45,-7,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,46,-6,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,46,-6,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,46,-5,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,153,46,-5,0,0,0,0,0,377.3,0.12305555555555556
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,154,45,-5,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,154,45,-5,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1076,1056,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,155,44,-5,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,155,44,-5,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,123,144,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,123,143,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.600000000000001,123,143,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.700000000000001,123,143,154,45,-4,0,0,0,0,0,377.3,0.12333333333333334
2783,181,182,1119,1077,1056,1050,13.700000000000001,124,143,154,45,-4,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,143,154,45,-4,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,143,154,45,-4,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,44,-5,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,44,-5,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,123,144,154,45,-6,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,123,144,154,45,-5,0,0,0,0,0,377.3,0.12361111111111112
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-5,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,124,143,154,46,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,124,143,154,46,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,124,143,154,46,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,123,143,154,46,-6,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.700000000000001,123,143,154,45,-5,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1056,1050,13.600000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1058,1050,13.600000000000001,124,144,154,45,-7,0,0,0,0,0,377.3,0.1238888888888889
2783,181,182,1119,1077,1058,1050,13.600000000000001,124,144,154,45,-7,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1119,1077,1058,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1119,1077,1058,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1119,1077,1058,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1119,1077,1058,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.600000000000001,124,144,154,45,-6,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.700000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.700000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.600000000000001,124,144,154,45,-5,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.600000000000001,123,143,154,45,-5,0,0,0,0,0,377.3,0.12416666666666668
2783,181,182,1118,1078,1058,1050,13.600000000000001,123,143,154,45,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1118,1078,1058,1050,13.700000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1118,1078,1058,1050,13.700000000000001,124,143,155,45,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1118,1078,1058,1050,13.700000000000001,124,143,155,45,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1118,1079,1058,1050,13.700000000000001,124,143,155,45,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1118,1079,1058,1050,13.700000000000001,123,143,155,44,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1117,1079,1058,1050,13.700000000000001,123,143,155,44,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1117,1079,1058,1050,13.700000000000001,124,143,155,44,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,143,155,44,-5,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,143,155,45,-4,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,143,155,45,-4,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,144,155,45,-4,0,0,0,0,0,377.3,0.12444444444444444
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,144,154,45,-5,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1079,1058,1050,13.700000000000001,124,143,154,45,-5,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1079,1058,1050,13.600000000000001,123,143,154,45,-5,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1079,1058,1050,13.600000000000001,123,143,154,45,-5,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1079,1058,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1080,1059,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12472222222222222
2783,181,182,1116,1080,1059,1050,13.700000000000001,124,144,155,45,-4,0,0,0,0,0,377.3,0.12472222222222222
2781,181,182,1116,1080,1059,1050,13.700000000000001,124,144,155,45,-4,0,0,0,0,0,377.3,0.12472222222222222
2781,182,182,1116,1080,1059,1050,13.700000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12472222222222222
2781,182,182,1116,1080,1059,1050,13.700000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.12472222222222222
2781,182,182,1116,1080,1059,1050,13.700000000000001,123,144,154,45,-3,0,0,0,0,0,377.3,0.125
2781,182,182,1116,1080,1059,1050,13.700000000000001,123,144,154,45,-4,0,0,0,0,0,377.3,0.125
2781,182,182,1116,1080,1059,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.125
2781,182,182,1116,1080,1059,1050,13.600000000000001,124,144,154,45,-4,0,0,0,0,0,377.3,0.125
