tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1865,70,72,791,795,705,763,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.007222222222222222
1865,70,72,791,795,705,763,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.007222222222222222
1865,70,72,791,795,705,763,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.007222222222222222
1865,70,72,791,795,705,763,13.200000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.007222222222222222
1884,70,72,791,795,705,764,13.200000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.007222222222222222
1884,70,72,791,795,705,764,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.007222222222222222
1884,70,72,791,797,705,765,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.007222222222222222
1884,70,72,791,797,705,765,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.007222222222222222
1884,70,72,791,797,705,766,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.0075
1884,70,72,791,797,705,766,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.0075
1895,70,72,791,798,707,769,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.0075
1895,70,72,791,798,707,769,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.0075
1895,70,72,791,798,707,769,13.100000000000001,66,59,82,72,-7,0,0,0,0,0,342.40000000000003,0.0075
1895,70,72,791,798,707,769,13.200000000000001,66,59,83,73,-8,0,0,0,0,0,342.40000000000003,0.0075
1895,70,72,793,800,708,769,13.200000000000001,66,59,83,73,-8,0,0,0,0,0,342.40000000000003,0.0075
1895,70,72,793,800,708,770,13.200000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.0075
1896,70,72,793,800,708,770,13.200000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.0075
1896,70,72,793,800,708,770,13.100000000000001,66,59,83,73,-8,0,0,0,0,0,342.40000000000003,0.0075
1896,70,72,793,800,708,770,13.100000000000001,66,59,83,73,-8,0,0,0,0,0,342.40000000000003,0.0075
1896,70,73,793,800,708,770,13.100000000000001,66,59,82,73,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,800,708,770,13.100000000000001,66,59,82,73,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,800,708,770,13.100000000000001,66,59,82,73,-9,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,800,708,771,13.100000000000001,66,59,82,73,-9,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,800,708,771,13.200000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,800,708,771,13.200000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,800,708,772,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,802,708,772,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,793,802,711,775,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,794,802,711,775,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,794,802,711,775,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,796,803,711,775,13.100000000000001,66,59,83,71,-8,0,0,0,0,0,342.40000000000003,0.0077777777777777776
1896,70,73,796,803,711,775,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,775,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,775,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,775,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,776,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,776,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,777,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,711,777,13.200000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,712,778,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,712,778,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,796,803,712,779,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,797,804,715,779,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008055555555555555
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,70,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,70,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,70,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,70,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1896,70,73,797,804,715,781,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1889,70,73,797,804,715,783,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.008333333333333333
1889,70,73,797,805,715,783,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.008333333333333333
1889,70,73,797,805,715,783,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008333333333333333
1889,70,73,797,805,715,783,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,70,73,797,805,716,783,13.100000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,70,73,797,805,716,783,13.100000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,70,73,797,805,716,784,13.100000000000001,66,59,83,70,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,70,73,797,805,716,784,13.100000000000001,66,59,83,70,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,73,797,805,717,784,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,797,805,717,784,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,799,807,719,787,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,799,807,719,787,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,799,807,719,787,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,799,807,719,787,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,799,807,719,787,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008611111111111111
1889,71,74,799,807,719,787,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,807,719,788,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,807,719,788,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,807,719,788,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,807,719,788,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,807,720,789,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,807,720,789,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,808,720,789,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,808,720,789,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,799,808,720,790,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,802,808,720,790,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.008888888888888889
1889,71,74,802,810,722,790,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,74,802,810,722,790,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,74,802,810,722,790,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,74,802,810,722,790,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,74,802,810,722,791,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,74,802,810,722,791,13.100000000000001,66,59,83,70,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,74,802,810,722,791,13.100000000000001,66,59,83,70,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,75,802,810,722,791,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,75,802,810,723,792,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,75,802,810,723,792,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,75,802,810,723,793,13.100000000000001,66,59,83,71,-10,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,75,802,810,723,793,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009166666666666667
1889,71,75,802,810,725,793,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,71,75,802,810,725,793,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,71,75,802,810,726,796,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,71,75,802,810,726,796,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,71,75,802,811,726,796,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,811,726,796,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,811,726,796,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,811,726,796,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,812,726,796,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,812,726,796,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,812,726,796,13.100000000000001,66,59,83,71,-9,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,812,726,796,13.200000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.009444444444444445
1889,72,75,802,813,727,797,13.200000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,802,813,727,797,13.100000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,802,813,728,797,13.100000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,802,813,728,797,13.200000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,802,815,730,799,13.200000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,802,815,730,799,13.200000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,805,815,730,800,13.200000000000001,66,59,83,72,-9,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,805,815,730,800,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,805,815,730,800,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,805,815,730,800,13.100000000000001,66,59,84,71,-11,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,805,815,730,800,13.100000000000001,66,59,84,71,-11,0,0,0,0,0,342.40000000000003,0.009722222222222222
1889,72,75,805,815,730,800,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.01
1889,72,75,805,815,730,800,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.01
1889,72,75,805,815,730,800,13.200000000000001,66,59,83,72,-10,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,805,815,730,800,13.200000000000001,66,59,83,72,-10,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,805,815,730,800,13.100000000000001,66,59,83,72,-10,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,805,815,730,800,13.100000000000001,66,59,83,72,-10,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,805,815,730,800,13.200000000000001,66,59,83,72,-10,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,805,815,731,800,13.200000000000001,66,59,83,72,-10,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,805,815,731,800,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,807,817,733,803,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,807,817,733,803,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,807,818,733,803,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.01
1900,72,75,807,818,733,803,13.100000000000001,66,59,84,71,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,84,71,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,84,72,-12,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,84,72,-12,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.100000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,75,807,818,733,804,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,76,807,818,733,804,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010277777777777778
1900,72,76,807,818,733,804,13.200000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,807,818,733,804,13.100000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,807,819,736,807,13.100000000000001,66,59,83,72,-11,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,807,819,736,807,13.200000000000001,66,59,83,73,-10,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,807,819,736,807,13.200000000000001,66,59,83,73,-10,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,807,819,736,807,13.100000000000001,66,59,83,73,-10,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-10,0,0,0,0,0,342.40000000000003,0.010555555555555556
1900,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.010555555555555556
1902,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.010555555555555556
1902,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-10,0,0,0,0,0,342.40000000000003,0.010555555555555556
1902,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-10,0,0,0,0,0,342.40000000000003,0.010555555555555556
1902,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.010555555555555556
1902,72,76,810,820,737,807,13.100000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,72,76,810,820,737,807,13.200000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,72,76,810,820,737,808,13.200000000000001,66,59,83,73,-9,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,72,76,810,820,737,808,13.200000000000001,66,59,83,73,-8,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,72,76,810,820,737,808,13.200000000000001,66,59,83,73,-8,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,72,76,810,820,737,808,13.100000000000001,66,59,84,71,-8,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,72,76,812,820,739,810,13.100000000000001,66,59,84,71,-8,0,0,0,0,0,342.40000000000003,0.010833333333333334
1902,73,76,812,820,739,810,13.100000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.010833333333333334
1906,73,76,812,820,739,812,13.100000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.010833333333333334
1906,73,76,812,820,739,812,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.010833333333333334
1906,73,76,812,820,739,812,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.010833333333333334
1906,73,76,812,820,739,812,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.010833333333333334
1906,73,76,812,820,739,812,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011111111111111112
1906,73,76,812,820,739,812,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011111111111111112
1907,73,76,812,820,739,812,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011111111111111112
1907,73,76,812,820,739,812,13.100000000000001,66,59,84,72,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1907,73,76,812,820,739,812,13.100000000000001,66,59,84,72,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1907,73,76,812,820,739,812,13.200000000000001,66,59,84,72,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1907,73,76,812,820,739,812,13.200000000000001,66,59,84,72,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1907,73,76,812,820,739,812,13.200000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1912,73,76,812,820,740,812,13.200000000000001,66,59,83,72,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1912,73,76,812,820,740,812,13.100000000000001,66,59,84,71,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1912,73,76,815,823,742,813,13.100000000000001,66,59,84,71,-8,0,0,0,0,0,342.40000000000003,0.011111111111111112
1912,73,77,815,823,742,813,13.100000000000001,67,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,73,77,815,823,742,815,13.100000000000001,67,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,67,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.100000000000001,67,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,742,815,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.01138888888888889
1912,74,78,815,823,743,815,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,815,823,743,815,13.200000000000001,66,59,84,72,-8,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,815,823,744,815,13.200000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,815,823,744,815,13.100000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,815,823,744,815,13.100000000000001,66,59,84,70,-8,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,815,823,744,815,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,818,825,746,818,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,818,825,746,818,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,818,825,746,818,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,818,825,746,818,13.100000000000001,67,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,78,818,825,746,818,13.100000000000001,67,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,79,818,825,746,818,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.011666666666666667
1912,74,79,818,825,746,818,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,74,79,818,825,746,818,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,74,79,818,825,746,818,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,74,79,818,825,746,818,13.200000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,74,79,818,826,746,818,13.200000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,74,79,818,826,746,818,13.200000000000001,67,59,84,72,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,74,79,818,827,746,818,13.200000000000001,67,59,84,72,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1912,75,79,818,827,746,818,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1918,75,79,818,827,747,819,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1918,75,79,818,827,747,819,13.100000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1918,75,79,821,829,748,819,13.100000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.011944444444444445
1918,75,79,821,829,748,819,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.011944444444444445
1918,75,79,821,829,748,819,13.100000000000001,66,59,84,70,-9,0,0,0,0,0,342.40000000000003,0.012222222222222223
1918,75,79,821,829,748,819,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.012222222222222223
1922,75,79,821,829,748,819,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.012222222222222223
1922,75,79,821,829,748,819,13.100000000000001,66,59,84,71,-11,0,0,0,0,0,342.40000000000003,0.012222222222222223
1922,75,79,821,829,748,819,13.100000000000001,66,59,84,71,-11,0,0,0,0,0,342.40000000000003,0.012222222222222223
1922,75,79,821,829,748,819,13.200000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.012222222222222223
1922,75,79,821,829,748,819,13.200000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.012222222222222223
1922,75,79,821,829,748,819,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.012222222222222223
1928,75,79,821,829,749,820,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.012222222222222223
1928,75,79,821,829,749,820,13.200000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.012222222222222223
1928,75,79,821,829,750,820,13.200000000000001,67,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.012222222222222223
1928,75,79,821,829,750,820,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,829,750,821,13.100000000000001,66,59,84,70,-10,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,829,750,821,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,830,750,821,13.100000000000001,66,59,84,71,-10,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,830,750,821,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,830,750,821,13.100000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,830,750,821,13.200000000000001,66,59,84,71,-8,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,830,751,821,13.200000000000001,66,59,84,71,-8,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,821,830,751,821,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,823,830,751,821,13.200000000000001,66,59,84,71,-9,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,823,830,751,821,13.200000000000001,66,59,84,72,-10,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,823,831,751,821,13.200000000000001,66,59,84,72,-10,0,0,0,0,0,342.40000000000003,0.0125
1928,75,79,823,831,751,821,13.200000000000001,67,59,84,72,-9,0,0,0,0,0,342.40000000000003,0.012777777777777779
1925,75,79,823,832,751,822,13.200000000000001,67,59,84,72,-9,0,0,0,0,0,342.40000000000003,0.012777777777777779
