tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
3025,125,149,1089,1043,1047,1103,13.600000000000001,79,126,151,35,-6,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1047,1103,13.600000000000001,79,126,151,36,-5,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1047,1101,13.600000000000001,79,126,151,36,-5,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1047,1101,13.600000000000001,79,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1047,1101,13.600000000000001,79,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1047,1101,13.600000000000001,79,126,151,36,-6,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1046,1101,13.600000000000001,79,126,151,36,-6,0,0,0,0,0,342.20000000000005,0.22194444444444444
3025,125,149,1089,1043,1046,1101,13.600000000000001,80,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22222222222222224
3025,125,149,1089,1043,1046,1101,13.600000000000001,80,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22222222222222224
3025,125,149,1089,1043,1046,1101,13.600000000000001,80,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22222222222222224
3025,125,149,1089,1043,1046,1101,13.600000000000001,80,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22222222222222224
3025,125,149,1089,1043,1046,1101,13.600000000000001,79,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22222222222222224
3025,125,149,1089,1043,1045,1101,13.600000000000001,79,125,151,36,-6,0,0,0,0,0,342.20000000000005,0.22222222222222224
3025,125,149,1089,1043,1045,1101,13.600000000000001,79,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.22222222222222224
3014,125,149,1089,1043,1045,1100,13.600000000000001,80,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.22222222222222224
3014,125,149,1089,1043,1045,1100,13.600000000000001,79,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.22222222222222224
3014,125,149,1091,1043,1045,1100,13.600000000000001,79,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.22222222222222224
3014,125,149,1091,1043,1045,1100,13.600000000000001,80,125,151,36,-4,0,0,0,0,0,342.20000000000005,0.22222222222222224
3014,125,149,1091,1043,1045,1100,13.600000000000001,80,125,151,36,-4,0,0,0,0,0,342.20000000000005,0.22222222222222224
3014,125,149,1091,1043,1045,1100,13.600000000000001,80,125,151,36,-4,0,0,0,0,0,342.20000000000005,0.2225
3014,125,149,1091,1043,1044,1100,13.600000000000001,80,125,151,36,-4,0,0,0,0,0,342.20000000000005,0.2225
3014,125,149,1091,1043,1044,1100,13.600000000000001,79,125,151,35,-4,0,0,0,0,0,342.20000000000005,0.2225
3014,125,149,1091,1043,1043,1099,13.600000000000001,79,125,151,35,-4,0,0,0,0,0,342.20000000000005,0.2225
3014,125,149,1091,1043,1043,1099,13.600000000000001,79,125,151,35,-4,0,0,0,0,0,342.20000000000005,0.2225
3014,125,149,1092,1043,1043,1099,13.600000000000001,79,125,151,35,-4,0,0,0,0,0,342.20000000000005,0.2225
3014,125,149,1092,1043,1043,1099,13.600000000000001,79,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.2225
3028,125,149,1092,1043,1043,1098,13.600000000000001,79,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.2225
3028,125,149,1092,1043,1043,1098,13.600000000000001,79,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.2225
3028,125,149,1092,1043,1043,1098,13.600000000000001,80,125,151,36,-5,0,0,0,0,0,342.20000000000005,0.2225
3028,125,149,1092,1043,1043,1098,13.600000000000001,80,125,151,35,-5,0,0,0,0,0,342.20000000000005,0.2225
3028,125,149,1093,1043,1043,1098,13.600000000000001,80,125,151,35,-5,0,0,0,0,0,342.20000000000005,0.2225
3028,125,149,1093,1043,1043,1098,13.5,79,125,151,35,-6,0,0,0,0,0,342.20000000000005,0.2227777777777778
3013,125,149,1093,1043,1043,1098,13.5,79,125,151,35,-6,0,0,0,0,0,342.20000000000005,0.2227777777777778
3013,125,149,1093,1043,1043,1098,13.5,79,125,150,35,-7,0,0,0,0,0,342.20000000000005,0.2227777777777778
3013,125,149,1093,1043,1043,1098,13.5,79,125,150,35,-7,0,0,0,0,0,342.20000000000005,0.2227777777777778
3013,125,149,1093,1043,1043,1098,13.600000000000001,79,125,150,35,-7,0,0,0,0,0,342.20000000000005,0.2227777777777778
3013,125,149,1093,1043,1043,1097,13.600000000000001,80,125,150,35,-7,0,0,0,0,0,342.20000000000005,0.2227777777777778
3013,125,149,1093,1043,1043,1097,13.5,80,125,150,35,-6,0,0,0,0,0,342.20000000000005,0.2227777777777778
2996,125,149,1093,1043,1043,1097,13.5,80,125,150,35,-6,0,0,0,0,0,342.20000000000005,0.2227777777777778
2996,125,149,1093,1043,1043,1097,13.600000000000001,80,125,150,35,-6,0,0,0,0,0,342.20000000000005,0.2227777777777778
2996,125,149,1094,1042,1042,1097,13.600000000000001,79,125,150,35,-6,0,0,0,0,0,342.20000000000005,0.2227777777777778
2996,125,149,1094,1042,1042,1097,13.5,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.2227777777777778
2996,125,149,1094,1042,1042,1097,13.5,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1094,1042,1042,1097,13.600000000000001,80,125,151,35,-5,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1094,1042,1042,1096,13.600000000000001,80,125,151,35,-5,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1094,1042,1042,1096,13.600000000000001,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1094,1042,1042,1096,13.600000000000001,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1094,1042,1042,1096,13.600000000000001,79,125,150,35,-4,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1095,1042,1041,1096,13.600000000000001,80,125,150,35,-4,0,0,0,0,0,342.20000000000005,0.22305555555555556
2996,125,149,1095,1042,1041,1096,13.600000000000001,80,125,150,35,-4,0,0,0,0,0,342.20000000000005,0.22305555555555556
2998,125,149,1095,1042,1041,1096,13.600000000000001,79,125,150,35,-4,0,0,0,0,0,342.20000000000005,0.22305555555555556
2998,125,149,1095,1042,1041,1096,13.600000000000001,79,125,151,35,-4,0,0,0,0,0,342.20000000000005,0.22305555555555556
2998,125,149,1095,1041,1041,1096,13.600000000000001,80,125,151,35,-4,0,0,0,0,0,342.20000000000005,0.22305555555555556
2998,125,149,1095,1041,1041,1096,13.600000000000001,80,125,150,35,-3,0,0,0,0,0,342.20000000000005,0.22305555555555556
2998,125,149,1095,1041,1041,1096,13.600000000000001,79,125,150,35,-3,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1041,1096,13.600000000000001,79,125,150,35,-4,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1041,1096,13.600000000000001,79,125,150,35,-4,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1041,1096,13.600000000000001,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1041,1096,13.600000000000001,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1040,1096,13.600000000000001,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1040,1096,13.600000000000001,79,125,150,35,-5,0,0,0,0,0,342.20000000000005,0.22333333333333333
2998,125,149,1095,1041,1040,1095,13.600000000000001,79,125,150,35,-6,0,0,0,0,0,342.20000000000005,0.22333333333333333
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,125,150,35,-6,0,0,0,0,0,342.20000000000005,0.22333333333333333
3000,125,149,1095,1041,1040,1095,13.5,80,125,150,36,-7,0,0,0,0,0,342.20000000000005,0.22333333333333333
3000,125,149,1095,1041,1040,1095,13.5,79,125,150,36,-7,0,0,0,0,0,342.20000000000005,0.22333333333333333
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,125,150,36,-7,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,125,150,36,-7,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,125,150,36,-7,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,125,150,36,-7,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,125,150,36,-6,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,125,150,36,-6,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,125,151,35,-5,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,125,151,35,-5,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,124,150,35,-5,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,124,150,35,-5,0,0,0,0,0,342.20000000000005,0.22361111111111112
3000,125,149,1095,1041,1040,1095,13.600000000000001,79,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.5,79,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.5,79,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.5,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1040,1095,13.5,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1095,1041,1038,1095,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1096,1041,1038,1095,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1096,1041,1038,1095,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2238888888888889
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.600000000000001,79,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.600000000000001,79,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.600000000000001,79,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.600000000000001,79,124,150,36,-5,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.600000000000001,80,124,150,36,-5,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22416666666666668
3000,125,149,1097,1041,1038,1094,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.5,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.5,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.600000000000001,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.600000000000001,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
3000,125,149,1097,1041,1038,1093,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22444444444444445
2988,125,149,1097,1041,1038,1093,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22444444444444445
2988,125,149,1097,1041,1038,1092,13.5,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
2988,125,149,1097,1041,1038,1092,13.5,79,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
2988,125,149,1097,1041,1038,1092,13.5,79,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22444444444444445
2988,125,149,1097,1041,1038,1092,13.5,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1038,1092,13.5,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1038,1092,13.5,79,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1038,1092,13.5,79,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1038,1092,13.5,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.5,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.600000000000001,79,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.600000000000001,79,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22472222222222224
2988,125,149,1097,1041,1037,1091,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1037,1091,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1037,1090,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1037,1090,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,151,36,-6,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.225
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-8,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,36,-8,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-10,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-10,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-8,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.600000000000001,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.2252777777777778
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.22555555555555556
2987,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1090,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1089,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1089,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1089,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22555555555555556
2977,125,149,1097,1040,1036,1089,13.600000000000001,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2971,125,149,1097,1040,1036,1088,13.600000000000001,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2971,125,149,1097,1040,1036,1088,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2971,125,149,1097,1040,1036,1088,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22555555555555556
2971,125,149,1097,1040,1036,1088,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1040,1036,1088,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1040,1036,1088,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1040,1035,1088,13.5,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1040,1035,1088,13.5,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1039,1035,1088,13.5,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1039,1035,1088,13.600000000000001,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1039,1035,1087,13.600000000000001,80,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1039,1035,1087,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1038,1034,1087,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1038,1034,1087,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1097,1038,1034,1087,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22583333333333333
2971,125,149,1096,1038,1034,1087,13.5,79,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,125,149,1096,1038,1034,1086,13.5,79,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,125,149,1096,1038,1034,1086,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,125,149,1096,1038,1034,1086,13.5,80,124,150,35,-8,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,125,149,1096,1038,1034,1086,13.600000000000001,79,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,125,149,1096,1037,1034,1085,13.600000000000001,79,124,150,35,-7,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,124,149,1096,1037,1034,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,124,149,1096,1037,1034,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,124,149,1096,1037,1034,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22611111111111112
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.2263888888888889
2971,124,149,1096,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2263888888888889
2964,124,149,1095,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2263888888888889
2964,124,149,1095,1037,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2263888888888889
2964,124,149,1095,1036,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.2263888888888889
2964,124,149,1095,1036,1033,1085,13.600000000000001,80,124,150,35,-5,0,0,0,0,0,342.20000000000005,0.2263888888888889
2964,124,149,1095,1036,1033,1085,13.600000000000001,80,124,150,35,-5,0,0,0,0,0,342.20000000000005,0.22666666666666668
2964,124,149,1095,1036,1033,1085,13.600000000000001,80,124,150,35,-6,0,0,0,0,0,342.20000000000005,0.22666666666666668
2949,124,149,1095,1036,1033,1085,13.600000000000001,80,124,150,36,-6,0,0,0,0,0,342.20000000000005,0.22666666666666668
2949,124,149,1095,1036,1033,1085,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2949,124,149,1095,1035,1033,1085,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2949,124,149,1095,1035,1033,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2949,124,149,1095,1035,1032,1085,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2949,124,149,1095,1035,1032,1085,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2930,124,149,1093,1033,1032,1084,13.5,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2930,124,149,1093,1033,1032,1084,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2930,124,149,1093,1033,1031,1084,13.600000000000001,80,124,150,36,-7,0,0,0,0,0,342.20000000000005,0.22666666666666668
2930,124,149,1093,1033,1031,1084,13.600000000000001,80,124,150,36,-8,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1093,1033,1031,1083,13.600000000000001,80,124,150,36,-8,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1093,1033,1031,1083,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1093,1032,1031,1083,13.5,80,124,150,36,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1093,1032,1031,1083,13.5,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1031,1083,13.5,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1031,1083,13.5,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1031,1083,13.5,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1031,1083,13.5,79,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1031,1082,13.5,79,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1031,1082,13.600000000000001,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1030,1082,13.600000000000001,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22694444444444445
2930,124,149,1091,1032,1030,1082,13.600000000000001,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22722222222222224
2930,124,149,1091,1032,1030,1082,13.600000000000001,80,124,150,35,-9,0,0,0,0,0,342.20000000000005,0.22722222222222224
2930,124,149,1091,1032,1030,1082,13.5,80,124,150,35,-10,0,0,0,0,0,342.20000000000005,0.22722222222222224
2930,124,149,1091,1031,1030,1082,13.5,80,124,150,35,-10,0,0,0,0,0,342.20000000000005,0.22722222222222224
