tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,148,149,579,556,580,566,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,556,580,566,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,556,579,565,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,556,579,565,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,555,578,565,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,555,578,565,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,578,555,578,564,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,578,555,578,564,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,577,554,577,564,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,577,554,577,564,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,576,554,576,563,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,576,554,576,563,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,576,553,576,563,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,576,553,576,563,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,575,552,575,562,13.3,82,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,575,552,575,562,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,575,552,575,561,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,575,552,575,561,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,575,551,574,561,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,575,551,574,561,13.3,82,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,574,551,574,560,13.3,82,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,574,551,574,560,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,573,550,574,560,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,573,550,574,560,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,573,550,573,559,13.3,82,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,573,550,573,559,13.3,82,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,572,549,573,559,13.3,82,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,572,549,573,559,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,572,549,572,558,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,572,549,572,558,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,571,548,571,558,13.3,81,122,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,571,548,571,558,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,570,548,571,558,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,570,548,571,558,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,547,570,557,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,547,570,557,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,546,570,556,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,546,570,556,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,546,570,556,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,546,570,556,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,148,149,569,546,569,555,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,569,546,569,555,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,568,545,569,555,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,568,545,569,555,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,567,545,568,554,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,567,545,568,554,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,567,544,568,554,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,567,544,568,554,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,566,544,567,553,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,566,544,567,553,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,566,543,566,553,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,566,543,566,553,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,566,542,566,552,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,566,542,566,552,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,564,542,565,552,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,564,542,565,552,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,564,541,565,551,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,564,541,565,551,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,564,541,565,550,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,564,541,565,550,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,563,540,564,550,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,563,540,564,550,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,563,540,564,550,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,563,540,564,550,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,563,540,564,549,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,563,540,564,549,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,561,539,563,549,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,561,539,563,549,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,561,538,562,549,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,561,538,562,549,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,561,537,561,548,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,561,537,561,548,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,560,536,561,547,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,560,536,561,547,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,560,536,561,547,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,560,536,561,547,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,560,536,560,546,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,560,536,560,546,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,149,558,536,560,546,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,558,536,560,546,13.200000000000001,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,558,535,559,545,13.200000000000001,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,558,535,559,545,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,558,535,559,544,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,558,535,559,544,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,556,534,558,544,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,556,534,558,544,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,556,534,558,544,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,556,534,558,544,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,556,534,558,543,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,556,534,558,543,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,555,533,558,543,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,555,533,558,543,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,532,556,542,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,532,556,542,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,532,556,542,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,532,556,542,13.200000000000001,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,531,556,541,13.200000000000001,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,531,556,541,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,531,555,541,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,531,555,541,13.200000000000001,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,530,554,540,13.200000000000001,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,554,530,554,540,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,552,530,554,540,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,552,530,554,540,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,529,554,540,13.3,81,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,529,554,540,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,529,553,539,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,529,553,539,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,529,552,539,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,529,552,539,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,528,552,538,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,551,528,552,538,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,550,527,552,537,13.3,82,122,131,0,0,0,0,0,0,0,362.8,0.0
0,149,150,550,527,552,537,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,549,527,551,537,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,549,527,551,537,13.200000000000001,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,549,527,551,536,13.200000000000001,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,549,527,551,536,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,549,526,550,536,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,549,526,550,536,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,547,525,550,535,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,547,525,550,535,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,547,525,550,535,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,547,525,550,535,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,547,525,549,535,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,547,525,549,535,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,546,524,549,534,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,546,524,549,534,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
0,149,150,545,523,548,534,13.3,82,122,132,0,0,0,0,0,0,0,362.8,0.0
