tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2043,127,137,972,928,911,944,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03
2043,127,137,972,928,911,944,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03
2043,127,137,971,928,911,943,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03
2043,127,137,971,928,911,943,13.600000000000001,87,113,136,52,-5,0,0,0,0,0,355.0,0.03
2043,127,137,971,926,911,943,13.600000000000001,87,113,136,52,-5,0,0,0,0,0,355.0,0.03
2043,127,137,971,926,911,943,13.600000000000001,87,112,136,52,-6,0,0,0,0,0,355.0,0.03
2043,127,137,971,926,910,942,13.600000000000001,87,112,136,52,-6,0,0,0,0,0,355.0,0.03027777777777778
2043,127,137,971,926,910,942,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,970,925,909,942,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,970,925,909,942,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,925,909,942,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,925,909,942,13.700000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,924,909,942,13.700000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,924,909,942,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,924,909,942,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,924,909,942,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,924,909,942,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03027777777777778
2038,127,137,969,924,909,942,13.600000000000001,87,113,137,51,-6,0,0,0,0,0,355.0,0.030555555555555555
2038,127,137,969,924,908,942,13.600000000000001,87,113,137,51,-6,0,0,0,0,0,355.0,0.030555555555555555
2038,127,137,969,924,908,942,13.600000000000001,87,113,137,51,-6,0,0,0,0,0,355.0,0.030555555555555555
2038,127,137,967,924,908,942,13.600000000000001,87,113,137,51,-6,0,0,0,0,0,355.0,0.030555555555555555
2038,127,137,967,924,908,942,13.600000000000001,87,113,136,51,-5,0,0,0,0,0,355.0,0.030555555555555555
2038,127,137,967,923,908,941,13.600000000000001,87,113,136,51,-5,0,0,0,0,0,355.0,0.030555555555555555
2038,127,137,967,923,908,941,13.600000000000001,87,112,136,51,-6,0,0,0,0,0,355.0,0.030555555555555555
2042,127,137,966,923,908,941,13.600000000000001,87,112,136,51,-6,0,0,0,0,0,355.0,0.030555555555555555
2042,127,137,966,923,908,941,13.600000000000001,87,112,136,52,-6,0,0,0,0,0,355.0,0.030555555555555555
2042,127,137,966,923,908,941,13.600000000000001,87,112,136,52,-6,0,0,0,0,0,355.0,0.030555555555555555
2042,127,138,966,923,908,941,13.600000000000001,87,112,136,52,-6,0,0,0,0,0,355.0,0.030555555555555555
2042,127,138,966,923,908,941,13.600000000000001,87,112,136,52,-6,0,0,0,0,0,355.0,0.030555555555555555
2042,127,138,966,923,908,941,13.600000000000001,87,113,137,51,-7,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,966,923,908,941,13.600000000000001,87,113,137,51,-7,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,966,923,908,941,13.600000000000001,87,113,137,50,-6,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,966,923,908,941,13.600000000000001,87,113,137,50,-6,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,966,923,908,941,13.600000000000001,87,113,137,49,-6,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,966,923,907,941,13.600000000000001,87,113,137,49,-6,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,966,923,907,941,13.600000000000001,87,112,137,50,-5,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,965,922,907,941,13.600000000000001,87,112,137,50,-5,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,965,922,907,941,13.600000000000001,87,112,137,50,-5,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,965,922,907,941,13.600000000000001,87,112,137,50,-5,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,965,922,907,941,13.600000000000001,87,112,137,51,-5,0,0,0,0,0,355.0,0.03083333333333333
2048,127,138,965,922,907,941,13.600000000000001,87,112,137,51,-5,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,965,922,907,941,13.600000000000001,87,112,137,51,-5,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,964,922,906,941,13.600000000000001,87,112,137,51,-5,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,964,922,906,941,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,963,922,906,941,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,963,922,906,941,13.5,87,113,137,50,-5,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,963,922,906,941,13.5,87,113,137,50,-5,0,0,0,0,0,355.0,0.03111111111111111
2048,127,138,963,922,906,941,13.5,87,113,137,51,-5,0,0,0,0,0,355.0,0.03111111111111111
2053,127,138,963,922,906,941,13.5,87,113,137,51,-5,0,0,0,0,0,355.0,0.03111111111111111
2053,127,138,963,922,906,941,13.5,87,112,137,50,-5,0,0,0,0,0,355.0,0.03111111111111111
2053,127,138,963,921,906,941,13.5,87,112,137,50,-5,0,0,0,0,0,355.0,0.03111111111111111
2053,128,138,963,921,906,941,13.600000000000001,87,112,137,50,-6,0,0,0,0,0,355.0,0.03111111111111111
2053,128,138,963,921,906,941,13.600000000000001,87,112,137,50,-6,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,963,921,906,941,13.600000000000001,87,112,137,51,-6,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,963,921,906,941,13.600000000000001,87,112,137,51,-6,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,963,921,906,941,13.600000000000001,87,112,136,51,-6,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,962,921,906,941,13.600000000000001,87,112,136,51,-6,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,962,921,906,941,13.600000000000001,87,112,136,51,-5,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-5,0,0,0,0,0,355.0,0.03138888888888889
2053,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-5,0,0,0,0,0,355.0,0.03138888888888889
2054,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-5,0,0,0,0,0,355.0,0.03138888888888889
2054,128,138,962,921,906,940,13.600000000000001,87,113,137,50,-5,0,0,0,0,0,355.0,0.03138888888888889
2054,128,138,962,921,906,940,13.600000000000001,87,113,137,50,-5,0,0,0,0,0,355.0,0.03138888888888889
2054,128,138,962,921,906,940,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03138888888888889
2054,128,138,962,921,906,940,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03166666666666666
2054,128,138,962,921,906,940,13.5,87,113,137,50,-5,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.5,87,113,137,50,-5,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,113,137,50,-5,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,113,137,50,-5,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-5,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-5,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03166666666666666
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03194444444444444
2058,128,138,962,921,906,940,13.600000000000001,87,112,136,51,-4,0,0,0,0,0,355.0,0.03194444444444444
2058,128,138,962,921,906,940,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,961,921,906,940,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,961,921,906,940,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,961,921,906,940,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,961,921,906,940,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,960,921,905,940,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,960,921,905,940,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,960,921,905,940,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03194444444444444
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03222222222222222
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03222222222222222
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03222222222222222
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03222222222222222
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03222222222222222
2056,128,138,960,921,905,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03222222222222222
2056,128,139,960,921,905,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03222222222222222
2055,128,139,960,921,905,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03222222222222222
2055,128,139,960,921,905,940,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03222222222222222
2055,128,139,960,920,904,940,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03222222222222222
2055,128,139,960,920,904,940,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03222222222222222
2055,128,139,960,920,903,940,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.0325
2055,128,139,960,920,903,940,13.600000000000001,87,112,137,52,-4,0,0,0,0,0,355.0,0.0325
2054,128,139,960,920,903,940,13.600000000000001,87,112,137,52,-4,0,0,0,0,0,355.0,0.0325
2054,128,139,960,920,903,940,13.600000000000001,87,112,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,920,903,940,13.600000000000001,87,112,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,920,903,940,13.600000000000001,87,112,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.600000000000001,87,112,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.600000000000001,87,113,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.600000000000001,87,113,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.700000000000001,87,113,136,52,-3,0,0,0,0,0,355.0,0.0325
2054,128,139,960,919,903,940,13.700000000000001,87,113,136,52,-3,0,0,0,0,0,355.0,0.03277777777777778
2054,128,139,960,919,903,940,13.600000000000001,87,113,137,51,-3,0,0,0,0,0,355.0,0.03277777777777778
2053,128,139,958,919,903,940,13.600000000000001,87,113,137,51,-3,0,0,0,0,0,355.0,0.03277777777777778
2053,128,139,958,919,903,940,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2053,128,139,958,919,902,940,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2053,128,139,958,919,902,940,13.600000000000001,87,112,137,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2053,128,139,958,919,902,940,13.600000000000001,87,112,137,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2053,128,139,958,919,902,940,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2043,128,139,958,919,902,940,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2043,128,139,958,919,902,940,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03277777777777778
2043,128,139,958,918,902,940,13.600000000000001,87,112,136,52,-5,0,0,0,0,0,355.0,0.03277777777777778
2043,128,139,958,918,902,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03277777777777778
2043,128,139,958,918,902,940,13.600000000000001,87,112,136,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,958,918,902,940,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,958,918,902,940,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,958,918,902,940,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,918,901,940,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,918,901,938,13.600000000000001,87,113,136,52,-3,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,918,901,938,13.600000000000001,87,113,136,52,-3,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,918,901,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,917,901,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,917,901,938,13.600000000000001,87,113,136,53,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,917,900,938,13.600000000000001,87,113,136,53,-4,0,0,0,0,0,355.0,0.03305555555555556
2043,128,139,957,917,900,938,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,957,917,900,938,13.600000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,957,917,900,938,13.700000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.700000000000001,87,113,136,52,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,112,136,53,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,112,136,53,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03333333333333333
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2043,128,139,956,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2043,128,139,955,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2043,128,139,955,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2043,128,139,955,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2043,128,139,955,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2042,128,139,955,917,900,938,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.03361111111111111
2042,128,139,955,917,900,938,13.600000000000001,87,113,137,53,-5,0,0,0,0,0,355.0,0.03361111111111111
2042,128,139,955,917,899,938,13.600000000000001,87,113,137,53,-5,0,0,0,0,0,355.0,0.03361111111111111
2042,128,139,955,917,899,938,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.03361111111111111
2042,128,139,955,917,899,938,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,955,917,899,938,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,954,917,899,938,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,954,917,899,938,13.600000000000001,87,114,137,51,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,954,917,899,938,13.600000000000001,87,114,137,51,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,954,917,899,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,954,917,899,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,954,917,899,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,953,917,899,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,953,917,899,937,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,953,917,899,937,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,953,917,899,937,13.700000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.033888888888888885
2042,128,139,953,916,899,937,13.700000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,114,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,114,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,953,916,899,937,13.600000000000001,87,114,138,50,-6,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,952,916,898,937,13.600000000000001,87,114,138,50,-6,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,952,916,898,937,13.600000000000001,87,114,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,952,916,898,937,13.600000000000001,87,114,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034166666666666665
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034444444444444444
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,51,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,128,139,952,916,898,937,13.600000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,128,139,952,916,898,937,13.700000000000001,87,113,137,52,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,129,139,952,916,897,937,13.600000000000001,87,114,138,50,-5,0,0,0,0,0,355.0,0.034444444444444444
2042,129,139,952,916,897,937,13.600000000000001,87,114,138,50,-5,0,0,0,0,0,355.0,0.034444444444444444
2042,129,139,952,916,897,937,13.600000000000001,87,114,138,51,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,129,139,952,916,897,937,13.600000000000001,87,114,138,51,-4,0,0,0,0,0,355.0,0.034444444444444444
2042,129,139,952,916,897,937,13.600000000000001,87,114,138,50,-4,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,114,138,50,-4,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,138,50,-4,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,138,50,-4,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,138,51,-4,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,138,51,-4,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,936,13.600000000000001,87,113,137,51,-5,0,0,0,0,0,355.0,0.034722222222222224
2042,129,139,952,915,897,935,13.600000000000001,87,114,138,51,-5,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,915,897,935,13.600000000000001,87,114,138,51,-5,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,915,897,935,13.600000000000001,87,114,138,51,-6,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,915,897,935,13.600000000000001,87,114,138,51,-6,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,915,897,935,13.600000000000001,87,114,138,51,-6,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,915,897,935,13.600000000000001,87,114,138,51,-6,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,914,897,935,13.600000000000001,87,114,138,52,-6,0,0,0,0,0,355.0,0.034999999999999996
2042,129,139,952,914,897,935,13.600000000000001,87,113,138,52,-6,0,0,0,0,0,355.0,0.034999999999999996
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,52,-6,0,0,0,0,0,355.0,0.034999999999999996
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,52,-6,0,0,0,0,0,355.0,0.034999999999999996
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.034999999999999996
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,52,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,53,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,137,53,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,138,53,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,138,52,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,113,138,51,-5,0,0,0,0,0,355.0,0.035277777777777776
2045,129,139,952,914,896,934,13.600000000000001,87,114,138,51,-6,0,0,0,0,0,355.0,0.035277777777777776
2049,129,139,952,914,896,934,13.600000000000001,87,114,138,52,-6,0,0,0,0,0,355.0,0.035277777777777776
2049,129,139,952,914,896,934,13.600000000000001,87,114,138,52,-6,0,0,0,0,0,355.0,0.035277777777777776
2049,129,139,952,913,896,934,13.600000000000001,87,114,138,52,-7,0,0,0,0,0,355.0,0.035277777777777776
2049,129,139,952,913,896,934,13.600000000000001,87,114,138,52,-7,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,896,934,13.600000000000001,87,114,138,52,-7,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,52,-7,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,52,-8,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,52,-8,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,52,-8,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.700000000000001,87,114,138,52,-7,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.700000000000001,87,114,138,53,-6,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,53,-6,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,53,-6,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,53,-6,0,0,0,0,0,355.0,0.035555555555555556
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,51,-7,0,0,0,0,0,355.0,0.035833333333333335
2049,129,139,952,913,895,934,13.600000000000001,87,114,138,51,-7,0,0,0,0,0,355.0,0.035833333333333335
2049,130,139,952,913,895,934,13.600000000000001,87,114,138,51,-8,0,0,0,0,0,355.0,0.035833333333333335
2049,130,139,952,913,895,934,13.600000000000001,87,114,138,51,-8,0,0,0,0,0,355.0,0.035833333333333335
2049,130,139,952,913,895,934,13.600000000000001,87,114,138,51,-8,0,0,0,0,0,355.0,0.035833333333333335
2049,130,139,952,913,895,934,13.600000000000001,87,113,138,52,-8,0,0,0,0,0,355.0,0.035833333333333335
2049,130,139,952,912,895,934,13.600000000000001,87,113,138,52,-8,0,0,0,0,0,355.0,0.035833333333333335
2049,130,139,952,912,895,934,13.600000000000001,87,114,138,51,-8,0,0,0,0,0,355.0,0.035833333333333335
