tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1784,135,141,937,943,871,889,13.3,84,118,144,49,-5,0,0,0,0,0,370.5,0.034999999999999996
1784,135,141,937,943,871,889,13.3,84,118,144,49,-5,0,0,0,0,0,370.5,0.034999999999999996
1784,135,141,937,943,871,889,13.3,84,118,144,49,-5,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,871,889,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,871,889,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,871,889,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,47,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,47,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035277777777777776
1784,135,141,937,943,872,889,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035555555555555556
1784,135,141,937,943,872,889,13.200000000000001,84,118,145,49,-5,0,0,0,0,0,370.5,0.035555555555555556
1784,135,141,937,943,872,888,13.200000000000001,84,118,145,49,-5,0,0,0,0,0,370.5,0.035555555555555556
1784,136,141,937,943,872,888,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.035555555555555556
1784,136,141,937,943,872,888,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.035555555555555556
1784,136,141,937,943,872,888,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035555555555555556
1784,136,141,937,943,872,888,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035555555555555556
1784,136,141,937,943,872,888,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035555555555555556
1780,136,141,937,943,872,888,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035555555555555556
1780,136,141,937,943,872,888,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035555555555555556
1780,136,141,937,942,872,888,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035555555555555556
1780,136,142,937,942,872,888,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,888,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,888,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,888,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,888,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,888,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,888,13.200000000000001,84,118,145,48,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,887,13.200000000000001,84,118,145,48,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,887,13.200000000000001,84,118,145,49,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,887,13.200000000000001,84,118,145,49,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,942,872,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,941,872,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.035833333333333335
1780,136,142,937,941,872,887,13.200000000000001,83,119,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,83,119,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,145,47,-6,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,145,47,-6,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,145,48,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,144,49,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,144,49,-5,0,0,0,0,0,370.5,0.03611111111111111
1780,136,142,937,941,873,887,13.200000000000001,84,118,144,49,-5,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,941,873,887,13.200000000000001,84,118,144,49,-5,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,941,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,941,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,941,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,941,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,941,873,887,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03638888888888889
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,118,144,49,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,118,144,49,-6,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03666666666666667
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.3,84,118,145,49,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.3,84,118,145,49,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.3,84,119,144,49,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.3,84,119,144,49,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.036944444444444446
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,887,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,48,-4,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,48,-4,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.3,84,119,145,49,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.3,84,119,145,49,-5,0,0,0,0,0,370.5,0.03722222222222222
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.0375
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.200000000000001,84,119,144,49,-4,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.200000000000001,84,119,144,49,-4,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03777777777777778
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,886,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.3,84,119,144,50,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.3,84,119,144,50,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.200000000000001,84,119,144,50,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.200000000000001,84,119,144,50,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.3,84,119,144,50,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.3,84,119,144,50,-5,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.200000000000001,84,119,144,50,-6,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.200000000000001,84,119,144,50,-6,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,873,885,13.3,84,119,144,50,-6,0,0,0,0,0,370.5,0.03805555555555556
1780,136,142,937,940,874,885,13.3,84,119,144,50,-6,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,50,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,50,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.3,84,119,144,50,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.3,84,119,144,50,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,50,-6,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,50,-6,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03833333333333333
1780,136,142,937,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,119,144,50,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,119,144,50,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,49,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,49,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03861111111111111
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,119,145,49,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.100000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03888888888888889
1786,136,142,937,940,874,885,13.100000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03916666666666667
1786,136,142,937,940,874,885,13.100000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03916666666666667
1787,136,142,937,940,874,885,13.100000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03916666666666667
1787,136,142,937,940,874,885,13.100000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03916666666666667
1787,136,142,936,940,874,885,13.100000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.03916666666666667
1787,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03916666666666667
1787,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03916666666666667
1787,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03916666666666667
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.03916666666666667
1790,136,142,936,940,874,885,13.200000000000001,84,119,144,48,-5,0,0,0,0,0,370.5,0.03916666666666667
1790,136,142,936,940,874,885,13.200000000000001,84,119,144,48,-5,0,0,0,0,0,370.5,0.03916666666666667
1790,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.03916666666666667
1790,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.100000000000001,84,120,145,47,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.100000000000001,84,120,145,47,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03944444444444444
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.03972222222222222
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,49,-6,0,0,0,0,0,370.5,0.03972222222222222
1790,136,142,936,940,874,885,13.200000000000001,84,119,145,49,-6,0,0,0,0,0,370.5,0.03972222222222222
1790,136,142,936,940,874,885,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03972222222222222
1790,136,142,936,940,874,885,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.03972222222222222
1790,136,142,936,940,874,885,13.200000000000001,84,120,145,47,-6,0,0,0,0,0,370.5,0.03972222222222222
1792,136,142,936,940,874,885,13.200000000000001,84,120,145,47,-6,0,0,0,0,0,370.5,0.03972222222222222
1792,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-6,0,0,0,0,0,370.5,0.03972222222222222
1792,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-6,0,0,0,0,0,370.5,0.03972222222222222
1792,136,142,936,940,874,885,13.200000000000001,84,120,145,47,-6,0,0,0,0,0,370.5,0.03972222222222222
1792,136,142,936,940,874,885,13.200000000000001,84,120,145,47,-6,0,0,0,0,0,370.5,0.03972222222222222
1792,136,142,936,940,874,885,13.200000000000001,84,120,144,48,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,120,144,48,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,48,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,48,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.04
1799,136,142,936,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.04
1799,137,142,936,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,120,145,48,-5,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,120,145,48,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,120,145,48,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,120,144,48,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,119,144,48,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,119,144,49,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,119,144,49,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.3,84,119,144,48,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.3,84,119,144,48,-4,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04027777777777777
1799,137,142,936,940,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04055555555555555
1799,137,142,936,940,874,885,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,940,874,885,13.3,84,119,144,49,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,940,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,940,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,120,145,47,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,119,145,47,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-5,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.04055555555555555
1804,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.04083333333333333
1804,137,142,936,941,874,885,13.200000000000001,84,120,144,48,-5,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,120,144,48,-5,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,144,48,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,144,49,-5,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,120,144,49,-5,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,144,49,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.3,84,119,144,49,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.04083333333333333
1811,137,142,936,941,874,885,13.200000000000001,84,119,145,48,-6,0,0,0,0,0,370.5,0.04111111111111111
