tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1784,123,131,905,892,822,851,13.4,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1784,123,131,905,892,822,851,13.4,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1790,123,131,905,892,822,851,13.4,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1790,123,131,905,892,822,851,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1790,123,131,905,892,822,851,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1790,123,131,905,892,822,852,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1791,123,131,905,893,822,852,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1791,123,131,905,893,822,852,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1791,123,131,905,893,822,852,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1791,123,131,905,893,822,852,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1791,123,131,905,893,822,852,13.3,92,107,125,49,-4,0,0,0,0,0,378.5,0.026111111111111113
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1791,123,131,905,893,822,852,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1793,123,131,905,893,822,852,13.4,92,107,125,50,-4,0,0,0,0,0,378.5,0.02638888888888889
1793,123,131,905,893,823,853,13.3,92,107,126,49,-4,0,0,0,0,0,378.5,0.02638888888888889
1793,123,131,905,894,823,853,13.3,92,107,126,49,-4,0,0,0,0,0,378.5,0.02638888888888889
1793,123,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.02638888888888889
1793,123,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.02638888888888889
1793,123,131,905,894,823,853,13.3,92,107,126,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,123,131,905,894,823,853,13.3,92,107,126,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,123,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,123,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.4,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.4,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026666666666666665
1793,124,131,905,894,823,853,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,823,853,13.3,92,107,126,50,-6,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,126,50,-6,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,126,49,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,126,49,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,49,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,49,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.026944444444444444
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,824,854,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,824,854,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,824,854,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,825,855,13.3,92,107,125,50,-4,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,825,855,13.4,92,107,125,50,-4,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,826,855,13.4,92,107,126,50,-4,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,826,855,13.3,92,107,126,50,-4,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,826,855,13.3,92,107,126,50,-5,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,826,855,13.3,92,107,126,50,-5,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,826,855,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.027222222222222224
1793,124,131,905,894,826,855,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-5,0,0,0,0,0,378.5,0.0275
1793,124,131,905,894,826,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.0275
1793,124,131,905,895,826,855,13.4,92,107,125,50,-6,0,0,0,0,0,378.5,0.0275
1793,124,131,905,895,826,855,13.3,92,107,125,51,-7,0,0,0,0,0,378.5,0.0275
1793,124,131,905,895,826,855,13.3,92,107,125,51,-7,0,0,0,0,0,378.5,0.0275
1793,124,131,905,895,826,855,13.3,92,107,126,50,-7,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.3,92,107,126,50,-7,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.4,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.4,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.4,92,107,125,50,-5,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.4,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,905,895,827,855,13.3,92,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,124,131,906,896,827,855,13.4,93,107,125,50,-6,0,0,0,0,0,378.5,0.027777777777777776
1793,125,132,906,896,827,856,13.3,93,107,125,50,-6,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,906,897,829,856,13.3,93,107,125,50,-6,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,906,897,829,858,13.4,93,108,125,50,-6,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,906,897,829,858,13.4,93,108,125,50,-6,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,906,897,829,858,13.4,93,108,125,50,-6,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,906,897,829,858,13.3,92,108,125,51,-7,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,907,898,829,858,13.3,92,108,125,51,-7,0,0,0,0,0,378.5,0.028055555555555556
1793,125,132,907,898,829,858,13.3,92,107,125,51,-6,0,0,0,0,0,378.5,0.028055555555555556
1796,125,132,907,898,829,858,13.3,92,107,125,51,-7,0,0,0,0,0,378.5,0.028055555555555556
1796,125,132,907,898,829,858,13.3,93,107,125,51,-7,0,0,0,0,0,378.5,0.028055555555555556
1796,125,132,907,898,829,858,13.3,93,107,125,51,-7,0,0,0,0,0,378.5,0.028055555555555556
1796,125,132,907,898,829,858,13.3,93,107,125,51,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,132,907,898,829,858,13.3,93,107,125,51,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,132,907,898,829,858,13.3,92,107,125,51,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,132,907,898,829,858,13.4,92,107,125,51,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,132,907,898,829,858,13.4,92,107,125,51,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,132,907,898,829,858,13.4,92,107,125,51,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,907,898,829,858,13.3,92,108,126,50,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,908,898,829,858,13.3,92,108,126,49,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,908,898,829,858,13.3,92,108,126,49,-8,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,908,898,830,858,13.3,92,108,126,49,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,908,898,830,858,13.3,92,108,126,49,-7,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,908,898,830,858,13.3,92,108,125,50,-6,0,0,0,0,0,378.5,0.028333333333333335
1796,125,133,908,898,830,858,13.3,93,108,125,50,-6,0,0,0,0,0,378.5,0.02861111111111111
1796,125,133,908,898,830,858,13.4,93,108,125,50,-6,0,0,0,0,0,378.5,0.02861111111111111
1796,125,133,908,898,830,858,13.4,92,108,125,50,-6,0,0,0,0,0,378.5,0.02861111111111111
1796,125,133,908,898,830,858,13.3,92,108,125,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1796,125,133,908,898,830,858,13.3,93,108,125,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1796,125,133,908,898,830,858,13.3,93,108,125,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1796,125,133,908,898,830,858,13.4,93,108,125,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1798,126,133,908,898,830,858,13.4,93,108,125,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1798,126,133,908,898,830,858,13.4,93,108,125,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1798,126,133,908,898,830,858,13.4,93,108,126,50,-5,0,0,0,0,0,378.5,0.02861111111111111
1798,126,133,908,898,830,858,13.3,92,108,126,50,-6,0,0,0,0,0,378.5,0.02861111111111111
1798,126,133,908,898,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.02861111111111111
1798,126,133,908,898,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,126,48,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,126,48,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,126,48,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,92,108,126,49,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,92,108,126,49,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,126,49,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,126,49,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,92,108,125,49,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,92,108,125,50,-6,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,125,50,-5,0,0,0,0,0,378.5,0.028888888888888888
1801,126,133,908,898,830,858,13.3,93,108,125,50,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,908,898,830,858,13.3,93,108,125,50,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,908,898,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,908,898,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,908,898,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,908,898,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,92,108,126,49,-4,0,0,0,0,0,378.5,0.029166666666666667
1801,126,133,909,899,830,858,13.3,92,108,126,49,-4,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.3,93,108,126,49,-4,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.3,93,108,126,50,-5,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.4,93,108,126,50,-5,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.4,93,108,126,50,-5,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.4,92,108,125,50,-5,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.4,92,108,125,50,-5,0,0,0,0,0,378.5,0.029444444444444447
1801,126,133,909,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029444444444444447
1772,126,133,909,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029444444444444447
1772,126,133,909,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029444444444444447
1772,126,133,910,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029444444444444447
1772,126,133,910,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1772,126,133,910,899,830,858,13.3,93,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1772,126,133,910,899,830,858,13.3,92,108,126,49,-6,0,0,0,0,0,378.5,0.029722222222222223
1713,127,133,910,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1713,127,133,910,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1713,127,133,910,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1713,127,133,910,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1713,127,133,910,899,830,858,13.3,92,108,126,49,-5,0,0,0,0,0,378.5,0.029722222222222223
1713,127,133,910,899,830,858,13.3,92,108,126,50,-5,0,0,0,0,0,378.5,0.029722222222222223
1693,127,133,910,899,831,858,13.3,92,108,126,50,-5,0,0,0,0,0,378.5,0.029722222222222223
1693,127,133,910,899,831,858,13.3,93,108,126,50,-4,0,0,0,0,0,378.5,0.029722222222222223
1693,127,133,910,899,831,858,13.3,93,108,126,50,-4,0,0,0,0,0,378.5,0.029722222222222223
1693,127,133,910,899,831,858,13.3,93,108,126,50,-5,0,0,0,0,0,378.5,0.03
1693,127,133,910,899,831,858,13.3,93,108,126,52,-5,0,0,0,0,0,378.5,0.03
1693,127,133,910,899,831,858,13.3,92,108,126,52,-5,0,0,0,0,0,378.5,0.03
1679,127,133,910,899,831,858,13.3,92,108,126,53,-5,0,0,0,0,0,378.5,0.03
1679,127,133,910,899,831,858,13.3,93,108,126,53,-5,0,0,0,0,0,378.5,0.03
1679,127,133,910,899,831,858,13.3,93,108,126,53,-5,0,0,0,0,0,378.5,0.03
1679,127,133,910,899,831,858,13.3,93,108,126,53,-4,0,0,0,0,0,378.5,0.03
1672,127,133,910,899,832,858,13.3,93,108,126,53,-4,0,0,0,0,0,378.5,0.03
1672,127,133,910,899,832,858,13.3,93,108,126,54,-5,0,0,0,0,0,378.5,0.03
1672,127,133,910,899,832,858,13.3,93,108,126,54,-5,0,0,0,0,0,378.5,0.03
1672,127,133,910,899,832,858,13.3,93,108,126,55,-5,0,0,0,0,0,378.5,0.03
1672,127,133,910,899,832,858,13.3,93,108,126,55,-5,0,0,0,0,0,378.5,0.03
1672,127,133,910,899,832,858,13.3,92,108,126,56,-4,0,0,0,0,0,378.5,0.03027777777777778
1671,127,133,909,899,833,858,13.3,92,108,126,57,-4,0,0,0,0,0,378.5,0.03027777777777778
1671,127,133,909,899,833,858,13.3,93,108,126,57,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,133,909,899,835,858,13.3,93,108,126,57,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,133,909,899,835,858,13.3,93,108,125,58,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,133,909,899,835,858,13.3,93,108,125,58,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,134,909,899,835,858,13.3,93,109,126,57,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,134,909,899,835,859,13.3,93,109,126,57,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,134,909,899,835,859,13.3,93,108,126,58,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,134,909,899,835,859,13.3,93,108,126,58,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,134,909,899,835,859,13.3,93,108,125,59,-5,0,0,0,0,0,378.5,0.03027777777777778
1671,127,134,909,898,835,859,13.3,93,108,125,59,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,93,108,125,59,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,93,108,125,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,93,108,125,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,93,108,125,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,92,108,125,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,92,108,125,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,93,108,126,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,93,108,126,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,835,859,13.3,92,108,125,61,-4,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,836,859,13.3,92,108,125,61,-4,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,836,859,13.3,93,109,126,60,-5,0,0,0,0,0,378.5,0.030555555555555555
1671,127,134,909,898,836,859,13.3,93,109,126,60,-5,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,909,898,836,859,13.3,93,108,126,60,-5,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,908,898,836,859,13.3,93,108,126,61,-5,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,908,898,836,859,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,908,898,836,859,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,908,898,836,859,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,908,898,836,859,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,908,898,836,859,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,907,898,836,859,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,907,898,836,859,13.3,93,108,126,61,-3,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,907,898,836,859,13.3,93,108,126,61,-3,0,0,0,0,0,378.5,0.03083333333333333
1671,127,134,907,898,836,859,13.3,93,108,126,62,-3,0,0,0,0,0,378.5,0.03111111111111111
1671,127,134,907,898,837,860,13.3,93,108,126,62,-3,0,0,0,0,0,378.5,0.03111111111111111
1671,128,134,907,898,837,860,13.3,93,108,126,62,-3,0,0,0,0,0,378.5,0.03111111111111111
1672,128,134,907,898,837,860,13.3,93,108,126,62,-3,0,0,0,0,0,378.5,0.03111111111111111
1672,128,134,907,898,837,860,13.3,93,108,126,61,-3,0,0,0,0,0,378.5,0.03111111111111111
1672,128,134,907,898,837,860,13.3,93,108,126,61,-3,0,0,0,0,0,378.5,0.03111111111111111
1672,128,134,907,898,837,860,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03111111111111111
1672,128,134,907,898,837,860,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03111111111111111
1672,128,134,907,898,837,860,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03111111111111111
1681,128,134,906,898,837,860,13.3,93,108,126,61,-4,0,0,0,0,0,378.5,0.03111111111111111
1681,128,134,906,898,837,860,13.3,93,108,125,62,-4,0,0,0,0,0,378.5,0.03111111111111111
1681,128,134,906,898,837,860,13.3,93,108,125,62,-4,0,0,0,0,0,378.5,0.03111111111111111
1681,128,134,906,898,837,860,13.3,93,108,126,62,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,837,860,13.3,93,108,126,62,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,837,860,13.3,93,108,125,62,-5,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,837,860,13.3,93,108,125,62,-5,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,837,860,13.3,93,109,126,62,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,62,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03138888888888889
1690,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03166666666666666
1698,128,134,906,898,838,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03166666666666666
1698,128,134,906,898,838,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03166666666666666
1698,128,134,905,898,838,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03166666666666666
1698,128,135,905,898,838,861,13.3,93,108,126,62,-4,0,0,0,0,0,378.5,0.03166666666666666
1698,128,135,905,898,838,861,13.3,93,108,126,62,-4,0,0,0,0,0,378.5,0.03166666666666666
1698,128,135,905,898,838,861,13.3,93,108,126,62,-4,0,0,0,0,0,378.5,0.03166666666666666
1712,128,135,905,898,838,861,13.3,93,108,126,62,-4,0,0,0,0,0,378.5,0.03166666666666666
1712,128,135,905,898,838,861,13.3,92,109,126,61,-4,0,0,0,0,0,378.5,0.03166666666666666
1712,128,135,905,898,840,861,13.3,92,109,126,61,-4,0,0,0,0,0,378.5,0.03166666666666666
1712,128,135,905,898,840,861,13.3,93,109,126,60,-4,0,0,0,0,0,378.5,0.03166666666666666
1712,128,135,905,898,840,861,13.3,93,109,126,60,-4,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,109,126,61,-4,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,109,126,61,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,109,126,61,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03194444444444444
1712,128,135,905,898,840,861,13.3,93,108,126,62,-5,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,898,840,861,13.3,93,109,126,61,-5,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,898,841,861,13.3,93,109,126,61,-5,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,898,841,861,13.3,93,109,126,61,-5,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,898,841,861,13.3,93,109,126,61,-5,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,898,841,861,13.3,93,109,126,60,-4,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,897,841,861,13.3,93,109,126,60,-4,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,897,841,861,13.3,93,109,126,60,-5,0,0,0,0,0,378.5,0.03222222222222222
1712,128,135,905,897,841,861,13.3,93,109,126,60,-5,0,0,0,0,0,378.5,0.03222222222222222
