tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1883,118,127,934,919,845,855,13.3,87,102,125,47,-8,0,0,0,0,0,378.40000000000003,0.027777777777777776
1883,118,127,934,919,845,855,13.3,87,102,125,47,-8,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,919,845,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-8,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-8,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-8,0,0,0,0,0,378.40000000000003,0.028055555555555556
1883,118,127,934,918,844,855,13.3,87,102,124,47,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,118,127,934,918,844,855,13.3,87,103,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,118,127,934,918,843,855,13.3,87,103,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,127,934,918,843,855,13.3,87,103,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,127,934,918,843,855,13.3,87,103,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,127,934,918,843,855,13.3,87,102,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,127,934,918,843,855,13.3,87,102,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,128,934,918,843,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,128,934,918,843,855,13.3,87,102,124,47,-7,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,128,934,918,843,855,13.3,87,102,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,128,934,918,842,855,13.3,87,102,124,48,-8,0,0,0,0,0,378.40000000000003,0.028333333333333335
1883,119,128,934,918,842,855,13.3,87,103,124,48,-7,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,103,124,48,-7,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,102,124,48,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,102,124,48,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,103,123,47,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,103,123,47,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,103,124,46,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.3,87,103,124,46,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,918,842,855,13.200000000000001,87,103,124,44,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,44,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,917,842,855,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,917,842,855,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.02861111111111111
1883,119,128,934,917,842,855,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,46,-8,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,46,-8,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,46,-8,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,46,-8,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,46,-7,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.3,87,103,124,46,-7,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,44,-6,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,44,-6,0,0,0,0,0,378.40000000000003,0.028888888888888888
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,43,-7,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,43,-7,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,855,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,854,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,854,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,854,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,854,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,854,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,119,128,934,917,842,854,13.3,88,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,120,129,934,917,842,854,13.3,88,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.029166666666666667
1883,120,129,934,917,842,854,13.3,87,103,124,45,-8,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.3,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.3,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.200000000000001,87,103,124,43,-6,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.200000000000001,87,103,124,43,-6,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.200000000000001,87,103,124,44,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.3,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.3,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.3,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.029444444444444447
1883,120,129,934,917,842,854,13.3,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,87,103,123,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,87,103,123,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,88,103,123,46,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,88,103,123,46,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.200000000000001,88,104,124,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.200000000000001,87,104,124,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.200000000000001,87,104,124,45,-8,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.200000000000001,87,104,124,45,-8,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,87,104,124,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,87,104,124,45,-7,0,0,0,0,0,378.40000000000003,0.029722222222222223
1883,120,129,934,917,842,854,13.3,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,103,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,103,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,103,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,88,103,123,46,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,88,103,123,47,-8,0,0,0,0,0,378.40000000000003,0.03
1883,120,129,934,917,842,854,13.3,87,103,123,47,-8,0,0,0,0,0,378.40000000000003,0.03
1883,121,129,934,917,842,854,13.200000000000001,87,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.03
1883,121,129,934,917,842,854,13.200000000000001,88,103,124,45,-7,0,0,0,0,0,378.40000000000003,0.03
1883,121,129,934,917,842,854,13.200000000000001,88,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,88,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,88,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.200000000000001,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03027777777777778
1885,121,129,934,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,129,934,917,842,854,13.3,87,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,129,934,917,842,854,13.3,87,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.200000000000001,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.200000000000001,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.200000000000001,87,104,124,45,-8,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.200000000000001,87,104,124,45,-8,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.200000000000001,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.200000000000001,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.3,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.3,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.3,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.030555555555555555
1885,121,130,934,917,842,854,13.3,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,934,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,934,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,934,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,934,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,934,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,88,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,87,104,124,46,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03083333333333333
1885,121,130,935,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03111111111111111
1885,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,48,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,48,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,48,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,48,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,48,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,48,-7,0,0,0,0,0,378.40000000000003,0.03138888888888889
1889,121,130,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,105,123,45,-6,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,105,123,46,-6,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,105,123,46,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,87,105,123,46,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,88,105,123,46,-7,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03166666666666666
1889,121,130,935,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,88,104,123,47,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,87,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,87,104,123,47,-8,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,87,105,123,45,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.3,87,105,124,44,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.200000000000001,88,105,124,44,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.200000000000001,88,105,124,45,-7,0,0,0,0,0,378.40000000000003,0.03194444444444444
1889,121,131,935,917,842,854,13.200000000000001,87,105,124,45,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.200000000000001,87,105,123,45,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.200000000000001,88,105,123,45,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,88,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,87,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,87,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.3,88,104,123,45,-7,0,0,0,0,0,378.40000000000003,0.03222222222222222
1889,121,131,935,917,842,854,13.200000000000001,87,105,123,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1889,121,131,935,917,842,854,13.200000000000001,87,105,124,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1889,121,131,935,917,842,854,13.200000000000001,88,105,124,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1889,121,131,935,917,842,854,13.200000000000001,88,105,124,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1889,121,131,935,917,842,854,13.200000000000001,88,104,124,44,-7,0,0,0,0,0,378.40000000000003,0.0325
1889,121,131,935,917,842,854,13.200000000000001,88,104,124,44,-7,0,0,0,0,0,378.40000000000003,0.0325
1889,121,131,935,917,842,854,13.3,88,104,124,44,-7,0,0,0,0,0,378.40000000000003,0.0325
1890,121,131,934,917,842,854,13.3,88,104,124,44,-7,0,0,0,0,0,378.40000000000003,0.0325
1890,121,131,934,917,842,854,13.3,88,104,124,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1890,121,131,934,917,842,854,13.3,88,104,123,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1890,121,131,934,917,842,854,13.3,87,104,123,45,-7,0,0,0,0,0,378.40000000000003,0.0325
1890,121,131,934,917,842,854,13.3,87,104,123,45,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,121,131,934,917,842,854,13.3,88,104,123,45,-8,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,121,131,934,917,842,854,13.3,88,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,121,131,934,917,842,854,13.3,88,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,121,131,934,917,842,854,13.3,88,104,123,46,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,105,124,44,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,105,124,44,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,105,123,45,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,105,123,45,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,105,124,44,-8,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,105,123,44,-8,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,104,123,44,-7,0,0,0,0,0,378.40000000000003,0.03277777777777778
1890,122,131,934,917,842,854,13.200000000000001,88,104,123,45,-7,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,87,104,123,45,-7,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,87,104,123,45,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,88,104,123,45,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,88,104,123,45,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.200000000000001,87,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.200000000000001,87,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03305555555555556
1890,122,131,934,917,842,854,13.200000000000001,88,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1890,122,131,934,917,842,854,13.200000000000001,88,105,123,44,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1890,122,132,934,917,842,854,13.200000000000001,88,105,123,44,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1891,122,132,934,917,842,854,13.200000000000001,88,105,123,44,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1891,122,132,934,917,842,854,13.3,87,105,123,44,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1891,122,132,934,917,842,854,13.3,87,105,123,44,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1891,122,132,934,917,842,854,13.3,87,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1891,122,132,934,917,842,854,13.3,87,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1891,122,132,934,917,842,854,13.3,88,105,123,45,-9,0,0,0,0,0,378.40000000000003,0.03333333333333333
1896,122,132,934,917,842,854,13.3,88,105,123,45,-9,0,0,0,0,0,378.40000000000003,0.03333333333333333
1896,122,132,934,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1896,122,132,934,917,842,854,13.3,88,104,123,46,-8,0,0,0,0,0,378.40000000000003,0.03333333333333333
1896,122,132,934,917,842,854,13.3,88,105,123,46,-8,0,0,0,0,0,378.40000000000003,0.03361111111111111
1896,122,132,934,917,842,854,13.3,88,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03361111111111111
1896,122,132,934,917,842,854,13.200000000000001,87,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03361111111111111
1896,122,132,934,917,842,854,13.200000000000001,87,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03361111111111111
1896,122,132,934,917,842,854,13.200000000000001,88,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03361111111111111
1896,122,132,934,917,842,854,13.200000000000001,88,105,123,45,-8,0,0,0,0,0,378.40000000000003,0.03361111111111111
1896,122,132,934,917,842,854,13.3,88,105,123,45,-9,0,0,0,0,0,378.40000000000003,0.03361111111111111
