tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2589,141,159,1148,1153,1157,1175,13.5,84,134,167,47,-6,0,0,0,0,0,375.3,0.4575
2589,141,159,1148,1151,1156,1173,13.5,84,134,166,46,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1151,1156,1173,13.5,84,134,166,46,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1149,1155,1173,13.5,84,134,167,45,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1149,1155,1173,13.5,85,134,167,45,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1149,1153,1171,13.5,85,134,167,45,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1149,1153,1171,13.5,85,134,168,44,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1147,1151,1170,13.5,85,134,168,44,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1144,1147,1151,1170,13.5,84,134,168,44,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1141,1145,1147,1166,13.5,84,134,168,44,-6,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1141,1145,1147,1166,13.5,85,134,168,44,-5,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1141,1143,1144,1164,13.5,85,134,168,44,-5,0,0,0,0,0,375.3,0.4577777777777778
2589,141,159,1141,1143,1144,1164,13.5,84,134,167,45,-5,0,0,0,0,0,375.3,0.45805555555555555
2589,141,159,1141,1142,1143,1163,13.5,84,134,167,45,-5,0,0,0,0,0,375.3,0.45805555555555555
2589,141,159,1141,1142,1143,1163,13.5,85,134,167,45,-5,0,0,0,0,0,375.3,0.45805555555555555
2590,141,159,1137,1141,1142,1161,13.5,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2590,141,159,1137,1141,1142,1161,13.5,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2590,141,159,1134,1139,1139,1159,13.5,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2590,141,159,1134,1139,1139,1159,13.600000000000001,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2590,141,159,1134,1139,1139,1159,13.600000000000001,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2590,141,159,1134,1139,1139,1159,13.600000000000001,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2598,141,159,1134,1138,1137,1156,13.600000000000001,85,134,167,46,-5,0,0,0,0,0,375.3,0.45805555555555555
2598,141,159,1134,1138,1137,1156,13.5,85,134,167,45,-6,0,0,0,0,0,375.3,0.45805555555555555
2598,141,159,1133,1137,1137,1156,13.5,85,134,167,45,-6,0,0,0,0,0,375.3,0.45805555555555555
2598,141,159,1133,1137,1137,1156,13.5,85,134,167,45,-6,0,0,0,0,0,375.3,0.45833333333333337
2605,141,159,1129,1134,1133,1153,13.5,85,134,167,45,-6,0,0,0,0,0,375.3,0.45833333333333337
2605,141,159,1129,1134,1133,1153,13.600000000000001,85,134,167,45,-6,0,0,0,0,0,375.3,0.45833333333333337
2605,141,159,1127,1132,1132,1152,13.600000000000001,85,134,167,45,-6,0,0,0,0,0,375.3,0.45833333333333337
2605,141,159,1127,1132,1132,1152,13.600000000000001,85,134,167,46,-5,0,0,0,0,0,375.3,0.45833333333333337
2605,141,159,1127,1130,1130,1151,13.600000000000001,85,134,167,46,-5,0,0,0,0,0,375.3,0.45833333333333337
2605,141,159,1127,1130,1130,1151,13.600000000000001,84,134,167,46,-5,0,0,0,0,0,375.3,0.45833333333333337
2614,141,159,1124,1128,1129,1149,13.600000000000001,84,134,167,46,-5,0,0,0,0,0,375.3,0.45833333333333337
2614,141,159,1124,1128,1129,1149,13.600000000000001,85,134,167,46,-4,0,0,0,0,0,375.3,0.45833333333333337
2614,141,159,1124,1127,1128,1148,13.600000000000001,85,134,167,46,-4,0,0,0,0,0,375.3,0.45833333333333337
2614,141,159,1124,1127,1128,1148,13.600000000000001,85,135,167,46,-4,0,0,0,0,0,375.3,0.45833333333333337
2614,141,159,1124,1127,1128,1148,13.600000000000001,85,135,167,46,-4,0,0,0,0,0,375.3,0.45861111111111114
2614,141,159,1124,1127,1128,1148,13.600000000000001,85,135,167,47,-6,0,0,0,0,0,375.3,0.45861111111111114
2647,141,159,1121,1124,1124,1145,13.600000000000001,85,135,167,47,-6,0,0,0,0,0,375.3,0.45861111111111114
2647,141,159,1121,1124,1124,1145,13.600000000000001,84,135,167,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2647,141,159,1121,1124,1123,1144,13.600000000000001,84,135,167,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2647,141,159,1121,1124,1123,1144,13.600000000000001,85,135,166,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2647,141,159,1120,1122,1121,1143,13.600000000000001,85,135,166,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2647,141,159,1120,1122,1121,1143,13.600000000000001,85,135,166,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2651,141,159,1117,1120,1120,1142,13.600000000000001,85,135,166,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2651,141,159,1117,1120,1120,1142,13.600000000000001,85,135,166,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2651,141,159,1117,1119,1119,1141,13.600000000000001,85,135,166,47,-5,0,0,0,0,0,375.3,0.45861111111111114
2651,141,159,1117,1119,1119,1141,13.600000000000001,85,135,166,47,-4,0,0,0,0,0,375.3,0.45861111111111114
2651,141,159,1117,1118,1118,1139,13.600000000000001,85,135,166,47,-4,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1117,1118,1118,1139,13.600000000000001,85,134,167,47,-5,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1114,1116,1115,1139,13.600000000000001,85,134,167,47,-5,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1114,1116,1115,1139,13.5,84,135,167,47,-6,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1114,1116,1115,1139,13.5,84,135,167,47,-6,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1114,1116,1115,1139,13.5,85,135,167,45,-7,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1114,1113,1113,1138,13.5,85,135,167,45,-7,0,0,0,0,0,375.3,0.4588888888888889
2651,141,159,1114,1113,1113,1138,13.5,85,135,167,45,-8,0,0,0,0,0,375.3,0.4588888888888889
2634,141,159,1113,1113,1113,1134,13.5,85,135,167,45,-8,0,0,0,0,0,375.3,0.4588888888888889
2634,141,159,1113,1113,1113,1134,13.5,85,135,167,45,-9,0,0,0,0,0,375.3,0.4588888888888889
2634,141,159,1112,1112,1112,1134,13.5,85,135,167,45,-9,0,0,0,0,0,375.3,0.4588888888888889
2634,141,159,1112,1112,1112,1134,13.5,85,135,167,45,-8,0,0,0,0,0,375.3,0.4588888888888889
2634,141,159,1111,1110,1111,1131,13.5,85,135,167,45,-8,0,0,0,0,0,375.3,0.45916666666666667
2634,141,159,1111,1110,1111,1131,13.5,85,135,167,45,-8,0,0,0,0,0,375.3,0.45916666666666667
2437,141,159,1107,1110,1110,1130,13.5,85,135,167,45,-8,0,0,0,0,0,375.3,0.45916666666666667
2437,141,159,1107,1110,1110,1130,13.5,85,135,167,46,-8,0,0,0,0,0,375.3,0.45916666666666667
2437,141,159,1107,1110,1109,1129,13.5,85,135,167,46,-8,0,0,0,0,0,375.3,0.45916666666666667
2437,141,159,1107,1110,1109,1129,13.5,85,135,167,46,-7,0,0,0,0,0,375.3,0.45916666666666667
2437,141,159,1107,1110,1107,1128,13.5,85,135,167,46,-7,0,0,0,0,0,375.3,0.45916666666666667
2437,141,159,1107,1110,1107,1128,13.5,85,135,168,45,-7,0,0,0,0,0,375.3,0.45916666666666667
2371,141,159,1107,1110,1106,1126,13.5,85,135,168,45,-7,0,0,0,0,0,375.3,0.45916666666666667
2371,141,159,1107,1110,1106,1126,13.5,85,135,169,44,-7,0,0,0,0,0,375.3,0.45916666666666667
2371,141,159,1107,1110,1105,1126,13.5,85,135,169,44,-7,0,0,0,0,0,375.3,0.45916666666666667
2371,141,159,1107,1110,1105,1126,13.4,85,135,168,44,-7,0,0,0,0,0,375.3,0.45944444444444443
2371,141,159,1107,1110,1103,1124,13.4,85,135,168,44,-7,0,0,0,0,0,375.3,0.45944444444444443
2371,141,159,1107,1110,1103,1124,13.4,85,135,168,45,-7,0,0,0,0,0,375.3,0.45944444444444443
2370,141,159,1107,1110,1101,1123,13.4,85,135,168,45,-7,0,0,0,0,0,375.3,0.45944444444444443
2370,141,159,1107,1110,1101,1123,13.4,85,135,168,45,-7,0,0,0,0,0,375.3,0.45944444444444443
2370,141,159,1107,1110,1099,1122,13.4,85,135,168,45,-7,0,0,0,0,0,375.3,0.45944444444444443
2370,141,159,1107,1110,1099,1122,13.5,85,135,168,46,-8,0,0,0,0,0,375.3,0.45944444444444443
2363,141,159,1106,1110,1098,1121,13.5,85,135,168,46,-8,0,0,0,0,0,375.3,0.45944444444444443
2363,141,159,1106,1110,1098,1121,13.5,85,135,167,46,-7,0,0,0,0,0,375.3,0.45944444444444443
2363,141,159,1106,1110,1098,1120,13.5,85,135,167,46,-7,0,0,0,0,0,375.3,0.45944444444444443
2363,141,159,1106,1110,1098,1120,13.5,85,135,167,46,-6,0,0,0,0,0,375.3,0.45944444444444443
2363,141,159,1106,1110,1096,1120,13.5,85,135,167,46,-6,0,0,0,0,0,375.3,0.45944444444444443
2363,141,159,1106,1110,1096,1120,13.5,85,135,168,45,-7,0,0,0,0,0,375.3,0.45972222222222225
2343,141,159,1106,1110,1095,1120,13.5,85,135,168,45,-7,0,0,0,0,0,375.3,0.45972222222222225
2343,141,159,1106,1110,1095,1120,13.5,85,135,169,46,-8,0,0,0,0,0,375.3,0.45972222222222225
2343,141,159,1106,1112,1095,1119,13.5,85,135,169,46,-8,0,0,0,0,0,375.3,0.45972222222222225
2343,141,159,1106,1112,1095,1119,13.4,85,135,169,45,-9,0,0,0,0,0,375.3,0.45972222222222225
2343,141,159,1106,1112,1093,1118,13.4,85,135,169,45,-9,0,0,0,0,0,375.3,0.45972222222222225
2343,141,159,1106,1112,1093,1118,13.4,85,135,169,46,-8,0,0,0,0,0,375.3,0.45972222222222225
2341,141,159,1106,1112,1091,1118,13.4,85,135,169,46,-8,0,0,0,0,0,375.3,0.45972222222222225
2341,141,159,1106,1112,1091,1118,13.5,85,135,168,46,-8,0,0,0,0,0,375.3,0.45972222222222225
2341,141,159,1106,1112,1091,1117,13.5,85,135,168,46,-8,0,0,0,0,0,375.3,0.45972222222222225
2341,141,159,1106,1112,1091,1117,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.45972222222222225
2341,141,159,1106,1113,1089,1117,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.46
2341,141,159,1106,1113,1089,1117,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1089,1115,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1089,1115,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1088,1115,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1088,1115,13.5,85,135,169,46,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1086,1114,13.5,85,135,169,46,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1086,1114,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1086,1114,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1086,1114,13.5,85,135,169,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1084,1113,13.5,85,135,169,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1084,1113,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.46
2340,141,159,1105,1113,1084,1112,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1105,1113,1084,1112,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1102,1113,1082,1111,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1102,1113,1082,1111,13.5,85,135,167,47,-7,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1100,1113,1081,1110,13.5,85,135,167,47,-7,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1100,1113,1081,1110,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1100,1113,1080,1109,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.4602777777777778
2340,141,159,1100,1113,1080,1109,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.4602777777777778
2328,141,159,1099,1113,1079,1109,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.4602777777777778
2328,141,159,1099,1113,1079,1109,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.4602777777777778
2328,141,159,1099,1113,1079,1109,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.4602777777777778
2328,141,159,1099,1113,1079,1109,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.4602777777777778
2328,141,159,1099,1113,1077,1107,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1099,1113,1077,1107,13.5,85,135,168,48,-6,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1096,1113,1076,1107,13.5,85,135,168,48,-6,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1096,1113,1076,1107,13.5,85,135,168,48,-6,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1113,1075,1106,13.5,85,135,168,48,-6,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1113,1075,1106,13.5,85,135,168,48,-5,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1113,1075,1106,13.5,85,135,168,48,-5,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1113,1075,1106,13.5,85,135,167,48,-5,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1113,1074,1105,13.5,85,135,167,48,-5,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1113,1074,1105,13.600000000000001,85,135,167,48,-4,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1114,1073,1105,13.600000000000001,85,135,167,48,-4,0,0,0,0,0,375.3,0.46055555555555555
2328,141,159,1095,1114,1073,1105,13.600000000000001,85,135,167,49,-4,0,0,0,0,0,375.3,0.4608333333333333
2328,141,159,1094,1115,1073,1105,13.600000000000001,85,135,167,49,-4,0,0,0,0,0,375.3,0.4608333333333333
2328,141,159,1094,1115,1073,1105,13.5,85,135,168,47,-4,0,0,0,0,0,375.3,0.4608333333333333
2328,141,159,1094,1117,1073,1105,13.5,85,135,168,47,-4,0,0,0,0,0,375.3,0.4608333333333333
2328,141,159,1094,1117,1073,1105,13.5,85,135,169,46,-5,0,0,0,0,0,375.3,0.4608333333333333
2328,141,159,1094,1117,1071,1105,13.5,85,135,169,46,-5,0,0,0,0,0,375.3,0.4608333333333333
2328,141,159,1094,1117,1071,1105,13.5,85,135,168,47,-4,0,0,0,0,0,375.3,0.4608333333333333
2325,141,159,1093,1117,1070,1102,13.5,85,135,168,47,-4,0,0,0,0,0,375.3,0.4608333333333333
2325,141,159,1093,1117,1070,1102,13.5,85,135,168,47,-5,0,0,0,0,0,375.3,0.4608333333333333
2325,141,159,1093,1117,1069,1102,13.5,85,135,168,47,-5,0,0,0,0,0,375.3,0.4608333333333333
2325,141,159,1093,1117,1069,1102,13.5,85,135,168,48,-5,0,0,0,0,0,375.3,0.4608333333333333
2325,141,159,1093,1117,1069,1102,13.5,85,135,168,48,-5,0,0,0,0,0,375.3,0.4608333333333333
2325,141,159,1093,1117,1069,1102,13.5,85,135,167,48,-4,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1091,1117,1067,1101,13.5,85,135,167,48,-4,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1091,1117,1067,1101,13.5,85,135,167,48,-4,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1118,1066,1101,13.5,85,135,167,48,-4,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1118,1066,1101,13.600000000000001,85,135,167,48,-5,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1066,1101,13.600000000000001,85,135,167,48,-5,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1066,1101,13.5,85,135,167,49,-5,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1066,1100,13.5,85,135,167,49,-5,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1066,1100,13.5,85,135,168,47,-6,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1066,1100,13.5,85,135,168,47,-6,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1066,1100,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.46111111111111114
2314,141,159,1090,1120,1063,1099,13.5,85,135,168,47,-7,0,0,0,0,0,375.3,0.4613888888888889
2314,141,159,1090,1120,1063,1099,13.5,85,135,167,48,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1088,1120,1062,1099,13.5,85,135,167,48,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1088,1120,1062,1099,13.5,85,135,167,48,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1088,1120,1062,1099,13.5,85,135,167,48,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1088,1120,1062,1098,13.5,85,135,167,49,-5,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1088,1120,1061,1098,13.5,85,135,167,49,-5,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1088,1120,1061,1098,13.5,85,135,167,49,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1087,1120,1061,1098,13.5,85,135,167,49,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1087,1120,1061,1098,13.5,85,135,167,49,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1087,1123,1061,1098,13.5,85,135,167,49,-6,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1087,1123,1061,1098,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.4613888888888889
2327,141,159,1087,1123,1060,1097,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1087,1123,1060,1097,13.5,85,135,168,48,-7,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1087,1123,1060,1097,13.5,85,135,168,48,-7,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1087,1123,1060,1097,13.5,85,135,167,48,-6,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1086,1123,1060,1097,13.5,85,135,167,48,-6,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1086,1123,1057,1096,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1086,1123,1056,1096,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.46166666666666667
2327,141,159,1086,1123,1056,1095,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.46166666666666667
2319,141,159,1085,1123,1055,1095,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.46166666666666667
2319,141,159,1085,1123,1055,1095,13.600000000000001,85,135,167,49,-7,0,0,0,0,0,375.3,0.46166666666666667
2319,141,159,1085,1123,1054,1094,13.600000000000001,85,135,167,49,-7,0,0,0,0,0,375.3,0.46166666666666667
2319,141,159,1085,1123,1054,1094,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.46194444444444444
2319,141,159,1085,1123,1054,1093,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.46194444444444444
2319,141,159,1085,1123,1054,1093,13.600000000000001,85,135,167,49,-8,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1085,1123,1054,1093,13.600000000000001,85,135,167,49,-8,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1085,1123,1054,1093,13.5,85,135,167,49,-8,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1054,1093,13.5,85,135,167,49,-8,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1052,1092,13.5,85,136,167,49,-8,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1052,1092,13.5,85,136,167,49,-8,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1052,1091,13.5,85,136,167,49,-7,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1051,1091,13.5,85,136,167,49,-7,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1051,1091,13.600000000000001,85,135,166,49,-7,0,0,0,0,0,375.3,0.46194444444444444
2307,141,159,1083,1123,1051,1091,13.600000000000001,85,135,166,49,-7,0,0,0,0,0,375.3,0.46194444444444444
2307,140,159,1083,1123,1051,1091,13.600000000000001,85,135,166,49,-7,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1082,1123,1051,1090,13.600000000000001,85,135,166,49,-7,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1082,1123,1051,1090,13.600000000000001,85,135,166,49,-7,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1123,1051,1090,13.600000000000001,85,135,166,49,-7,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1123,1049,1090,13.600000000000001,85,135,167,49,-6,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1123,1049,1090,13.600000000000001,85,135,167,49,-6,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1123,1048,1090,13.5,85,136,167,48,-7,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1125,1048,1090,13.5,85,136,167,48,-7,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1125,1048,1090,13.5,85,136,168,47,-6,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1125,1048,1090,13.5,85,136,168,47,-6,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1125,1048,1090,13.5,85,136,168,47,-6,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1127,1047,1090,13.5,85,136,168,47,-6,0,0,0,0,0,375.3,0.46222222222222226
2307,140,159,1081,1127,1047,1090,13.5,85,136,168,48,-7,0,0,0,0,0,375.3,0.4625
2307,140,159,1079,1128,1046,1090,13.5,85,136,168,48,-7,0,0,0,0,0,375.3,0.4625
2307,140,159,1079,1128,1046,1090,13.5,85,136,167,48,-7,0,0,0,0,0,375.3,0.4625
2307,140,159,1079,1128,1046,1090,13.5,85,136,167,48,-7,0,0,0,0,0,375.3,0.4625
2307,140,159,1079,1131,1046,1090,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.4625
2307,140,159,1079,1132,1046,1090,13.5,85,135,167,48,-7,0,0,0,0,0,375.3,0.4625
2307,140,159,1079,1132,1045,1090,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.4625
2284,140,159,1079,1133,1045,1090,13.5,85,135,167,49,-7,0,0,0,0,0,375.3,0.4625
2284,140,159,1079,1133,1044,1090,13.600000000000001,85,135,167,49,-7,0,0,0,0,0,375.3,0.4625
2284,140,159,1079,1134,1044,1090,13.600000000000001,85,135,167,49,-7,0,0,0,0,0,375.3,0.4625
2284,140,159,1079,1134,1044,1090,13.5,85,136,168,48,-7,0,0,0,0,0,375.3,0.4625
2284,140,159,1079,1135,1044,1090,13.5,85,136,168,48,-7,0,0,0,0,0,375.3,0.4627777777777778
2284,140,159,1079,1135,1044,1090,13.5,85,136,169,47,-7,0,0,0,0,0,375.3,0.4627777777777778
2264,140,159,1077,1135,1044,1090,13.5,85,136,169,47,-7,0,0,0,0,0,375.3,0.4627777777777778
2264,140,159,1077,1135,1044,1090,13.5,85,136,169,46,-8,0,0,0,0,0,375.3,0.4627777777777778
2264,140,159,1076,1135,1044,1090,13.5,85,136,169,46,-8,0,0,0,0,0,375.3,0.4627777777777778
2264,140,159,1076,1135,1041,1089,13.5,85,136,168,46,-7,0,0,0,0,0,375.3,0.4627777777777778
2264,140,159,1076,1135,1041,1089,13.5,85,136,168,46,-7,0,0,0,0,0,375.3,0.4627777777777778
2264,140,159,1076,1135,1040,1088,13.5,85,136,168,47,-8,0,0,0,0,0,375.3,0.4627777777777778
2272,140,159,1076,1135,1040,1088,13.5,85,136,168,47,-8,0,0,0,0,0,375.3,0.4627777777777778
2272,140,159,1076,1135,1040,1088,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.4627777777777778
2272,140,159,1076,1135,1040,1088,13.5,85,135,168,47,-8,0,0,0,0,0,375.3,0.4627777777777778
2272,140,159,1076,1135,1040,1088,13.5,85,135,168,48,-7,0,0,0,0,0,375.3,0.4627777777777778
2272,140,159,1076,1135,1040,1088,13.5,85,135,168,48,-7,0,0,0,0,0,375.3,0.46305555555555555
2272,140,159,1076,1135,1040,1088,13.5,85,135,168,48,-7,0,0,0,0,0,375.3,0.46305555555555555
2273,140,159,1074,1135,1040,1088,13.5,85,135,168,48,-7,0,0,0,0,0,375.3,0.46305555555555555
2273,140,159,1074,1135,1040,1088,13.5,85,136,168,47,-7,0,0,0,0,0,375.3,0.46305555555555555
2273,140,159,1074,1135,1040,1088,13.5,85,136,168,47,-7,0,0,0,0,0,375.3,0.46305555555555555
2273,140,159,1074,1135,1039,1088,13.5,85,136,168,48,-8,0,0,0,0,0,375.3,0.46305555555555555
2273,140,159,1074,1135,1039,1088,13.5,85,136,168,48,-8,0,0,0,0,0,375.3,0.46305555555555555
2263,140,159,1074,1135,1039,1088,13.5,85,135,169,47,-8,0,0,0,0,0,375.3,0.46305555555555555
2263,140,159,1074,1135,1039,1088,13.4,85,135,169,47,-8,0,0,0,0,0,375.3,0.46305555555555555
2263,140,159,1074,1135,1039,1088,13.5,85,135,168,48,-8,0,0,0,0,0,375.3,0.46305555555555555
2263,140,159,1074,1135,1039,1088,13.5,85,135,168,48,-8,0,0,0,0,0,375.3,0.46305555555555555
2263,140,159,1074,1135,1038,1088,13.5,85,135,168,48,-9,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1135,1037,1088,13.5,84,135,168,48,-9,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1135,1037,1088,13.5,84,135,168,49,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1135,1037,1088,13.5,85,135,168,49,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1134,1037,1088,13.5,85,135,168,49,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1134,1037,1088,13.5,85,135,168,49,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1133,1037,1088,13.5,85,135,167,50,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1133,1037,1088,13.5,85,135,167,50,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1129,1036,1088,13.5,85,135,168,48,-8,0,0,0,0,0,375.3,0.4633333333333333
2254,140,159,1074,1126,1036,1088,13.5,85,135,168,48,-8,0,0,0,0,0,375.3,0.4633333333333333
