tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2248,99,104,1052,831,931,919,13.100000000000001,74,77,97,66,-6,0,0,0,0,0,378.1,0.021111111111111112
2248,99,104,1052,831,931,919,13.100000000000001,74,77,97,66,-7,0,0,0,0,0,378.1,0.021111111111111112
2248,99,104,1052,831,931,919,13.100000000000001,74,77,97,66,-7,0,0,0,0,0,378.1,0.021111111111111112
2248,99,104,1052,831,931,919,13.100000000000001,74,77,96,66,-6,0,0,0,0,0,378.1,0.021111111111111112
2253,99,104,1052,831,931,919,13.100000000000001,74,77,96,66,-6,0,0,0,0,0,378.1,0.021111111111111112
2253,99,104,1052,831,931,919,13.100000000000001,74,77,97,66,-6,0,0,0,0,0,378.1,0.021111111111111112
2253,99,104,1052,831,932,919,13.100000000000001,74,77,97,66,-6,0,0,0,0,0,378.1,0.021111111111111112
2253,99,104,1052,831,932,919,13.100000000000001,74,77,97,66,-5,0,0,0,0,0,378.1,0.021111111111111112
2253,99,104,1052,830,932,919,13.100000000000001,74,77,97,66,-5,0,0,0,0,0,378.1,0.021388888888888888
2253,99,104,1052,830,932,919,13.100000000000001,74,78,97,65,-5,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,65,-5,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,65,-5,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,65,-5,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,65,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,65,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,66,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,66,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,96,66,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,96,66,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1051,829,932,919,13.100000000000001,74,78,97,66,-6,0,0,0,0,0,378.1,0.021388888888888888
2253,99,105,1052,829,932,919,13.100000000000001,74,78,97,66,-6,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,932,919,13.100000000000001,74,78,96,66,-5,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,933,920,13.100000000000001,74,78,96,67,-5,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,933,920,13.100000000000001,74,78,96,67,-5,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,933,920,13.100000000000001,74,78,96,67,-5,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,933,920,13.100000000000001,74,78,97,67,-5,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,933,921,13.100000000000001,74,78,97,67,-5,0,0,0,0,0,378.1,0.021666666666666667
2253,99,105,1052,829,933,921,13.100000000000001,74,78,97,67,-4,0,0,0,0,0,378.1,0.021666666666666667
2267,99,105,1052,826,933,921,13.100000000000001,74,78,97,67,-4,0,0,0,0,0,378.1,0.021666666666666667
2267,99,105,1052,826,933,921,13.100000000000001,74,78,97,67,-6,0,0,0,0,0,378.1,0.021666666666666667
2267,99,105,1052,825,933,921,13.100000000000001,74,78,97,67,-6,0,0,0,0,0,378.1,0.021666666666666667
2267,99,105,1052,825,933,921,13.100000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,921,13.100000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,921,13.100000000000001,74,78,96,67,-8,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,921,13.100000000000001,74,78,96,67,-8,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,921,13.200000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,921,13.200000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,921,13.100000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,922,13.100000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,823,933,922,13.100000000000001,74,78,97,66,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,99,105,1052,822,933,922,13.100000000000001,74,78,97,66,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,100,105,1052,822,933,922,13.100000000000001,74,78,97,66,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,100,105,1053,822,933,922,13.100000000000001,74,78,97,66,-7,0,0,0,0,0,378.1,0.021944444444444444
2267,100,105,1053,822,933,922,13.100000000000001,74,78,96,66,-7,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,821,933,922,13.100000000000001,74,78,96,66,-7,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,821,933,922,13.100000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,819,933,922,13.100000000000001,74,78,96,67,-7,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,819,933,922,13.100000000000001,74,78,96,67,-8,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,819,933,922,13.100000000000001,74,78,96,67,-8,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,819,933,922,13.100000000000001,74,78,96,66,-8,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,819,933,922,13.100000000000001,74,78,96,66,-8,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,819,933,922,13.100000000000001,74,78,96,66,-9,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,818,933,922,13.100000000000001,74,78,96,66,-9,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1053,818,933,922,13.100000000000001,74,79,96,66,-10,0,0,0,0,0,378.1,0.022222222222222223
2267,100,105,1054,818,935,922,13.100000000000001,74,79,96,66,-10,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,65,-10,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,65,-10,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,65,-11,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,65,-11,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,66,-9,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,66,-9,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,66,-8,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,97,66,-8,0,0,0,0,0,378.1,0.0225
2267,100,105,1054,818,935,922,13.100000000000001,74,79,96,66,-9,0,0,0,0,0,378.1,0.0225
2267,100,105,1055,818,935,922,13.100000000000001,74,79,96,66,-9,0,0,0,0,0,378.1,0.0225
2267,100,105,1055,818,935,922,13.100000000000001,74,79,96,66,-10,0,0,0,0,0,378.1,0.0225
2267,100,105,1055,818,935,922,13.100000000000001,74,79,96,66,-10,0,0,0,0,0,378.1,0.02277777777777778
2267,100,105,1055,818,935,922,13.100000000000001,74,79,96,66,-11,0,0,0,0,0,378.1,0.02277777777777778
2267,100,105,1055,818,935,922,13.100000000000001,74,79,96,66,-11,0,0,0,0,0,378.1,0.02277777777777778
2267,100,105,1055,818,935,922,13.100000000000001,74,79,97,65,-10,0,0,0,0,0,378.1,0.02277777777777778
2267,100,105,1055,818,935,922,13.100000000000001,74,79,97,65,-10,0,0,0,0,0,378.1,0.02277777777777778
2267,100,106,1055,818,935,922,13.0,74,79,97,65,-9,0,0,0,0,0,378.1,0.02277777777777778
2267,100,106,1057,818,935,923,13.0,74,79,97,65,-9,0,0,0,0,0,378.1,0.02277777777777778
2267,100,106,1057,818,935,923,13.0,75,80,97,64,-9,0,0,0,0,0,378.1,0.02277777777777778
2269,100,106,1057,818,935,923,13.0,75,80,97,64,-9,0,0,0,0,0,378.1,0.02277777777777778
2269,101,106,1057,818,935,923,13.0,75,79,97,64,-8,0,0,0,0,0,378.1,0.02277777777777778
2269,101,106,1057,818,935,923,13.0,75,79,97,64,-8,0,0,0,0,0,378.1,0.02277777777777778
2269,101,106,1057,818,935,923,13.100000000000001,74,79,97,65,-7,0,0,0,0,0,378.1,0.02277777777777778
2269,101,106,1058,818,935,924,13.100000000000001,74,79,97,65,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1058,818,935,924,13.100000000000001,75,79,97,65,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1058,818,935,924,13.100000000000001,75,79,97,65,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1058,818,935,924,13.100000000000001,75,79,97,66,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1058,818,935,924,13.100000000000001,75,79,97,66,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1058,818,935,924,13.100000000000001,74,79,97,66,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1059,818,935,924,13.100000000000001,74,79,97,66,-7,0,0,0,0,0,378.1,0.023055555555555555
2269,101,107,1059,818,935,924,13.0,75,80,97,65,-8,0,0,0,0,0,378.1,0.023055555555555555
2273,101,107,1059,818,935,924,13.0,75,80,97,65,-8,0,0,0,0,0,378.1,0.023055555555555555
2273,101,107,1059,818,935,924,13.100000000000001,75,80,97,65,-8,0,0,0,0,0,378.1,0.023055555555555555
2273,101,107,1061,818,937,926,13.100000000000001,75,80,97,65,-8,0,0,0,0,0,378.1,0.023055555555555555
2273,101,107,1061,818,937,926,13.0,75,80,97,64,-7,0,0,0,0,0,378.1,0.023333333333333334
2273,101,107,1061,818,937,926,13.0,75,80,97,64,-7,0,0,0,0,0,378.1,0.023333333333333334
2273,101,107,1061,818,937,926,13.0,75,80,97,64,-7,0,0,0,0,0,378.1,0.023333333333333334
2278,101,107,1061,818,937,926,13.0,75,80,97,64,-7,0,0,0,0,0,378.1,0.023333333333333334
2278,101,107,1061,818,937,926,13.100000000000001,75,80,97,65,-7,0,0,0,0,0,378.1,0.023333333333333334
2278,101,107,1061,818,937,926,13.100000000000001,75,80,97,65,-7,0,0,0,0,0,378.1,0.023333333333333334
2278,101,107,1061,818,937,926,13.100000000000001,74,80,97,65,-6,0,0,0,0,0,378.1,0.023333333333333334
2292,101,107,1061,819,937,926,13.100000000000001,74,80,97,65,-6,0,0,0,0,0,378.1,0.023333333333333334
2292,101,107,1061,819,937,926,13.100000000000001,75,79,97,66,-6,0,0,0,0,0,378.1,0.023333333333333334
2292,101,107,1061,821,937,926,13.100000000000001,75,79,97,66,-6,0,0,0,0,0,378.1,0.023333333333333334
2292,101,107,1061,821,937,926,13.100000000000001,75,80,97,66,-6,0,0,0,0,0,378.1,0.023333333333333334
2292,101,107,1061,821,937,926,13.100000000000001,75,80,97,66,-6,0,0,0,0,0,378.1,0.023333333333333334
2292,101,107,1061,821,937,926,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.02361111111111111
2294,101,107,1061,821,937,926,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.02361111111111111
2294,101,107,1061,821,937,926,13.100000000000001,75,80,97,65,-7,0,0,0,0,0,378.1,0.02361111111111111
2294,101,107,1061,821,937,926,13.100000000000001,75,80,97,65,-7,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,75,80,97,66,-6,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,74,80,97,66,-6,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,74,80,97,66,-7,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,75,80,97,66,-7,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,75,80,97,66,-7,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,75,80,97,66,-7,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,926,13.100000000000001,74,80,97,66,-6,0,0,0,0,0,378.1,0.02361111111111111
2294,101,108,1061,821,937,927,13.100000000000001,74,80,97,66,-6,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,821,937,927,13.100000000000001,75,80,97,66,-7,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,823,937,927,13.100000000000001,75,80,97,66,-7,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,823,937,927,13.100000000000001,75,80,96,66,-7,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,827,938,928,13.100000000000001,75,80,96,66,-7,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,827,938,928,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,833,939,928,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,833,939,928,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,835,939,928,13.100000000000001,74,80,97,65,-6,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1061,835,939,928,13.100000000000001,75,80,97,65,-7,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1062,835,939,928,13.100000000000001,75,80,97,65,-7,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1062,835,939,928,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.02388888888888889
2294,101,108,1063,836,939,928,13.100000000000001,75,80,97,65,-6,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.100000000000001,75,80,97,66,-6,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.100000000000001,75,80,97,66,-6,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.100000000000001,75,80,97,66,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.100000000000001,75,80,97,66,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.200000000000001,75,80,96,66,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.200000000000001,75,80,96,66,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,836,939,928,13.100000000000001,75,80,97,66,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,101,108,1063,837,939,928,13.100000000000001,75,80,97,66,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,102,108,1063,837,939,928,13.200000000000001,75,80,97,67,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,102,108,1064,839,939,928,13.200000000000001,75,80,97,67,-5,0,0,0,0,0,378.1,0.024166666666666666
2294,102,108,1064,839,939,928,13.100000000000001,74,80,97,66,-5,0,0,0,0,0,378.1,0.024444444444444442
2294,102,108,1064,839,939,928,13.100000000000001,74,80,97,66,-5,0,0,0,0,0,378.1,0.024444444444444442
2294,102,108,1064,839,939,928,13.100000000000001,75,81,97,66,-5,0,0,0,0,0,378.1,0.024444444444444442
2294,102,108,1064,839,939,928,13.100000000000001,75,81,97,66,-5,0,0,0,0,0,378.1,0.024444444444444442
2294,102,108,1064,839,939,928,13.100000000000001,75,81,97,66,-6,0,0,0,0,0,378.1,0.024444444444444442
2294,102,108,1063,839,939,928,13.100000000000001,75,81,97,66,-6,0,0,0,0,0,378.1,0.024444444444444442
2294,102,108,1063,839,939,928,13.100000000000001,75,81,97,66,-7,0,0,0,0,0,378.1,0.024444444444444442
2296,102,108,1063,839,939,928,13.100000000000001,75,81,97,66,-7,0,0,0,0,0,378.1,0.024444444444444442
2296,102,108,1063,839,939,928,13.100000000000001,75,81,97,66,-7,0,0,0,0,0,378.1,0.024444444444444442
2296,102,108,1063,839,939,928,13.100000000000001,75,81,97,66,-7,0,0,0,0,0,378.1,0.024444444444444442
2296,102,109,1063,839,939,928,13.200000000000001,75,81,97,67,-7,0,0,0,0,0,378.1,0.024444444444444442
2296,102,109,1063,839,939,928,13.200000000000001,75,81,97,67,-7,0,0,0,0,0,378.1,0.024444444444444442
2296,102,109,1063,839,939,928,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2298,102,109,1063,839,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2298,102,109,1063,839,939,929,13.200000000000001,75,80,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2298,102,109,1063,839,939,929,13.200000000000001,75,80,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2298,102,109,1063,839,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2298,102,109,1064,839,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2298,102,109,1064,839,939,929,13.200000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2299,102,109,1064,839,939,929,13.200000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2299,102,109,1064,839,939,929,13.200000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2299,102,109,1064,840,939,929,13.200000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2299,102,109,1064,840,939,929,13.200000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2299,102,109,1064,840,939,929,13.200000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.024722222222222222
2299,102,109,1064,840,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1064,843,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1064,843,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1064,847,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1064,847,939,929,13.100000000000001,75,81,96,67,-7,0,0,0,0,0,378.1,0.025
2301,102,109,1067,851,939,929,13.100000000000001,75,81,96,67,-7,0,0,0,0,0,378.1,0.025
2301,102,109,1067,851,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1067,851,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1067,851,939,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1067,854,940,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1067,854,940,929,13.200000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025
2301,102,109,1067,854,940,929,13.200000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2301,102,109,1067,854,940,929,13.100000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.100000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.100000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.100000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.100000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.200000000000001,75,81,97,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.200000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.200000000000001,75,81,96,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,854,940,929,13.100000000000001,75,82,97,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,856,942,929,13.100000000000001,75,82,97,67,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.025277777777777777
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.025555555555555554
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.025555555555555554
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.025555555555555554
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025555555555555554
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025555555555555554
2315,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-8,0,0,0,0,0,378.1,0.025555555555555554
2313,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-8,0,0,0,0,0,378.1,0.025555555555555554
2313,102,109,1067,856,942,930,13.100000000000001,75,82,97,66,-8,0,0,0,0,0,378.1,0.025555555555555554
2313,102,109,1068,856,942,930,13.100000000000001,75,82,97,66,-8,0,0,0,0,0,378.1,0.025555555555555554
2313,102,109,1068,856,942,930,13.100000000000001,75,82,96,66,-8,0,0,0,0,0,378.1,0.025555555555555554
2313,102,109,1068,858,942,930,13.100000000000001,75,82,96,66,-8,0,0,0,0,0,378.1,0.025555555555555554
2313,102,109,1068,858,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,102,109,1068,858,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1068,858,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1068,858,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1068,861,942,930,13.100000000000001,75,82,97,66,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,861,942,930,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,865,942,931,13.100000000000001,75,82,97,65,-6,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,865,942,931,13.100000000000001,75,82,97,65,-6,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,65,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,65,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,65,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,65,-7,0,0,0,0,0,378.1,0.025833333333333333
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1069,866,942,931,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1068,867,942,931,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1068,867,942,931,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1068,869,942,931,13.100000000000001,75,82,97,65,-5,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1068,869,942,931,13.100000000000001,75,83,97,65,-5,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1068,869,942,931,13.100000000000001,75,83,97,66,-5,0,0,0,0,0,378.1,0.026111111111111113
2313,103,109,1068,871,942,931,13.200000000000001,75,83,97,66,-5,0,0,0,0,0,378.1,0.026111111111111113
2313,103,110,1068,871,944,933,13.100000000000001,75,83,97,64,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,64,-6,0,0,0,0,0,378.1,0.026111111111111113
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,65,-5,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,65,-5,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,66,-5,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.200000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.200000000000001,75,82,97,66,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.200000000000001,75,83,97,66,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.200000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.02638888888888889
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,944,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-5,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-5,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-5,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-6,0,0,0,0,0,378.1,0.026666666666666665
2313,103,110,1068,872,945,933,13.100000000000001,75,83,97,65,-7,0,0,0,0,0,378.1,0.026666666666666665
2317,103,110,1068,872,945,933,13.100000000000001,75,83,97,66,-7,0,0,0,0,0,378.1,0.026666666666666665
2317,103,110,1068,872,945,933,13.100000000000001,75,83,97,66,-7,0,0,0,0,0,378.1,0.026666666666666665
2317,103,110,1068,872,945,933,13.100000000000001,75,83,97,66,-6,0,0,0,0,0,378.1,0.026666666666666665
2317,103,110,1068,872,945,933,13.100000000000001,75,83,97,66,-6,0,0,0,0,0,378.1,0.026944444444444444
2317,103,110,1068,872,945,933,13.100000000000001,75,83,96,66,-6,0,0,0,0,0,378.1,0.026944444444444444
