tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2058,137,148,939,917,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.043333333333333335
2058,137,148,939,917,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.043333333333333335
2058,137,148,939,917,863,893,13.5,76,120,143,48,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,76,120,143,48,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.600000000000001,76,120,143,49,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.600000000000001,76,121,144,49,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,76,121,144,49,-7,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,75,120,143,49,-6,0,0,0,0,0,336.1,0.043611111111111114
2060,137,148,939,917,863,893,13.5,75,120,144,48,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.5,76,120,143,49,-8,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,916,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,915,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,915,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04388888888888889
2060,137,148,939,915,863,893,13.5,75,120,143,49,-7,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,75,121,144,49,-8,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,76,121,144,49,-8,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,76,121,144,49,-7,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,75,121,144,49,-7,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,75,121,144,49,-7,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,76,120,144,49,-8,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.5,76,120,143,49,-8,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-8,0,0,0,0,0,336.1,0.04416666666666667
2060,137,148,939,915,863,893,13.600000000000001,75,120,143,50,-8,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,75,120,143,49,-8,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,76,120,144,50,-7,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.600000000000001,76,120,144,49,-7,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.5,76,120,144,49,-8,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.5,75,120,144,49,-8,0,0,0,0,0,336.1,0.044444444444444446
2060,137,148,939,915,863,893,13.5,75,120,143,49,-8,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,76,120,143,49,-8,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-8,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-8,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-8,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,75,120,143,50,-6,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,75,120,143,50,-6,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,76,120,143,50,-7,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,76,120,143,50,-6,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,76,120,143,50,-6,0,0,0,0,0,336.1,0.04472222222222222
2060,137,148,939,915,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.5,76,120,144,50,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.5,75,120,144,50,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.5,75,120,144,50,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.600000000000001,76,120,144,50,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.600000000000001,76,120,144,50,-7,0,0,0,0,0,336.1,0.045
2060,137,148,939,915,863,893,13.5,76,119,143,50,-7,0,0,0,0,0,336.1,0.045
2061,137,148,939,915,863,893,13.5,76,119,143,50,-7,0,0,0,0,0,336.1,0.045
2061,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.045
2061,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-6,0,0,0,0,0,336.1,0.045
2061,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.045
2061,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2067,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2072,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04527777777777778
2072,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.04527777777777778
2072,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.04527777777777778
2072,137,148,939,915,863,893,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,939,915,863,893,13.600000000000001,76,120,143,50,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.600000000000001,76,120,143,50,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.600000000000001,76,119,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.600000000000001,76,119,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.600000000000001,76,119,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,144,48,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04555555555555556
2072,137,148,938,915,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04583333333333334
2072,137,148,938,915,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04583333333333334
2072,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-7,0,0,0,0,0,336.1,0.04583333333333334
2072,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04583333333333334
2072,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04583333333333334
2072,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04583333333333334
2072,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-6,0,0,0,0,0,336.1,0.04583333333333334
2079,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-6,0,0,0,0,0,336.1,0.04583333333333334
2079,137,148,938,914,863,893,13.600000000000001,76,119,144,50,-6,0,0,0,0,0,336.1,0.04583333333333334
2079,137,148,938,914,863,893,13.600000000000001,76,119,144,49,-6,0,0,0,0,0,336.1,0.04583333333333334
2079,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04583333333333334
2079,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04611111111111111
2079,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04611111111111111
2082,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04611111111111111
2082,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04611111111111111
2082,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04611111111111111
2082,137,148,938,914,863,893,13.5,76,120,144,49,-8,0,0,0,0,0,336.1,0.04611111111111111
2082,137,148,938,914,863,893,13.5,76,120,144,49,-8,0,0,0,0,0,336.1,0.04611111111111111
2082,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04611111111111111
2088,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04611111111111111
2088,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04611111111111111
2088,137,148,938,914,863,893,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04611111111111111
2088,137,148,938,914,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04611111111111111
2088,137,148,938,914,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.04638888888888889
2088,137,148,938,914,863,893,13.5,76,119,143,50,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,119,144,49,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04638888888888889
2094,137,148,938,914,863,893,13.600000000000001,76,119,144,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-8,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.5,75,120,144,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.5,75,120,144,49,-7,0,0,0,0,0,336.1,0.04666666666666667
2094,137,148,938,914,863,893,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,120,144,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,120,143,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,119,143,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,119,143,49,-7,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.04694444444444444
2094,137,148,938,914,863,893,13.5,76,120,144,49,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,120,143,49,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,120,143,50,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,120,143,50,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.04722222222222222
2094,137,148,938,914,863,893,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.0475
2094,137,148,938,914,863,893,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,863,893,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,863,893,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,864,894,13.600000000000001,76,119,143,50,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,864,894,13.5,76,119,144,49,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,119,144,49,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,120,144,48,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,119,144,49,-7,0,0,0,0,0,336.1,0.0475
2098,137,148,938,914,865,894,13.5,76,119,144,49,-7,0,0,0,0,0,336.1,0.04777777777777778
2098,137,148,938,914,865,894,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04777777777777778
2109,137,148,938,914,865,894,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04777777777777778
2109,137,148,938,914,865,894,13.600000000000001,76,119,143,49,-8,0,0,0,0,0,336.1,0.04777777777777778
2109,137,148,938,914,865,894,13.600000000000001,76,119,143,49,-8,0,0,0,0,0,336.1,0.04777777777777778
2109,137,148,938,914,865,894,13.600000000000001,76,119,143,50,-8,0,0,0,0,0,336.1,0.04777777777777778
2109,137,148,938,914,865,894,13.600000000000001,76,119,143,50,-8,0,0,0,0,0,336.1,0.04777777777777778
2109,137,148,938,914,865,894,13.600000000000001,76,119,143,50,-9,0,0,0,0,0,336.1,0.04777777777777778
2112,137,148,938,914,865,896,13.600000000000001,76,119,143,50,-9,0,0,0,0,0,336.1,0.04777777777777778
2112,137,148,938,914,865,896,13.600000000000001,76,119,144,50,-9,0,0,0,0,0,336.1,0.04777777777777778
2112,137,148,939,914,865,896,13.600000000000001,76,119,144,50,-9,0,0,0,0,0,336.1,0.04777777777777778
2112,137,148,939,914,865,896,13.5,76,120,144,49,-9,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.5,76,120,144,49,-9,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,120,144,49,-8,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,120,143,49,-8,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-8,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-8,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04805555555555555
2112,137,148,939,914,865,896,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04833333333333333
2112,137,148,940,915,865,896,13.600000000000001,76,119,143,49,-7,0,0,0,0,0,336.1,0.04833333333333333
2112,137,148,940,915,865,896,13.600000000000001,76,119,143,49,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,865,896,13.600000000000001,76,119,143,49,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,865,896,13.5,76,120,144,48,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.5,76,120,144,48,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.600000000000001,76,120,144,48,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.600000000000001,76,120,144,48,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.600000000000001,76,120,143,48,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.600000000000001,76,120,143,48,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.5,76,119,143,49,-6,0,0,0,0,0,336.1,0.04833333333333333
2114,137,148,940,915,866,896,13.5,76,119,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2114,137,148,940,915,866,896,13.5,76,119,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2114,137,148,940,915,866,896,13.600000000000001,76,120,143,49,-6,0,0,0,0,0,336.1,0.04861111111111111
2114,137,148,940,915,866,896,13.600000000000001,76,120,143,49,-6,0,0,0,0,0,336.1,0.04861111111111111
2114,137,148,940,915,866,896,13.600000000000001,76,120,143,49,-6,0,0,0,0,0,336.1,0.04861111111111111
2114,137,148,941,916,866,896,13.600000000000001,76,120,143,49,-6,0,0,0,0,0,336.1,0.04861111111111111
2114,137,148,941,916,866,896,13.5,76,120,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2092,137,148,941,916,866,896,13.5,76,120,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2092,137,148,941,916,866,896,13.5,76,120,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2092,137,148,942,916,866,896,13.5,76,120,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2092,137,148,942,916,866,896,13.600000000000001,76,120,143,49,-5,0,0,0,0,0,336.1,0.04861111111111111
2092,137,148,942,916,866,896,13.600000000000001,76,120,143,49,-5,0,0,0,0,0,336.1,0.048888888888888885
2092,137,148,942,916,866,896,13.600000000000001,76,119,143,49,-5,0,0,0,0,0,336.1,0.048888888888888885
2034,137,148,942,916,866,896,13.600000000000001,76,119,143,49,-5,0,0,0,0,0,336.1,0.048888888888888885
2034,137,148,942,916,866,896,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.048888888888888885
2034,137,148,942,916,866,896,13.5,76,119,143,50,-6,0,0,0,0,0,336.1,0.048888888888888885
2034,137,148,942,916,866,896,13.600000000000001,76,120,143,50,-5,0,0,0,0,0,336.1,0.048888888888888885
2034,137,148,942,916,866,896,13.600000000000001,76,120,143,50,-5,0,0,0,0,0,336.1,0.048888888888888885
2034,137,148,942,916,866,896,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.048888888888888885
1942,137,148,942,916,866,896,13.600000000000001,76,119,143,50,-6,0,0,0,0,0,336.1,0.048888888888888885
1942,137,148,942,916,866,896,13.5,76,120,144,50,-5,0,0,0,0,0,336.1,0.048888888888888885
1942,137,148,944,917,866,896,13.5,76,120,144,50,-5,0,0,0,0,0,336.1,0.048888888888888885
1942,137,148,944,917,866,896,13.5,76,120,144,49,-6,0,0,0,0,0,336.1,0.048888888888888885
1942,137,148,944,917,866,896,13.5,76,120,144,49,-6,0,0,0,0,0,336.1,0.049166666666666664
1942,137,148,944,917,866,896,13.5,76,120,143,50,-5,0,0,0,0,0,336.1,0.049166666666666664
1825,137,148,944,917,866,896,13.5,76,120,143,50,-5,0,0,0,0,0,336.1,0.049166666666666664
1825,137,148,944,917,866,896,13.5,76,120,143,50,-6,0,0,0,0,0,336.1,0.049166666666666664
1825,137,148,944,917,866,896,13.5,76,120,143,50,-6,0,0,0,0,0,336.1,0.049166666666666664
1825,137,148,944,917,866,896,13.5,76,119,143,51,-5,0,0,0,0,0,336.1,0.049166666666666664
1825,137,148,944,917,866,896,13.5,76,119,143,51,-5,0,0,0,0,0,336.1,0.049166666666666664
1825,137,148,944,917,866,896,13.5,76,119,143,51,-5,0,0,0,0,0,336.1,0.049166666666666664
1762,137,148,944,917,866,896,13.5,76,119,143,51,-5,0,0,0,0,0,336.1,0.049166666666666664
1762,137,148,944,917,866,896,13.5,76,119,143,52,-5,0,0,0,0,0,336.1,0.049166666666666664
1762,137,148,944,917,866,895,13.5,76,119,143,52,-5,0,0,0,0,0,336.1,0.049166666666666664
1762,137,148,944,917,866,895,13.5,76,119,143,52,-5,0,0,0,0,0,336.1,0.049444444444444444
1762,137,148,944,917,866,894,13.5,76,119,143,52,-5,0,0,0,0,0,336.1,0.049444444444444444
1762,137,148,944,917,866,894,13.5,76,120,143,51,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,944,917,866,894,13.5,76,120,143,51,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,944,917,866,894,13.5,76,120,144,51,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,943,917,866,894,13.5,76,120,144,51,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,943,917,866,894,13.5,76,120,144,50,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,942,917,866,894,13.5,76,120,144,50,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,942,917,866,894,13.5,76,120,144,51,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,942,917,866,894,13.5,76,120,144,51,-5,0,0,0,0,0,336.1,0.049444444444444444
1754,137,148,942,917,866,894,13.5,76,120,143,51,-4,0,0,0,0,0,336.1,0.049444444444444444
