tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1871,97,102,941,918,857,916,13.100000000000001,74,75,83,67,-9,0,0,0,0,0,351.0,0.03888888888888889
1871,97,102,941,918,857,916,13.100000000000001,74,75,83,67,-9,0,0,0,0,0,351.0,0.03916666666666667
1871,97,102,941,918,857,916,13.100000000000001,74,75,83,65,-9,0,0,0,0,0,351.0,0.03916666666666667
1874,97,102,941,918,857,916,13.100000000000001,74,75,83,65,-9,0,0,0,0,0,351.0,0.03916666666666667
1874,97,102,941,918,857,916,13.100000000000001,74,75,83,66,-9,0,0,0,0,0,351.0,0.03916666666666667
1874,97,102,941,918,857,916,13.100000000000001,74,75,83,66,-9,0,0,0,0,0,351.0,0.03916666666666667
1874,97,102,940,917,856,916,13.100000000000001,74,75,83,66,-9,0,0,0,0,0,351.0,0.03916666666666667
1874,98,102,940,917,856,916,13.100000000000001,74,75,83,66,-8,0,0,0,0,0,351.0,0.03916666666666667
1878,98,102,940,917,856,916,13.100000000000001,74,75,83,66,-8,0,0,0,0,0,351.0,0.03916666666666667
1878,98,102,940,917,856,916,13.100000000000001,74,75,83,67,-8,0,0,0,0,0,351.0,0.03916666666666667
1878,98,102,940,916,856,916,13.100000000000001,74,75,82,67,-8,0,0,0,0,0,351.0,0.03916666666666667
1878,98,102,940,916,856,916,13.100000000000001,74,75,82,67,-9,0,0,0,0,0,351.0,0.03916666666666667
1878,98,102,940,916,856,916,13.100000000000001,74,75,82,67,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,75,82,67,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,66,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,66,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,66,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,65,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,65,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,65,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,65,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,66,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,76,83,67,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,75,83,67,-8,0,0,0,0,0,351.0,0.03944444444444444
1878,98,102,940,916,856,916,13.100000000000001,74,75,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,939,916,856,916,13.100000000000001,74,75,83,67,-9,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,939,916,856,916,13.100000000000001,74,75,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,939,916,856,916,13.100000000000001,74,76,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,938,916,855,916,13.100000000000001,74,76,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,938,916,855,916,13.100000000000001,74,76,82,68,-8,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,938,916,855,916,13.100000000000001,74,76,82,68,-8,0,0,0,0,0,351.0,0.03972222222222222
1878,98,102,938,916,855,916,13.200000000000001,74,76,82,68,-8,0,0,0,0,0,351.0,0.03972222222222222
1883,98,102,938,916,855,916,13.200000000000001,74,76,82,68,-8,0,0,0,0,0,351.0,0.03972222222222222
1883,98,102,938,916,855,916,13.100000000000001,74,76,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1883,98,102,938,916,855,916,13.100000000000001,74,76,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1883,98,102,938,916,855,916,13.100000000000001,74,76,83,67,-8,0,0,0,0,0,351.0,0.03972222222222222
1883,98,102,938,916,854,916,13.100000000000001,74,76,82,67,-8,0,0,0,0,0,351.0,0.04
1883,98,102,938,916,854,916,13.100000000000001,74,76,82,67,-8,0,0,0,0,0,351.0,0.04
1883,98,102,938,916,854,916,13.100000000000001,74,76,82,67,-9,0,0,0,0,0,351.0,0.04
1883,98,102,938,916,854,916,13.100000000000001,72,76,82,67,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.100000000000001,72,76,82,67,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,72,77,82,68,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,72,77,82,68,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04
1883,98,102,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,102,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.100000000000001,73,77,83,67,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.100000000000001,73,77,83,67,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.200000000000001,73,77,83,67,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.200000000000001,73,77,83,67,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.100000000000001,73,77,83,67,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.100000000000001,73,77,83,67,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.200000000000001,73,77,82,68,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04027777777777777
1883,98,103,937,915,853,916,13.100000000000001,74,77,82,68,-8,0,0,0,0,0,351.0,0.04055555555555555
1886,98,103,937,915,852,916,13.100000000000001,74,77,82,68,-8,0,0,0,0,0,351.0,0.04055555555555555
1886,98,103,937,915,852,916,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04055555555555555
1886,98,103,937,915,852,916,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04055555555555555
1886,98,103,937,915,852,916,13.100000000000001,74,77,83,67,-9,0,0,0,0,0,351.0,0.04055555555555555
1886,98,103,937,915,852,916,13.100000000000001,74,77,83,67,-9,0,0,0,0,0,351.0,0.04055555555555555
1886,99,103,937,915,852,916,13.100000000000001,74,77,83,67,-10,0,0,0,0,0,351.0,0.04055555555555555
1888,99,103,937,915,852,916,13.100000000000001,74,77,83,67,-10,0,0,0,0,0,351.0,0.04055555555555555
1888,99,103,937,915,852,916,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.04055555555555555
1888,99,103,937,915,852,916,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.04055555555555555
1888,99,103,937,915,852,916,13.100000000000001,74,77,82,68,-10,0,0,0,0,0,351.0,0.04055555555555555
1888,99,103,937,915,852,916,13.100000000000001,74,77,82,68,-10,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,937,915,852,916,13.200000000000001,74,77,82,68,-10,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.200000000000001,74,77,82,68,-10,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.200000000000001,74,77,82,68,-10,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.200000000000001,74,77,82,68,-10,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.100000000000001,74,77,83,67,-9,0,0,0,0,0,351.0,0.04083333333333333
1888,99,103,936,915,851,916,13.100000000000001,74,77,83,67,-9,0,0,0,0,0,351.0,0.04083333333333333
1888,99,104,936,915,851,916,13.100000000000001,74,77,83,65,-8,0,0,0,0,0,351.0,0.04083333333333333
1888,99,104,936,915,850,916,13.100000000000001,74,77,83,65,-8,0,0,0,0,0,351.0,0.04083333333333333
1888,99,104,936,915,850,916,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04083333333333333
1888,99,104,936,915,850,916,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,936,915,850,916,13.100000000000001,74,78,83,67,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,936,915,850,915,13.100000000000001,74,78,83,67,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,936,915,850,915,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.200000000000001,74,77,82,68,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04111111111111111
1888,99,104,935,915,850,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,850,915,13.100000000000001,74,78,83,65,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,850,915,13.100000000000001,74,78,83,65,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,850,915,13.100000000000001,74,78,83,65,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,849,915,13.100000000000001,74,78,83,65,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,849,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,849,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04138888888888889
1888,99,104,935,915,849,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04138888888888889
1889,99,104,935,915,849,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.04138888888888889
1889,99,104,935,915,849,915,13.100000000000001,74,78,82,67,-9,0,0,0,0,0,351.0,0.04138888888888889
1889,99,104,935,915,848,915,13.100000000000001,74,78,82,67,-9,0,0,0,0,0,351.0,0.04138888888888889
1889,99,104,935,915,848,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,104,935,915,848,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,935,915,848,915,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.100000000000001,74,77,82,67,-9,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.0,74,78,83,66,-9,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.0,74,78,83,66,-9,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.100000000000001,74,78,83,67,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.100000000000001,74,78,83,67,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.0,74,78,83,65,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.0,74,78,83,65,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.041666666666666664
1889,99,105,934,915,848,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,933,915,848,915,13.100000000000001,74,78,83,66,-9,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,933,915,848,915,13.100000000000001,74,78,82,67,-9,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,82,67,-9,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.041944444444444444
1889,99,105,932,915,847,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,847,915,13.0,74,78,83,65,-9,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,847,915,13.0,74,78,83,65,-9,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,847,915,13.0,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.0,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,83,66,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,83,67,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,83,67,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.042222222222222223
1889,100,105,932,915,846,915,13.100000000000001,74,78,82,67,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,83,66,-9,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,83,66,-9,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,83,66,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,83,66,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,83,67,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,83,67,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,82,67,-9,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,82,67,-9,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,82,67,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,82,67,-8,0,0,0,0,0,351.0,0.042499999999999996
1889,100,105,932,915,846,915,13.100000000000001,74,79,82,67,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,932,915,845,915,13.100000000000001,74,79,82,67,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,932,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,83,67,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,83,67,-9,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,83,67,-8,0,0,0,0,0,351.0,0.042777777777777776
1889,100,105,930,915,845,915,13.100000000000001,74,79,83,67,-8,0,0,0,0,0,351.0,0.042777777777777776
1889,100,106,930,915,845,915,13.100000000000001,74,79,83,67,-8,0,0,0,0,0,351.0,0.043055555555555555
1889,100,106,930,915,845,915,13.100000000000001,74,79,83,67,-8,0,0,0,0,0,351.0,0.043055555555555555
1889,100,106,930,915,845,915,13.100000000000001,74,79,82,67,-9,0,0,0,0,0,351.0,0.043055555555555555
1889,100,106,930,915,845,915,13.100000000000001,74,79,82,67,-9,0,0,0,0,0,351.0,0.043055555555555555
1889,100,106,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043055555555555555
1889,100,106,930,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043055555555555555
1889,100,106,930,915,845,915,13.200000000000001,74,79,82,68,-10,0,0,0,0,0,351.0,0.043055555555555555
1890,100,106,929,915,845,915,13.200000000000001,74,79,82,68,-10,0,0,0,0,0,351.0,0.043055555555555555
1890,100,106,929,915,845,915,13.200000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043055555555555555
1890,100,106,929,915,845,915,13.200000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043055555555555555
1890,101,106,929,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043055555555555555
1890,101,106,929,915,845,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043055555555555555
1890,101,106,929,915,845,915,13.100000000000001,74,79,83,67,-10,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,929,915,845,915,13.100000000000001,74,79,83,67,-10,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,929,915,845,915,13.100000000000001,74,79,83,67,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.100000000000001,74,79,83,67,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.100000000000001,74,79,83,67,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.100000000000001,74,79,83,67,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.200000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.200000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,843,915,13.200000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043333333333333335
1890,101,106,928,915,842,915,13.200000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,106,928,915,842,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,106,928,915,842,915,13.100000000000001,74,79,82,68,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,107,928,915,842,915,13.100000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,107,928,915,842,915,13.100000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.043611111111111114
1890,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-10,0,0,0,0,0,351.0,0.043611111111111114
1892,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-10,0,0,0,0,0,351.0,0.043611111111111114
1892,101,107,928,915,842,915,13.100000000000001,74,79,82,69,-10,0,0,0,0,0,351.0,0.043611111111111114
1892,101,107,928,915,842,915,13.100000000000001,74,79,82,69,-10,0,0,0,0,0,351.0,0.043611111111111114
1892,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.043611111111111114
1892,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.04388888888888889
1892,101,107,928,915,842,915,13.200000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.200000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,79,82,69,-9,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,80,83,67,-8,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,80,83,67,-8,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,80,83,66,-8,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,80,83,66,-8,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,81,83,66,-9,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,81,83,66,-9,0,0,0,0,0,351.0,0.04388888888888889
1894,101,107,927,915,842,915,13.100000000000001,74,80,83,67,-10,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,927,915,842,915,13.100000000000001,74,80,83,67,-10,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,927,915,842,915,13.100000000000001,74,80,83,67,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,83,67,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,82,67,-10,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,82,67,-10,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,82,67,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,82,67,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,82,68,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,80,82,68,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,66,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,66,-9,0,0,0,0,0,351.0,0.04416666666666667
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,65,-9,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,65,-9,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,66,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,66,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,66,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,66,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,67,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,101,107,926,915,842,915,13.100000000000001,74,81,83,67,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,102,107,926,915,842,915,13.100000000000001,74,81,82,67,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,102,107,926,915,842,915,13.100000000000001,74,81,82,67,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,102,107,926,915,842,915,13.100000000000001,74,81,82,68,-10,0,0,0,0,0,351.0,0.044444444444444446
1896,102,107,926,915,842,915,13.100000000000001,74,81,82,68,-10,0,0,0,0,0,351.0,0.04472222222222222
1896,102,107,926,915,842,915,13.200000000000001,74,81,82,68,-10,0,0,0,0,0,351.0,0.04472222222222222
1896,102,107,926,915,842,915,13.200000000000001,74,81,82,68,-10,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,915,13.100000000000001,74,81,83,67,-10,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,67,-10,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,67,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,67,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,65,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,65,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,66,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,66,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,67,-9,0,0,0,0,0,351.0,0.04472222222222222
1896,102,108,926,915,842,914,13.100000000000001,74,81,83,67,-9,0,0,0,0,0,351.0,0.045
