tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
5072,154,182,1231,1168,1206,1212,13.700000000000001,104,143,227,55,-6,0,0,0,0,0,348.1,0.21333333333333335
5072,154,182,1231,1168,1206,1212,13.600000000000001,104,142,229,54,-8,0,0,0,0,0,348.1,0.21333333333333335
5072,154,182,1231,1168,1206,1212,13.600000000000001,104,142,229,54,-8,0,0,0,0,0,348.1,0.21333333333333335
5072,154,182,1231,1168,1206,1212,13.600000000000001,104,143,230,52,-7,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1212,13.600000000000001,104,143,230,52,-7,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1212,13.600000000000001,104,143,229,52,-6,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,143,229,52,-6,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,143,228,53,-8,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,143,228,53,-8,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,143,228,54,-7,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,143,228,54,-7,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,227,54,-6,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,227,54,-6,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.700000000000001,104,142,227,54,-6,0,0,0,0,0,348.1,0.2136111111111111
5070,154,182,1231,1168,1206,1211,13.700000000000001,104,142,227,54,-6,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,227,54,-5,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,227,54,-5,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,227,55,-4,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,227,55,-4,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,230,54,-4,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,230,54,-4,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1168,1206,1211,13.600000000000001,104,142,229,54,-3,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1167,1206,1211,13.600000000000001,104,142,229,54,-3,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1167,1206,1211,13.700000000000001,104,142,228,54,-3,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1167,1206,1211,13.700000000000001,104,142,228,54,-3,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1167,1206,1211,13.700000000000001,104,142,228,55,-5,0,0,0,0,0,348.1,0.2138888888888889
5070,154,182,1231,1166,1206,1211,13.700000000000001,104,142,228,55,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1206,1211,13.700000000000001,104,142,227,55,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1206,1211,13.700000000000001,104,142,227,55,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1206,1211,13.700000000000001,104,142,227,55,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.700000000000001,104,142,227,55,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.700000000000001,104,143,227,55,-4,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.700000000000001,104,143,227,55,-4,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.600000000000001,104,143,227,56,-4,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.600000000000001,104,143,227,56,-4,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.600000000000001,104,143,227,56,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.600000000000001,104,143,227,56,-5,0,0,0,0,0,348.1,0.21416666666666667
5070,154,182,1231,1166,1205,1211,13.600000000000001,104,143,227,56,-6,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1165,1205,1211,13.600000000000001,104,143,227,56,-6,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1165,1205,1211,13.700000000000001,104,143,227,56,-5,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1165,1205,1211,13.700000000000001,104,143,227,56,-5,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1165,1205,1211,13.700000000000001,104,143,227,56,-7,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.700000000000001,104,143,227,56,-7,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.700000000000001,104,142,227,56,-8,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.700000000000001,104,142,227,56,-8,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.700000000000001,104,142,226,56,-7,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.700000000000001,104,142,226,56,-7,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,228,55,-6,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,228,55,-6,0,0,0,0,0,348.1,0.21444444444444447
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,230,53,-8,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,230,53,-8,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,144,230,53,-8,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,144,230,53,-8,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,144,229,54,-8,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,144,229,54,-8,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,229,54,-7,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,229,54,-7,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,229,54,-7,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,229,54,-7,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,228,55,-7,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,228,55,-7,0,0,0,0,0,348.1,0.21472222222222223
5070,154,182,1231,1164,1205,1211,13.600000000000001,104,143,228,55,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,228,55,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.700000000000001,104,143,229,54,-5,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.700000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,144,231,52,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,144,231,53,-7,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,231,53,-7,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-6,0,0,0,0,0,348.1,0.21500000000000002
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-6,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.700000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.700000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.700000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,228,54,-8,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,228,54,-8,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-7,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-7,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-6,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,231,52,-6,0,0,0,0,0,348.1,0.2152777777777778
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,231,52,-6,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,230,53,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1205,1210,13.600000000000001,104,143,229,53,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,229,53,-5,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,142,229,53,-6,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,142,229,53,-6,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,142,228,54,-6,0,0,0,0,0,348.1,0.21555555555555556
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,142,228,54,-6,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,230,52,-5,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,230,53,-5,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,230,53,-4,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,230,53,-4,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,229,53,-4,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,229,53,-4,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,228,53,-6,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,228,53,-6,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,228,54,-5,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,228,54,-5,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,228,54,-7,0,0,0,0,0,348.1,0.21583333333333335
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,228,54,-7,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,227,54,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1164,1204,1210,13.600000000000001,104,143,227,54,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1164,1204,1210,13.700000000000001,104,143,227,54,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,54,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,142,227,55,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,142,227,55,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,53,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,53,-6,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,53,-5,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,53,-5,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,142,229,54,-5,0,0,0,0,0,348.1,0.21611111111111111
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,142,229,54,-5,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,142,228,54,-4,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,142,228,54,-4,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,54,-4,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,54,-4,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,55,-4,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,55,-4,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,55,-6,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,55,-6,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-5,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-5,0,0,0,0,0,348.1,0.2163888888888889
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,54,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,229,54,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,228,54,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,228,54,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,54,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,54,-7,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,54,-6,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,142,228,54,-6,0,0,0,0,0,348.1,0.21666666666666667
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-6,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-6,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,229,53,-5,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,229,53,-5,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,144,229,53,-7,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,144,229,53,-7,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,228,54,-6,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,228,54,-6,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,228,54,-6,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,228,54,-6,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,228,54,-5,0,0,0,0,0,348.1,0.21694444444444444
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,228,54,-5,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-5,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-5,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-5,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,227,55,-5,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,230,53,-7,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,230,53,-7,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-8,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-8,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,144,233,51,-8,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,144,233,51,-8,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,232,51,-7,0,0,0,0,0,348.1,0.21722222222222223
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,232,51,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-8,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-8,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,230,53,-8,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,230,53,-8,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.700000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,231,52,-7,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1165,1204,1210,13.600000000000001,104,143,230,52,-6,0,0,0,0,0,348.1,0.2175
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,230,52,-6,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,232,51,-6,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,232,51,-6,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,231,52,-8,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,231,52,-8,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,230,52,-8,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,230,52,-7,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,230,53,-7,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,230,53,-7,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,229,53,-7,0,0,0,0,0,348.1,0.2177777777777778
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1204,1210,13.600000000000001,104,143,229,54,-6,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,144,232,51,-6,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,144,232,51,-6,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,231,52,-6,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,231,52,-6,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,231,52,-5,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.600000000000001,104,143,230,53,-5,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1203,1210,13.700000000000001,104,143,230,53,-5,0,0,0,0,0,348.1,0.21805555555555556
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,230,53,-4,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,230,53,-4,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-4,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-4,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-4,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,54,-3,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,54,-3,0,0,0,0,0,348.1,0.21833333333333335
5070,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-3,0,0,0,0,0,348.1,0.21833333333333335
5078,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-3,0,0,0,0,0,348.1,0.21833333333333335
5078,154,182,1231,1166,1202,1210,13.600000000000001,104,143,231,52,-3,0,0,0,0,0,348.1,0.21833333333333335
5078,154,182,1231,1166,1202,1210,13.600000000000001,104,143,231,52,-3,0,0,0,0,0,348.1,0.21833333333333335
5078,154,182,1231,1166,1202,1210,13.700000000000001,104,143,230,52,-3,0,0,0,0,0,348.1,0.21861111111111112
5078,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-3,0,0,0,0,0,348.1,0.21861111111111112
5078,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-3,0,0,0,0,0,348.1,0.21861111111111112
5085,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-2,0,0,0,0,0,348.1,0.21861111111111112
5085,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-2,0,0,0,0,0,348.1,0.21861111111111112
5085,154,182,1231,1166,1202,1210,13.700000000000001,104,143,229,53,-2,0,0,0,0,0,348.1,0.21861111111111112
5085,154,182,1231,1166,1202,1210,13.600000000000001,104,142,229,53,-2,0,0,0,0,0,348.1,0.21861111111111112
5085,154,182,1231,1166,1202,1210,13.600000000000001,104,142,229,53,-2,0,0,0,0,0,348.1,0.21861111111111112
5085,154,182,1231,1166,1202,1210,13.700000000000001,104,142,228,54,-2,0,0,0,0,0,348.1,0.21861111111111112
5092,154,182,1231,1166,1202,1210,13.700000000000001,104,142,228,54,-2,0,0,0,0,0,348.1,0.21861111111111112
5092,154,182,1231,1166,1202,1210,13.700000000000001,104,142,228,54,-4,0,0,0,0,0,348.1,0.21861111111111112
5092,154,182,1231,1166,1202,1210,13.700000000000001,104,142,228,54,-4,0,0,0,0,0,348.1,0.21861111111111112
5092,154,182,1231,1166,1202,1210,13.700000000000001,104,142,227,54,-4,0,0,0,0,0,348.1,0.21888888888888888
5109,154,182,1231,1166,1202,1210,13.700000000000001,104,142,227,54,-4,0,0,0,0,0,348.1,0.21888888888888888
5109,154,182,1231,1166,1202,1210,13.600000000000001,104,142,230,53,-4,0,0,0,0,0,348.1,0.21888888888888888
5109,154,182,1231,1166,1202,1210,13.600000000000001,104,142,230,53,-4,0,0,0,0,0,348.1,0.21888888888888888
5109,154,182,1231,1166,1202,1210,13.600000000000001,104,142,229,53,-4,0,0,0,0,0,348.1,0.21888888888888888
