tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
3766,141,142,1011,1010,969,999,13.100000000000001,80,120,120,53,-14,0,0,0,0,0,342.8,0.13083333333333333
3766,141,142,1018,1015,975,1006,13.100000000000001,80,120,120,53,-14,0,0,0,0,0,342.8,0.13083333333333333
3766,141,142,1018,1015,975,1006,13.100000000000001,80,120,120,53,-13,0,0,0,0,0,342.8,0.13083333333333333
3766,141,142,1022,1020,982,1012,13.100000000000001,80,120,120,53,-13,0,0,0,0,0,342.8,0.13083333333333333
3766,141,142,1022,1020,982,1012,13.100000000000001,80,120,120,54,-13,0,0,0,0,0,342.8,0.13111111111111112
3811,141,142,1024,1026,987,1019,13.100000000000001,80,120,120,54,-13,0,0,0,0,0,342.8,0.13111111111111112
3811,141,142,1024,1026,987,1019,13.200000000000001,80,120,120,54,-14,0,0,0,0,0,342.8,0.13111111111111112
3811,141,142,1031,1033,996,1028,13.200000000000001,80,120,120,54,-14,0,0,0,0,0,342.8,0.13111111111111112
3811,141,142,1031,1033,996,1028,13.200000000000001,80,121,120,55,-14,0,0,0,0,0,342.8,0.13111111111111112
3811,141,142,1037,1037,1001,1032,13.200000000000001,80,121,120,55,-14,0,0,0,0,0,342.8,0.13111111111111112
3811,141,142,1037,1037,1001,1032,13.100000000000001,80,121,120,54,-15,0,0,0,0,0,342.8,0.13111111111111112
3845,141,142,1039,1043,1007,1041,13.100000000000001,80,121,120,54,-15,0,0,0,0,0,342.8,0.13111111111111112
3845,141,142,1039,1043,1007,1041,13.200000000000001,80,120,120,55,-16,0,0,0,0,0,342.8,0.13111111111111112
3845,141,142,1043,1046,1010,1044,13.200000000000001,80,120,120,55,-16,0,0,0,0,0,342.8,0.13111111111111112
3845,141,142,1043,1046,1010,1044,13.200000000000001,80,120,120,56,-17,0,0,0,0,0,342.8,0.13111111111111112
3845,141,142,1046,1051,1015,1050,13.200000000000001,80,120,120,56,-17,0,0,0,0,0,342.8,0.1313888888888889
3845,141,142,1046,1051,1015,1050,13.200000000000001,80,121,120,57,-16,0,0,0,0,0,342.8,0.1313888888888889
3872,141,142,1048,1055,1021,1055,13.200000000000001,80,121,120,57,-16,0,0,0,0,0,342.8,0.1313888888888889
3872,141,142,1048,1055,1021,1055,13.200000000000001,80,120,120,57,-16,0,0,0,0,0,342.8,0.1313888888888889
3872,141,142,1051,1061,1026,1062,13.200000000000001,80,120,120,57,-16,0,0,0,0,0,342.8,0.1313888888888889
3872,141,142,1051,1061,1026,1062,13.200000000000001,80,120,120,58,-15,0,0,0,0,0,342.8,0.1313888888888889
3872,141,142,1058,1065,1031,1066,13.200000000000001,80,120,120,58,-15,0,0,0,0,0,342.8,0.1313888888888889
3872,141,142,1058,1065,1031,1066,13.200000000000001,80,121,120,58,-14,0,0,0,0,0,342.8,0.1313888888888889
3892,141,142,1061,1072,1037,1074,13.200000000000001,80,121,120,58,-14,0,0,0,0,0,342.8,0.1313888888888889
3892,141,142,1061,1072,1037,1074,13.200000000000001,80,121,120,58,-15,0,0,0,0,0,342.8,0.1313888888888889
3892,141,142,1066,1074,1040,1077,13.200000000000001,80,121,120,58,-15,0,0,0,0,0,342.8,0.1313888888888889
3892,141,142,1066,1074,1040,1077,13.200000000000001,80,121,121,58,-16,0,0,0,0,0,342.8,0.1313888888888889
3892,141,142,1070,1080,1046,1083,13.200000000000001,80,121,121,58,-16,0,0,0,0,0,342.8,0.13166666666666665
3892,141,142,1070,1080,1046,1083,13.200000000000001,80,121,121,59,-17,0,0,0,0,0,342.8,0.13166666666666665
3925,141,142,1070,1083,1050,1085,13.200000000000001,80,121,121,59,-17,0,0,0,0,0,342.8,0.13166666666666665
3925,141,142,1070,1083,1050,1085,13.200000000000001,80,121,121,59,-18,0,0,0,0,0,342.8,0.13166666666666665
3925,141,142,1073,1087,1055,1090,13.200000000000001,80,121,121,59,-18,0,0,0,0,0,342.8,0.13166666666666665
3925,141,142,1073,1087,1055,1090,13.3,80,121,121,60,-18,0,0,0,0,0,342.8,0.13166666666666665
3925,141,142,1079,1091,1059,1095,13.3,80,121,121,60,-18,0,0,0,0,0,342.8,0.13166666666666665
3925,141,142,1079,1091,1059,1095,13.3,80,120,121,60,-18,0,0,0,0,0,342.8,0.13166666666666665
3952,141,142,1080,1095,1064,1099,13.3,80,120,121,60,-18,0,0,0,0,0,342.8,0.13166666666666665
3952,141,142,1080,1095,1064,1099,13.200000000000001,80,120,120,60,-17,0,0,0,0,0,342.8,0.13166666666666665
3952,141,142,1085,1099,1069,1103,13.200000000000001,80,120,120,60,-17,0,0,0,0,0,342.8,0.13166666666666665
3952,141,142,1085,1099,1069,1103,13.3,80,121,121,59,-17,0,0,0,0,0,342.8,0.13166666666666665
3952,141,142,1090,1104,1075,1108,13.3,80,121,121,59,-17,0,0,0,0,0,342.8,0.13194444444444445
3952,141,142,1090,1104,1075,1108,13.200000000000001,80,121,121,58,-16,0,0,0,0,0,342.8,0.13194444444444445
3971,141,142,1090,1106,1077,1111,13.200000000000001,80,121,121,58,-16,0,0,0,0,0,342.8,0.13194444444444445
3971,141,142,1090,1106,1077,1111,13.200000000000001,80,121,121,59,-17,0,0,0,0,0,342.8,0.13194444444444445
3971,141,142,1093,1111,1082,1111,13.200000000000001,80,121,121,59,-17,0,0,0,0,0,342.8,0.13194444444444445
3971,141,142,1093,1111,1082,1114,13.200000000000001,80,121,121,59,-17,0,0,0,0,0,342.8,0.13194444444444445
3998,141,142,1096,1114,1086,1119,13.200000000000001,80,121,121,59,-17,0,0,0,0,0,342.8,0.13194444444444445
3998,141,142,1096,1114,1086,1119,13.3,80,121,121,59,-16,0,0,0,0,0,342.8,0.13194444444444445
3998,141,142,1101,1117,1090,1123,13.3,80,121,121,59,-16,0,0,0,0,0,342.8,0.13194444444444445
3998,141,142,1101,1117,1090,1123,13.3,80,121,121,60,-16,0,0,0,0,0,342.8,0.13194444444444445
3998,141,142,1104,1121,1094,1126,13.3,80,121,121,60,-16,0,0,0,0,0,342.8,0.13194444444444445
3998,141,142,1104,1121,1094,1126,13.3,80,120,121,60,-16,0,0,0,0,0,342.8,0.1322222222222222
4012,141,142,1104,1123,1098,1130,13.3,80,120,121,60,-16,0,0,0,0,0,342.8,0.1322222222222222
4012,141,142,1104,1123,1098,1130,13.3,80,120,121,60,-17,0,0,0,0,0,342.8,0.1322222222222222
4012,141,142,1107,1126,1098,1130,13.3,80,120,121,60,-17,0,0,0,0,0,342.8,0.1322222222222222
4012,141,142,1107,1126,1102,1133,13.3,80,121,121,58,-18,0,0,0,0,0,342.8,0.1322222222222222
4012,141,142,1114,1130,1106,1133,13.3,80,121,121,58,-18,0,0,0,0,0,342.8,0.1322222222222222
4012,141,142,1114,1130,1106,1136,13.3,80,121,122,58,-19,0,0,0,0,0,342.8,0.1322222222222222
4017,141,142,1114,1134,1112,1136,13.3,80,121,122,58,-19,0,0,0,0,0,342.8,0.1322222222222222
4017,141,142,1114,1134,1112,1141,13.200000000000001,80,121,122,57,-19,0,0,0,0,0,342.8,0.1322222222222222
4017,141,142,1117,1134,1113,1142,13.200000000000001,80,121,122,57,-19,0,0,0,0,0,342.8,0.1322222222222222
4017,141,142,1117,1134,1113,1142,13.200000000000001,80,121,122,58,-19,0,0,0,0,0,342.8,0.1322222222222222
4017,141,142,1118,1137,1117,1145,13.200000000000001,80,121,122,58,-19,0,0,0,0,0,342.8,0.1322222222222222
4017,141,142,1118,1137,1117,1145,13.3,80,121,122,59,-19,0,0,0,0,0,342.8,0.1325
4018,141,142,1118,1140,1119,1148,13.3,80,121,122,59,-19,0,0,0,0,0,342.8,0.1325
4018,141,142,1118,1140,1119,1148,13.200000000000001,80,121,122,59,-18,0,0,0,0,0,342.8,0.1325
4018,141,142,1121,1140,1119,1148,13.200000000000001,80,121,122,59,-18,0,0,0,0,0,342.8,0.1325
4018,141,142,1121,1142,1122,1151,13.200000000000001,80,121,122,59,-17,0,0,0,0,0,342.8,0.1325
4018,141,142,1126,1144,1122,1151,13.200000000000001,80,121,122,59,-17,0,0,0,0,0,342.8,0.1325
4018,141,142,1126,1144,1125,1153,13.200000000000001,80,120,122,60,-16,0,0,0,0,0,342.8,0.1325
4019,141,142,1126,1146,1125,1153,13.200000000000001,80,120,122,60,-16,0,0,0,0,0,342.8,0.1325
4019,141,142,1126,1146,1128,1156,13.200000000000001,80,121,122,59,-15,0,0,0,0,0,342.8,0.1325
4019,141,142,1130,1148,1131,1156,13.200000000000001,80,121,122,59,-15,0,0,0,0,0,342.8,0.1325
4019,141,142,1130,1148,1131,1159,13.200000000000001,80,121,122,59,-14,0,0,0,0,0,342.8,0.1325
4019,141,142,1132,1152,1136,1163,13.200000000000001,80,121,122,59,-14,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1132,1152,1136,1163,13.200000000000001,80,121,122,57,-14,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1132,1153,1136,1164,13.200000000000001,80,121,122,57,-14,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1132,1153,1136,1164,13.3,80,121,122,58,-14,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1132,1153,1136,1164,13.3,80,121,122,58,-14,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1132,1155,1140,1166,13.3,80,121,122,58,-13,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1136,1155,1140,1166,13.3,80,121,122,58,-13,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1136,1157,1142,1168,13.3,80,121,122,58,-13,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1136,1159,1142,1168,13.3,80,121,122,58,-13,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1136,1159,1145,1170,13.3,80,120,122,58,-12,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1138,1161,1145,1170,13.3,80,120,122,58,-12,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1138,1161,1147,1172,13.3,80,120,122,59,-12,0,0,0,0,0,342.8,0.13277777777777777
4019,141,142,1140,1162,1148,1172,13.3,80,120,122,59,-12,0,0,0,0,0,342.8,0.13305555555555557
4019,141,142,1140,1162,1148,1175,13.3,80,121,123,57,-12,0,0,0,0,0,342.8,0.13305555555555557
4019,141,142,1140,1164,1151,1177,13.3,80,121,123,57,-12,0,0,0,0,0,342.8,0.13305555555555557
4019,141,142,1140,1164,1151,1177,13.3,80,121,123,58,-12,0,0,0,0,0,342.8,0.13305555555555557
4019,141,142,1140,1164,1151,1177,13.3,80,121,123,58,-12,0,0,0,0,0,342.8,0.13305555555555557
4019,141,142,1143,1169,1155,1181,13.3,80,121,122,58,-12,0,0,0,0,0,342.8,0.13305555555555557
4019,141,142,1147,1169,1155,1181,13.3,80,121,122,58,-14,0,0,0,0,0,342.8,0.13305555555555557
3974,141,142,1147,1173,1158,1184,13.3,80,121,122,59,-13,0,0,0,0,0,342.8,0.13305555555555557
3974,141,142,1153,1173,1158,1184,13.3,80,121,122,59,-13,0,0,0,0,0,342.8,0.13305555555555557
3974,141,142,1153,1177,1161,1186,13.3,80,121,122,59,-14,0,0,0,0,0,342.8,0.13305555555555557
3974,141,142,1156,1182,1161,1186,13.3,80,121,122,59,-14,0,0,0,0,0,342.8,0.13305555555555557
3974,141,142,1156,1182,1164,1190,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.11666666666666667
3923,141,142,1158,1186,1164,1190,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1158,1186,1166,1193,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1158,1186,1166,1193,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1161,1190,1170,1196,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1161,1190,1170,1196,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1169,1195,1174,1201,13.3,80,120,122,60,-13,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1169,1195,1174,1201,13.3,80,120,123,60,-15,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1169,1198,1177,1203,13.3,80,120,123,60,-15,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1169,1198,1177,1203,13.3,80,121,123,59,-14,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1172,1199,1177,1205,13.3,80,121,123,60,-14,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1172,1199,1177,1205,13.3,80,121,123,60,-14,0,0,0,0,0,342.8,0.13333333333333333
3923,141,142,1174,1202,1180,1205,13.3,80,121,123,60,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1175,1202,1180,1205,13.3,80,120,123,60,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1175,1205,1182,1209,13.3,80,120,123,60,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1175,1205,1182,1209,13.3,80,120,123,60,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1178,1209,1185,1211,13.3,80,120,123,60,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1178,1209,1185,1211,13.3,80,120,122,61,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1182,1211,1187,1213,13.3,80,120,122,61,-14,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1182,1211,1187,1213,13.3,80,120,123,61,-15,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1183,1214,1190,1214,13.3,80,120,123,61,-15,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1183,1214,1190,1214,13.3,80,120,123,61,-15,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1190,1220,1194,1219,13.3,80,120,123,61,-15,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1190,1220,1194,1219,13.3,80,120,123,61,-15,0,0,0,0,0,342.8,0.1336111111111111
3923,141,142,1192,1223,1195,1220,13.3,80,120,123,60,-15,0,0,0,0,0,342.8,0.1338888888888889
3923,141,142,1192,1223,1195,1220,13.200000000000001,80,120,123,60,-16,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1192,1224,1198,1222,13.200000000000001,80,120,123,60,-15,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1192,1224,1198,1222,13.200000000000001,80,120,123,60,-15,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1193,1226,1198,1223,13.200000000000001,80,120,123,60,-15,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1193,1226,1198,1223,13.200000000000001,80,120,123,60,-14,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1197,1228,1199,1224,13.200000000000001,80,120,123,60,-14,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1197,1228,1199,1224,13.200000000000001,80,120,123,61,-14,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1197,1231,1202,1226,13.200000000000001,80,120,123,61,-14,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1197,1231,1202,1226,13.3,80,120,123,61,-13,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1201,1233,1203,1228,13.3,80,120,123,61,-13,0,0,0,0,0,342.8,0.1338888888888889
3916,141,142,1201,1233,1203,1228,13.3,80,120,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1204,1235,1205,1229,13.3,80,120,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1204,1235,1205,1229,13.3,80,120,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1205,1239,1208,1233,13.3,80,120,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1205,1239,1208,1233,13.3,80,121,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1205,1239,1208,1234,13.3,80,121,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1205,1239,1208,1234,13.3,80,121,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1210,1244,1210,1235,13.3,80,121,123,61,-13,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1210,1244,1210,1235,13.3,80,121,123,61,-14,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1212,1244,1210,1237,13.3,80,121,123,61,-14,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1212,1244,1210,1237,13.3,80,120,124,61,-15,0,0,0,0,0,342.8,0.13416666666666666
3916,141,142,1212,1244,1211,1238,13.3,80,120,124,61,-15,0,0,0,0,0,342.8,0.13416666666666666
3916,141,141,1212,1244,1211,1238,13.3,80,120,123,62,-14,0,0,0,0,0,342.8,0.13444444444444445
3948,141,141,1212,1244,1213,1239,13.3,80,120,123,62,-14,0,0,0,0,0,342.8,0.13444444444444445
3948,141,141,1212,1244,1213,1239,13.3,80,120,124,62,-15,0,0,0,0,0,342.8,0.13444444444444445
3948,141,141,1212,1244,1213,1239,13.3,80,120,124,62,-15,0,0,0,0,0,342.8,0.13444444444444445
3948,141,141,1212,1244,1213,1239,13.3,80,120,124,62,-14,0,0,0,0,0,342.8,0.13444444444444445
3948,141,141,1212,1244,1215,1240,13.3,80,120,124,62,-14,0,0,0,0,0,342.8,0.13444444444444445
3948,141,141,1212,1244,1215,1240,13.200000000000001,80,121,124,60,-13,0,0,0,0,0,342.8,0.13444444444444445
3997,141,141,1212,1244,1218,1242,13.200000000000001,80,121,124,60,-13,0,0,0,0,0,342.8,0.13444444444444445
3997,141,141,1212,1244,1218,1242,13.200000000000001,80,121,124,59,-13,0,0,0,0,0,342.8,0.13444444444444445
3997,141,141,1212,1244,1218,1243,13.200000000000001,80,121,124,59,-13,0,0,0,0,0,342.8,0.13444444444444445
3997,141,141,1212,1244,1218,1243,13.200000000000001,80,121,124,59,-12,0,0,0,0,0,342.8,0.13444444444444445
3997,141,141,1212,1244,1218,1243,13.200000000000001,80,121,124,59,-12,0,0,0,0,0,342.8,0.13472222222222222
3997,141,141,1212,1244,1218,1243,13.200000000000001,81,121,124,60,-12,0,0,0,0,0,342.8,0.13472222222222222
4018,141,141,1212,1244,1219,1244,13.200000000000001,81,121,124,60,-12,0,0,0,0,0,342.8,0.13472222222222222
4018,141,141,1212,1244,1219,1244,13.3,81,121,124,60,-13,0,0,0,0,0,342.8,0.13472222222222222
4018,141,141,1211,1244,1220,1244,13.3,81,121,124,60,-13,0,0,0,0,0,342.8,0.13472222222222222
4018,141,141,1211,1244,1220,1244,13.3,80,120,124,60,-14,0,0,0,0,0,342.8,0.13472222222222222
4018,141,141,1211,1244,1220,1245,13.3,80,120,124,60,-14,0,0,0,0,0,342.8,0.13472222222222222
4018,141,141,1211,1244,1220,1245,13.3,80,120,124,60,-14,0,0,0,0,0,342.8,0.13472222222222222
4029,141,141,1210,1244,1221,1245,13.3,80,120,124,60,-14,0,0,0,0,0,342.8,0.13472222222222222
4029,141,141,1210,1244,1221,1245,13.3,80,120,124,61,-13,0,0,0,0,0,342.8,0.13472222222222222
4029,141,141,1210,1244,1222,1246,13.3,80,120,124,61,-13,0,0,0,0,0,342.8,0.13472222222222222
4029,141,141,1210,1244,1222,1246,13.200000000000001,81,121,124,59,-15,0,0,0,0,0,342.8,0.13472222222222222
4029,141,141,1210,1244,1225,1247,13.200000000000001,81,121,124,59,-15,0,0,0,0,0,342.8,0.135
4029,141,141,1210,1244,1225,1247,13.200000000000001,80,121,125,58,-14,0,0,0,0,0,342.8,0.135
4037,141,141,1210,1244,1226,1249,13.200000000000001,80,121,125,58,-14,0,0,0,0,0,342.8,0.135
4037,141,141,1210,1244,1226,1249,13.200000000000001,80,121,125,57,-14,0,0,0,0,0,342.8,0.135
4037,141,141,1209,1244,1226,1249,13.200000000000001,80,121,125,57,-14,0,0,0,0,0,342.8,0.135
4037,141,141,1209,1244,1226,1249,13.200000000000001,80,121,125,57,-15,0,0,0,0,0,342.8,0.135
4037,141,141,1209,1244,1226,1249,13.200000000000001,80,121,125,57,-15,0,0,0,0,0,342.8,0.135
4037,141,141,1209,1244,1226,1249,13.200000000000001,80,120,125,58,-14,0,0,0,0,0,342.8,0.135
4038,141,141,1209,1244,1227,1249,13.200000000000001,80,120,125,58,-14,0,0,0,0,0,342.8,0.135
4038,141,141,1209,1244,1227,1249,13.200000000000001,81,120,125,58,-15,0,0,0,0,0,342.8,0.135
4038,141,141,1209,1243,1228,1250,13.200000000000001,81,120,125,58,-15,0,0,0,0,0,342.8,0.135
4038,141,141,1209,1243,1228,1250,13.3,80,120,125,59,-15,0,0,0,0,0,342.8,0.135
4038,141,141,1209,1243,1229,1250,13.3,80,120,125,59,-15,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1209,1243,1229,1250,13.200000000000001,81,120,124,59,-14,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1208,1243,1230,1251,13.200000000000001,81,120,124,59,-14,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1208,1243,1230,1251,13.200000000000001,80,121,125,58,-13,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1208,1243,1233,1255,13.200000000000001,80,121,125,58,-13,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1208,1243,1233,1255,13.200000000000001,80,121,125,59,-13,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1209,1243,1238,1259,13.200000000000001,80,121,125,59,-13,0,0,0,0,0,342.8,0.13527777777777777
4038,141,141,1209,1243,1238,1259,13.200000000000001,80,121,125,58,-13,0,0,0,0,0,342.8,0.13527777777777777
3975,141,141,1209,1243,1240,1263,13.200000000000001,80,121,125,58,-13,0,0,0,0,0,342.8,0.13527777777777777
3975,141,141,1209,1243,1240,1263,13.200000000000001,81,120,125,58,-14,0,0,0,0,0,342.8,0.13527777777777777
3975,141,141,1209,1243,1243,1267,13.200000000000001,81,120,125,58,-14,0,0,0,0,0,342.8,0.13527777777777777
3975,141,141,1209,1243,1243,1267,13.200000000000001,80,120,125,58,-13,0,0,0,0,0,342.8,0.13555555555555554
3927,141,141,1209,1243,1247,1270,13.200000000000001,80,120,125,58,-13,0,0,0,0,0,342.8,0.13555555555555554
3927,141,141,1209,1243,1247,1270,13.3,80,120,125,59,-13,0,0,0,0,0,342.8,0.13555555555555554
3927,141,141,1210,1244,1250,1273,13.3,80,120,125,59,-13,0,0,0,0,0,342.8,0.13555555555555554
3927,141,141,1210,1244,1250,1273,13.200000000000001,81,120,124,59,-12,0,0,0,0,0,342.8,0.13555555555555554
3927,141,141,1215,1245,1252,1276,13.200000000000001,81,120,124,59,-12,0,0,0,0,0,342.8,0.13555555555555554
3927,141,141,1215,1245,1252,1276,13.3,81,120,124,59,-12,0,0,0,0,0,342.8,0.13555555555555554
3911,141,141,1215,1246,1256,1281,13.3,81,120,124,59,-12,0,0,0,0,0,342.8,0.13555555555555554
3911,141,141,1215,1246,1256,1281,13.200000000000001,81,120,125,58,-13,0,0,0,0,0,342.8,0.13555555555555554
3911,141,141,1217,1247,1259,1284,13.200000000000001,81,120,125,58,-13,0,0,0,0,0,342.8,0.13555555555555554
3911,141,141,1217,1247,1259,1284,13.200000000000001,81,121,125,58,-13,0,0,0,0,0,342.8,0.13555555555555554
3911,141,141,1220,1248,1259,1284,13.200000000000001,81,121,125,58,-13,0,0,0,0,0,342.8,0.13555555555555554
3911,141,141,1220,1248,1259,1284,13.200000000000001,80,121,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3911,141,141,1220,1249,1262,1288,13.200000000000001,80,121,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3911,141,141,1220,1249,1262,1288,13.3,81,121,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3911,141,141,1220,1249,1264,1292,13.3,81,121,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3911,141,141,1220,1249,1264,1292,13.3,81,120,125,58,-11,0,0,0,0,0,342.8,0.13583333333333333
3911,141,141,1221,1250,1266,1293,13.3,81,120,125,58,-11,0,0,0,0,0,342.8,0.13583333333333333
3911,141,141,1221,1250,1266,1293,13.3,81,120,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3910,141,141,1221,1250,1269,1296,13.3,81,120,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3910,141,141,1221,1250,1269,1296,13.3,80,120,125,58,-13,0,0,0,0,0,342.8,0.13583333333333333
3910,141,141,1223,1251,1271,1299,13.3,80,120,125,58,-13,0,0,0,0,0,342.8,0.13583333333333333
3910,141,141,1223,1251,1271,1299,13.3,81,120,125,58,-12,0,0,0,0,0,342.8,0.13583333333333333
3910,141,141,1224,1251,1273,1303,13.3,81,120,125,58,-12,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1224,1251,1273,1303,13.3,80,120,125,56,-13,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1224,1253,1277,1306,13.3,80,120,125,56,-13,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1224,1253,1277,1306,13.200000000000001,81,121,125,55,-14,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1224,1253,1279,1308,13.200000000000001,81,121,125,55,-14,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1224,1253,1279,1308,13.200000000000001,81,121,125,56,-14,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1225,1253,1279,1308,13.200000000000001,81,121,125,56,-14,0,0,0,0,0,342.8,0.1361111111111111
3910,141,141,1225,1253,1279,1308,13.3,81,121,125,56,-13,0,0,0,0,0,342.8,0.1361111111111111
3925,141,141,1225,1253,1279,1308,13.3,81,121,125,56,-13,0,0,0,0,0,342.8,0.1361111111111111
3925,141,141,1225,1253,1279,1308,13.3,81,120,125,56,-14,0,0,0,0,0,342.8,0.1361111111111111
3925,141,141,1225,1253,1279,1308,13.3,81,120,125,56,-14,0,0,0,0,0,342.8,0.1361111111111111
3925,141,141,1225,1253,1279,1308,13.3,81,120,125,56,-14,0,0,0,0,0,342.8,0.1361111111111111
3925,141,141,1225,1253,1279,1308,13.3,81,120,125,56,-14,0,0,0,0,0,342.8,0.1363888888888889
3925,142,141,1225,1253,1279,1308,13.3,81,120,125,56,-13,0,0,0,0,0,342.8,0.1363888888888889
3996,142,141,1225,1253,1279,1308,13.3,81,120,125,56,-13,0,0,0,0,0,342.8,0.1363888888888889
3996,142,141,1225,1253,1279,1308,13.3,81,120,125,57,-13,0,0,0,0,0,342.8,0.1363888888888889
3996,142,141,1225,1253,1279,1308,13.3,81,120,125,57,-13,0,0,0,0,0,342.8,0.1363888888888889
3996,142,141,1225,1253,1279,1308,13.3,81,121,125,57,-14,0,0,0,0,0,342.8,0.1363888888888889
3996,142,141,1225,1253,1279,1308,13.3,81,121,125,57,-14,0,0,0,0,0,342.8,0.1363888888888889
3996,142,141,1225,1253,1279,1308,13.3,81,121,126,56,-12,0,0,0,0,0,342.8,0.1363888888888889
4020,142,141,1225,1253,1279,1308,13.3,81,121,126,56,-12,0,0,0,0,0,342.8,0.1363888888888889
4020,142,141,1225,1253,1279,1308,13.3,81,121,126,56,-13,0,0,0,0,0,342.8,0.1363888888888889
4020,142,141,1225,1253,1278,1307,13.3,81,121,126,56,-13,0,0,0,0,0,342.8,0.1363888888888889
4020,142,141,1225,1253,1278,1307,13.4,81,120,126,57,-12,0,0,0,0,0,342.8,0.13666666666666666
4020,142,141,1225,1253,1278,1307,13.4,81,120,126,57,-12,0,0,0,0,0,342.8,0.13666666666666666
4020,142,141,1225,1253,1278,1307,13.3,81,120,126,57,-14,0,0,0,0,0,342.8,0.13666666666666666
