tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
3280,137,160,1042,1043,1032,1078,13.5,92,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.38305555555555554
3280,137,160,1042,1043,1032,1078,13.5,93,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.38305555555555554
3280,137,160,1042,1043,1033,1079,13.5,93,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.38305555555555554
3280,137,160,1042,1043,1033,1079,13.5,93,133,179,43,-8,0,0,0,0,0,375.90000000000003,0.38305555555555554
3280,137,160,1043,1044,1034,1081,13.5,93,133,179,43,-8,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1043,1044,1034,1081,13.5,93,133,179,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1043,1045,1035,1081,13.5,93,133,179,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1043,1045,1035,1081,13.5,92,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1043,1047,1037,1082,13.5,92,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1043,1047,1037,1082,13.5,93,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1044,1048,1039,1085,13.5,93,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3280,137,160,1044,1048,1039,1085,13.5,92,133,179,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3267,137,160,1045,1051,1040,1086,13.5,92,133,179,43,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3267,137,160,1045,1051,1040,1086,13.5,93,133,180,41,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3267,137,160,1045,1051,1040,1086,13.5,93,133,180,41,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3267,137,160,1045,1051,1040,1086,13.5,93,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.38333333333333336
3267,137,160,1046,1051,1040,1086,13.5,93,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.3836111111111111
3267,137,160,1046,1051,1040,1086,13.5,92,133,179,42,-6,0,0,0,0,0,375.90000000000003,0.3836111111111111
3245,137,160,1046,1051,1041,1087,13.5,92,133,179,42,-6,0,0,0,0,0,375.90000000000003,0.3836111111111111
3245,137,160,1046,1051,1041,1087,13.5,93,133,179,43,-6,0,0,0,0,0,375.90000000000003,0.3836111111111111
3245,137,160,1046,1051,1042,1087,13.5,93,133,179,43,-6,0,0,0,0,0,375.90000000000003,0.3836111111111111
3245,137,160,1046,1051,1042,1087,13.5,93,132,178,43,-6,0,0,0,0,0,375.90000000000003,0.3836111111111111
3245,137,160,1047,1052,1042,1088,13.5,93,132,178,43,-6,0,0,0,0,0,375.90000000000003,0.3836111111111111
3245,137,160,1047,1052,1042,1088,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3836111111111111
3231,137,160,1047,1052,1043,1088,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3836111111111111
3231,137,160,1047,1052,1043,1088,13.5,92,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3836111111111111
3231,137,160,1049,1054,1046,1091,13.5,92,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3836111111111111
3231,137,160,1049,1054,1046,1091,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,133,179,42,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1054,1047,1092,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1055,1047,1092,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1055,1047,1092,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1056,1048,1093,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3838888888888889
3231,137,160,1049,1056,1048,1093,13.5,93,132,178,44,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3231,137,160,1049,1056,1048,1094,13.5,93,132,178,44,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3231,137,160,1049,1056,1048,1094,13.5,93,132,178,44,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3231,137,160,1051,1058,1051,1096,13.5,93,132,178,44,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3231,137,160,1051,1058,1051,1096,13.5,93,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3231,137,160,1052,1058,1051,1096,13.5,93,133,178,43,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3231,137,160,1052,1058,1051,1096,13.5,93,133,178,44,-6,0,0,0,0,0,375.90000000000003,0.3841666666666667
3213,137,160,1052,1059,1051,1097,13.5,93,133,178,44,-6,0,0,0,0,0,375.90000000000003,0.3841666666666667
3213,137,160,1052,1059,1051,1097,13.5,92,132,177,44,-6,0,0,0,0,0,375.90000000000003,0.3841666666666667
3213,137,160,1053,1059,1051,1097,13.5,92,132,177,44,-6,0,0,0,0,0,375.90000000000003,0.3841666666666667
3213,137,160,1053,1059,1051,1097,13.5,92,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.3841666666666667
3213,137,160,1053,1059,1051,1097,13.5,92,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.3844444444444445
3213,137,160,1053,1059,1051,1097,13.5,93,132,177,44,-6,0,0,0,0,0,375.90000000000003,0.3844444444444445
3155,137,160,1053,1059,1051,1097,13.5,93,132,177,44,-6,0,0,0,0,0,375.90000000000003,0.3844444444444445
3155,137,160,1053,1059,1051,1097,13.5,93,132,177,45,-7,0,0,0,0,0,375.90000000000003,0.3844444444444445
3155,137,160,1053,1059,1051,1097,13.5,93,132,177,45,-7,0,0,0,0,0,375.90000000000003,0.3844444444444445
3155,137,160,1053,1059,1051,1097,13.600000000000001,93,132,177,45,-6,0,0,0,0,0,375.90000000000003,0.3844444444444445
3155,137,160,1053,1059,1051,1097,13.600000000000001,93,132,177,45,-6,0,0,0,0,0,375.90000000000003,0.3844444444444445
3155,137,160,1053,1059,1051,1097,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.3844444444444445
3099,137,160,1053,1060,1051,1097,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.3844444444444445
3099,137,160,1053,1060,1051,1097,13.5,93,133,178,43,-8,0,0,0,0,0,375.90000000000003,0.3844444444444445
3099,137,160,1054,1060,1051,1097,13.5,93,133,178,43,-8,0,0,0,0,0,375.90000000000003,0.3844444444444445
3099,137,160,1054,1060,1051,1097,13.5,93,133,178,43,-8,0,0,0,0,0,375.90000000000003,0.3844444444444445
3099,137,160,1057,1060,1051,1097,13.5,93,133,178,43,-8,0,0,0,0,0,375.90000000000003,0.38472222222222224
3099,137,160,1057,1060,1051,1097,13.5,93,132,177,43,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2948,137,160,1057,1060,1051,1097,13.5,93,132,177,43,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2948,137,160,1057,1060,1051,1097,13.5,93,132,177,44,-8,0,0,0,0,0,375.90000000000003,0.38472222222222224
2948,137,160,1057,1060,1051,1097,13.5,93,132,177,44,-8,0,0,0,0,0,375.90000000000003,0.38472222222222224
2948,137,160,1057,1060,1051,1097,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2948,137,160,1057,1060,1051,1095,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2948,137,160,1057,1060,1051,1095,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2790,137,160,1057,1060,1051,1093,13.5,92,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2790,137,160,1057,1060,1051,1093,13.5,92,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2790,137,160,1057,1060,1051,1092,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2790,137,160,1057,1060,1051,1092,13.5,93,132,177,43,-7,0,0,0,0,0,375.90000000000003,0.38472222222222224
2790,137,160,1058,1060,1051,1092,13.5,93,132,177,43,-7,0,0,0,0,0,375.90000000000003,0.385
2790,137,160,1058,1060,1051,1092,13.5,93,132,178,42,-6,0,0,0,0,0,375.90000000000003,0.385
2652,137,160,1058,1056,1050,1091,13.5,93,132,178,42,-6,0,0,0,0,0,375.90000000000003,0.385
2652,137,160,1058,1056,1050,1091,13.5,93,133,178,43,-6,0,0,0,0,0,375.90000000000003,0.385
2652,137,160,1058,1054,1050,1091,13.5,93,133,178,43,-6,0,0,0,0,0,375.90000000000003,0.385
2652,137,160,1058,1054,1050,1088,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.385
2560,137,160,1058,1053,1049,1088,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.385
2560,137,160,1058,1053,1049,1085,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.385
2560,137,160,1058,1051,1048,1084,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.385
2560,137,160,1058,1051,1048,1084,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.385
2560,137,160,1058,1050,1046,1083,13.5,92,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.385
2560,137,160,1058,1050,1046,1083,13.5,92,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38527777777777783
2468,137,160,1055,1049,1045,1081,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.38527777777777783
2468,137,160,1055,1049,1045,1081,13.5,93,132,177,44,-8,0,0,0,0,0,375.90000000000003,0.38527777777777783
2468,137,160,1054,1049,1045,1081,13.5,93,132,177,44,-8,0,0,0,0,0,375.90000000000003,0.38527777777777783
2468,137,160,1054,1049,1042,1079,13.5,93,132,178,43,-8,0,0,0,0,0,375.90000000000003,0.38527777777777783
2468,137,160,1054,1048,1042,1079,13.5,93,132,178,43,-8,0,0,0,0,0,375.90000000000003,0.38527777777777783
2468,137,160,1054,1048,1040,1077,13.5,93,132,178,44,-8,0,0,0,0,0,375.90000000000003,0.38527777777777783
2316,137,160,1054,1048,1040,1077,13.5,93,132,178,44,-8,0,0,0,0,0,375.90000000000003,0.38527777777777783
2316,137,160,1054,1048,1040,1077,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.38527777777777783
2316,137,160,1054,1046,1036,1073,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.38527777777777783
2316,137,160,1054,1046,1036,1073,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.38527777777777783
2316,137,160,1054,1046,1034,1071,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.38527777777777783
2316,137,160,1054,1046,1034,1071,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3855555555555556
2135,137,160,1052,1046,1031,1068,13.5,93,132,178,43,-7,0,0,0,0,0,375.90000000000003,0.3855555555555556
2135,137,160,1052,1046,1031,1068,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.3855555555555556
2135,137,160,1051,1046,1031,1068,13.5,93,132,177,44,-7,0,0,0,0,0,375.90000000000003,0.3855555555555556
2135,137,160,1051,1046,1029,1066,13.5,93,131,177,44,-7,0,0,0,0,0,375.90000000000003,0.3855555555555556
2135,137,160,1051,1045,1029,1066,13.5,93,131,177,44,-7,0,0,0,0,0,375.90000000000003,0.3855555555555556
2135,137,160,1051,1045,1026,1064,13.5,93,131,177,44,-8,0,0,0,0,0,375.90000000000003,0.3855555555555556
2031,137,160,1048,1043,1025,1064,13.5,93,131,177,44,-8,0,0,0,0,0,375.90000000000003,0.3855555555555556
2031,137,160,1048,1043,1025,1062,13.4,93,132,178,44,-8,0,0,0,0,0,375.90000000000003,0.3855555555555556
2031,137,160,1048,1042,1022,1062,13.4,93,132,178,44,-8,0,0,0,0,0,375.90000000000003,0.3855555555555556
2031,137,160,1048,1042,1022,1060,13.5,93,132,178,45,-8,0,0,0,0,0,375.90000000000003,0.3855555555555556
2031,137,160,1048,1042,1022,1060,13.5,93,132,178,45,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2031,137,160,1048,1042,1022,1060,13.4,93,132,178,44,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2020,137,160,1044,1040,1019,1056,13.4,93,132,178,44,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2020,137,160,1044,1040,1019,1056,13.4,93,131,178,44,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2020,137,160,1042,1040,1019,1056,13.4,93,131,178,44,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2020,137,160,1042,1038,1017,1055,13.4,93,131,178,45,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2020,137,160,1042,1037,1017,1055,13.5,93,131,178,45,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
2020,137,160,1042,1037,1015,1053,13.5,93,131,177,45,-7,0,0,0,0,0,375.90000000000003,0.38583333333333336
1987,137,160,1040,1036,1013,1053,13.5,93,131,177,45,-7,0,0,0,0,0,375.90000000000003,0.38583333333333336
1987,137,160,1040,1036,1013,1051,13.5,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.38583333333333336
1987,137,160,1040,1036,1011,1051,13.5,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.38583333333333336
1987,137,160,1040,1036,1011,1050,13.5,93,131,177,46,-8,0,0,0,0,0,375.90000000000003,0.38583333333333336
1987,137,160,1039,1036,1010,1048,13.5,93,131,177,46,-8,0,0,0,0,0,375.90000000000003,0.3861111111111111
1987,137,160,1039,1036,1010,1048,13.4,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1944,137,160,1037,1035,1008,1046,13.4,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1944,137,160,1037,1035,1008,1046,13.5,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1944,137,160,1036,1035,1008,1046,13.5,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1944,137,160,1036,1035,1006,1044,13.5,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1944,137,160,1036,1035,1006,1044,13.5,93,131,177,46,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1944,137,160,1036,1035,1005,1043,13.5,93,131,177,47,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1923,137,160,1036,1035,1005,1043,13.5,92,131,177,47,-7,0,0,0,0,0,375.90000000000003,0.3861111111111111
1923,137,160,1036,1035,1004,1041,13.5,92,131,177,47,-6,0,0,0,0,0,375.90000000000003,0.3861111111111111
1923,137,160,1036,1035,1002,1041,13.5,93,131,177,47,-6,0,0,0,0,0,375.90000000000003,0.3861111111111111
1923,137,160,1036,1035,1002,1041,13.5,93,131,176,48,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1887,137,160,1034,1035,1002,1041,13.5,93,131,176,48,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1887,137,160,1034,1035,1001,1039,13.5,93,131,176,48,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1887,137,160,1034,1035,1000,1039,13.5,93,131,176,48,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1887,137,160,1034,1035,1000,1038,13.5,93,131,176,48,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1887,137,160,1034,1035,1000,1038,13.5,93,131,176,48,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1887,137,160,1034,1035,1000,1038,13.4,93,131,177,48,-5,0,0,0,0,0,375.90000000000003,0.3863888888888889
1861,137,160,1034,1035,1000,1038,13.4,93,131,177,48,-5,0,0,0,0,0,375.90000000000003,0.3863888888888889
1861,137,160,1034,1035,1000,1038,13.4,93,131,178,47,-5,0,0,0,0,0,375.90000000000003,0.3863888888888889
1861,137,160,1034,1035,997,1035,13.4,93,131,178,47,-5,0,0,0,0,0,375.90000000000003,0.3863888888888889
1861,137,160,1034,1035,997,1035,13.4,93,131,177,47,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1861,137,160,1034,1035,996,1034,13.4,93,131,177,47,-6,0,0,0,0,0,375.90000000000003,0.3863888888888889
1861,137,160,1034,1035,996,1034,13.4,93,131,177,48,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1843,137,160,1032,1034,996,1033,13.4,93,131,177,48,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1843,137,160,1032,1034,996,1033,13.4,93,131,177,48,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1843,137,160,1031,1034,996,1033,13.4,93,131,177,48,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1843,137,160,1031,1034,994,1030,13.4,93,130,176,49,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1843,137,160,1031,1034,993,1030,13.4,93,130,176,49,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1843,137,160,1031,1034,993,1030,13.5,93,130,176,49,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1830,137,160,1031,1034,992,1028,13.5,93,130,176,49,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1830,137,160,1031,1034,992,1028,13.5,93,130,176,50,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1830,137,160,1031,1034,992,1028,13.5,93,130,176,50,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1830,137,160,1031,1034,992,1028,13.4,93,130,176,50,-6,0,0,0,0,0,375.90000000000003,0.3866666666666667
1830,137,160,1031,1034,992,1027,13.4,93,130,176,50,-6,0,0,0,0,0,375.90000000000003,0.3869444444444445
1830,137,160,1031,1034,992,1027,13.4,93,131,177,49,-6,0,0,0,0,0,375.90000000000003,0.3869444444444445
1826,137,160,1029,1034,990,1026,13.4,93,131,177,49,-6,0,0,0,0,0,375.90000000000003,0.3869444444444445
1826,137,160,1029,1034,990,1026,13.4,93,131,177,49,-6,0,0,0,0,0,375.90000000000003,0.3869444444444445
1826,137,160,1028,1033,990,1026,13.4,93,131,177,49,-6,0,0,0,0,0,375.90000000000003,0.3869444444444445
1826,137,160,1028,1033,988,1023,13.4,93,131,176,49,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1826,137,160,1028,1033,987,1023,13.4,93,131,176,49,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1826,137,160,1028,1033,987,1022,13.4,93,130,176,49,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1814,137,160,1027,1033,986,1020,13.4,93,130,176,49,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1814,137,160,1027,1033,986,1020,13.5,93,130,176,50,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1814,137,160,1027,1032,985,1020,13.5,93,130,176,50,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1814,137,160,1027,1032,985,1020,13.5,93,130,176,50,-7,0,0,0,0,0,375.90000000000003,0.3869444444444445
1814,137,160,1026,1031,984,1018,13.5,93,130,176,50,-7,0,0,0,0,0,375.90000000000003,0.38722222222222225
1814,137,160,1026,1031,984,1018,13.5,93,130,176,50,-7,0,0,0,0,0,375.90000000000003,0.38722222222222225
1813,137,160,1026,1031,984,1018,13.5,93,130,176,50,-7,0,0,0,0,0,375.90000000000003,0.38722222222222225
1813,137,160,1026,1031,984,1018,13.5,93,130,176,50,-6,0,0,0,0,0,375.90000000000003,0.38722222222222225
1813,137,160,1025,1031,984,1018,13.5,93,130,176,50,-6,0,0,0,0,0,375.90000000000003,0.38722222222222225
1813,137,160,1025,1031,982,1017,13.4,93,130,175,50,-6,0,0,0,0,0,375.90000000000003,0.38722222222222225
1813,137,160,1025,1031,982,1017,13.4,93,130,175,50,-6,0,0,0,0,0,375.90000000000003,0.38722222222222225
1813,137,160,1025,1031,982,1017,13.4,93,130,176,50,-5,0,0,0,0,0,375.90000000000003,0.38722222222222225
1806,137,160,1021,1030,980,1014,13.4,93,130,176,50,-5,0,0,0,0,0,375.90000000000003,0.38722222222222225
1806,137,160,1021,1030,980,1014,13.5,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.38722222222222225
1806,137,160,1021,1029,978,1014,13.5,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.38722222222222225
1806,137,160,1021,1029,978,1014,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.38722222222222225
1806,137,160,1021,1029,978,1013,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1806,137,160,1021,1029,978,1013,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1793,137,160,1019,1029,977,1013,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1793,137,160,1019,1029,977,1013,13.5,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1793,137,160,1018,1027,977,1013,13.5,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1793,137,160,1018,1027,976,1012,13.5,93,131,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1783,137,160,1018,1027,976,1012,13.5,93,131,175,51,-5,0,0,0,0,0,375.90000000000003,0.3875
1783,137,160,1018,1027,976,1012,13.4,93,131,176,50,-5,0,0,0,0,0,375.90000000000003,0.3875
1783,137,160,1017,1025,974,1012,13.4,93,131,176,50,-5,0,0,0,0,0,375.90000000000003,0.3875
1783,137,160,1017,1025,974,1010,13.4,93,131,176,50,-5,0,0,0,0,0,375.90000000000003,0.3875
1783,137,160,1017,1025,974,1010,13.4,93,131,176,50,-5,0,0,0,0,0,375.90000000000003,0.3875
1783,137,160,1017,1025,974,1010,13.4,93,131,176,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1753,137,160,1014,1023,972,1008,13.4,93,131,176,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1753,137,160,1014,1023,972,1008,13.4,93,131,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1753,137,160,1012,1023,972,1008,13.4,93,131,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1753,137,160,1012,1023,971,1007,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1753,137,160,1012,1022,971,1007,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1753,137,160,1012,1022,970,1007,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1714,137,160,1011,1022,969,1007,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1714,137,160,1011,1022,969,1006,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1714,137,160,1011,1021,968,1005,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3877777777777778
1714,137,160,1011,1021,968,1005,13.4,93,131,175,50,-6,0,0,0,0,0,375.90000000000003,0.3877777777777778
1714,137,160,1011,1021,968,1005,13.4,93,131,175,50,-6,0,0,0,0,0,375.90000000000003,0.3877777777777778
1714,137,160,1011,1021,968,1005,13.4,93,131,176,49,-6,0,0,0,0,0,375.90000000000003,0.3880555555555556
1701,137,160,1007,1019,967,1004,13.4,93,131,176,49,-6,0,0,0,0,0,375.90000000000003,0.3880555555555556
1701,137,160,1007,1019,967,1004,13.4,93,131,176,50,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1701,137,160,1006,1019,967,1004,13.4,93,131,176,50,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1701,137,160,1006,1017,966,1003,13.4,93,131,175,50,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1701,137,160,1006,1016,966,1003,13.4,93,131,175,50,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1701,137,160,1006,1016,965,1002,13.4,93,131,175,50,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1695,137,160,1003,1015,964,1002,13.4,93,131,175,50,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1695,137,160,1003,1015,964,1001,13.4,93,130,175,50,-4,0,0,0,0,0,375.90000000000003,0.3880555555555556
1695,137,160,1003,1014,963,1001,13.4,93,130,175,50,-4,0,0,0,0,0,375.90000000000003,0.3880555555555556
1695,137,160,1003,1014,963,1001,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.3880555555555556
1695,137,160,1002,1012,962,1000,13.4,93,130,175,51,-5,0,0,0,0,0,375.90000000000003,0.38833333333333336
1695,137,160,1002,1012,962,1000,13.4,93,130,175,51,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,999,1012,961,999,13.4,93,130,175,51,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,999,1012,961,999,13.4,93,131,176,49,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,998,1012,961,999,13.4,93,131,176,49,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,998,1012,961,998,13.4,93,131,176,48,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,997,1010,961,998,13.3,93,131,176,48,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,997,1010,961,998,13.3,93,131,176,47,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,995,1008,959,998,13.3,93,131,176,47,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,995,1008,959,997,13.3,93,131,176,48,-5,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,995,1008,958,997,13.3,93,131,176,48,-5,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,995,1008,958,995,13.3,93,131,176,48,-4,0,0,0,0,0,375.90000000000003,0.38833333333333336
1678,137,160,993,1006,957,995,13.3,93,131,176,48,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
1678,137,160,993,1006,957,995,13.3,93,130,176,49,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
1678,137,160,991,1005,956,994,13.3,93,130,176,49,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
1678,137,160,991,1005,956,994,13.4,93,130,175,49,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
1678,137,160,990,1005,956,994,13.4,93,130,175,49,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
1678,137,160,990,1004,955,993,13.4,93,130,175,49,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
1678,137,160,990,1004,955,993,13.4,93,130,175,49,-4,0,0,0,0,0,375.90000000000003,0.38861111111111113
